,difficulty,discrimination
0,0.4573209,0.9821854
1,0.4604077,0.9842289
2,0.47094512,0.9896327
3,0.46031755,0.9836465
4,0.47255066,0.9885272
5,0.47419146,0.9899524
6,0.45725888,0.9826194
7,0.47124162,0.95708203
8,0.47091085,0.982999
9,0.4733936,0.9836058
10,0.47578484,0.9745116
11,0.47579843,0.9840347
12,0.45750034,0.9819659
13,0.47292992,0.9794038
14,0.47149834,0.9890009
15,0.4575039,0.9827277
16,0.47083473,0.9902377
17,0.45906708,0.98482335
18,0.45744914,0.9827781
19,0.47314295,0.9899103
20,0.46118253,0.9849131
21,0.47291598,0.9866625
22,0.47210026,0.9817306
23,0.47363088,0.9872198
24,0.47485146,0.9891959
25,0.47151986,0.9913526
26,0.4603507,0.9830079
27,0.47413033,0.97723806
28,0.4726641,0.9898947
29,0.46079475,0.98288316
30,0.47431982,0.9828812
31,0.4594845,0.98468626
32,0.4567271,0.98288846
33,0.4709981,0.99029833
34,0.47460333,0.9885212
35,0.47490877,0.9863204
36,0.47521955,0.9819837
37,0.4755743,0.9803972
38,0.473651,0.9906733
39,0.47297335,0.9825878
40,0.47215882,0.99057096
41,0.4721143,0.9886542
42,0.45986766,0.9831782
43,0.4731982,0.98091155
44,0.47085068,0.9828248
45,0.46154845,0.98676586
46,0.4724417,0.9890233
47,0.45959234,0.9844059
48,0.4577799,0.98203707
49,0.4573586,0.97823507
50,0.45534235,0.97999346
51,0.4714208,0.99079084
52,0.47084108,0.9579193
53,0.4739756,0.9887272
54,0.46084124,0.97146106
55,0.47178876,0.9898596
56,0.4594414,0.9830581
57,0.4595299,0.9808377
58,0.47018015,0.98889315
59,0.45730135,0.98026437
60,0.47329208,0.97382146
61,0.45896345,0.98269624
62,0.4587925,0.9838768
63,0.47077316,0.9911199
64,0.46999088,0.9863878
65,0.4710253,0.98223907
66,0.45671183,0.98156244
67,0.45928937,0.9847299
68,0.47350767,0.984921
69,0.47481087,0.9818221
70,0.47517362,0.97948045
71,0.47471592,0.984036
72,0.45753977,0.98468363
73,0.47304812,0.9867148
74,0.45946497,0.9853711
75,0.471277,0.9907635
76,0.45963192,0.9861001
77,0.4600272,0.9844888
78,0.47437915,0.9913852
79,0.4570479,0.9832595
80,0.47217232,0.9884918
81,0.47201547,0.98995024
82,0.4610567,0.9834294
83,0.47459,0.9809237
84,0.45776138,0.9839136
85,0.45795193,0.9840944
86,0.45741156,0.9830906
87,0.45848286,0.98215085
88,0.45818797,0.9838616
89,0.475596,0.9787002
90,0.47273368,0.98718864
91,0.47489706,0.98279256
92,0.4702464,0.98958355
93,0.47086707,0.98857844
94,0.47288963,0.95757854
95,0.473698,0.97971255
96,0.47270542,0.9892666
97,0.47374317,0.98076594
98,0.47348502,0.98715603
99,0.47338215,0.9818719
100,0.47443277,0.98062396
101,0.45800185,0.9842442
