,difficulty,discrimination
0,0.4925969,0.98495835
1,0.4921336,0.9739168
2,0.4911928,0.9717879
3,0.4913037,0.9741888
4,0.49252257,0.9764414
5,0.49252945,0.9821338
6,0.49198857,0.97580576
7,0.49262965,0.9372238
8,0.49160227,0.9792269
9,0.49286017,0.9777988
10,0.49366254,0.9530021
11,0.4915831,0.96795213
12,0.49128512,0.96975106
13,0.49122518,0.9723534
14,0.49245474,0.97870874
15,0.49250466,0.9731112
16,0.49233636,0.9748056
17,0.4929015,0.973937
18,0.49260524,0.9812692
19,0.49256843,0.9809956
20,0.4928611,0.9714724
21,0.49142587,0.93674314
22,0.49125636,0.9626719
23,0.49319988,0.96103513
24,0.49196637,0.9775991
25,0.49241728,0.9814328
26,0.49330756,0.9815053
27,0.4909789,0.93337995
28,0.4923622,0.98363787
29,0.49208993,0.97990686
30,0.4924955,0.9729756
31,0.49359712,0.959328
32,0.49462578,0.9631278
33,0.49174356,0.97390676
34,0.4917585,0.9726996
35,0.49273545,0.9307503
36,0.49227685,0.9717171
37,0.49279502,0.97030663
38,0.4928948,0.9770071
39,0.4935451,0.9632626
40,0.4919978,0.96824557
41,0.49210063,0.9775377
42,0.49075347,0.9793631
43,0.49400157,0.98210454
44,0.4925461,0.98075867
45,0.4934927,0.9697543
46,0.49215716,0.9798926
47,0.4926728,0.97447294
48,0.49127948,0.9746985
49,0.49340168,0.98061454
50,0.49182272,0.94659686
51,0.49258202,0.9801363
52,0.49208307,0.9759809
53,0.49305025,0.977628
54,0.4932971,0.9739383
55,0.49402502,0.98428786
56,0.49191692,0.9709147
57,0.49254543,0.97540367
58,0.49310368,0.9795705
59,0.49220434,0.9771341
60,0.49208826,0.9761815
61,0.491384,0.9780418
62,0.49135056,0.9763802
63,0.4922297,0.9794074
64,0.491132,0.975925
65,0.4921038,0.98086905
66,0.49264076,0.977992
67,0.4926095,0.9794334
68,0.4914989,0.9763058
69,0.49295273,0.97371346
70,0.49307916,0.97424805
71,0.49265718,0.9779951
72,0.4923793,0.97953796
73,0.49136496,0.96354675
74,0.49310607,0.9806146
75,0.49239796,0.942639
76,0.49196476,0.981373
77,0.49281162,0.9851987
78,0.49238682,0.9664188
79,0.49059883,0.9761064
80,0.49107787,0.97153807
81,0.4929099,0.96204424
82,0.4937858,0.9686342
83,0.4932016,0.9813463
84,0.49355438,0.97489893
85,0.49210206,0.9731175
86,0.49131936,0.974964
87,0.4927146,0.97618324
88,0.4928554,0.9734952
89,0.49166664,0.97226644
90,0.49334165,0.9794573
91,0.49090314,0.9788407
92,0.49259147,0.9786028
93,0.49089178,0.974905
94,0.49333772,0.9799773
95,0.49150246,0.94777876
96,0.49202585,0.9670506
97,0.49217945,0.9725848
98,0.49244642,0.968799
99,0.49259228,0.976471
100,0.4927672,0.9631961
101,0.49367577,0.9647742
102,0.4926417,0.9732235
103,0.4921964,0.9802964
104,0.49302602,0.9787262
105,0.49075025,0.9720166
106,0.4933503,0.9620932
107,0.4929839,0.958872
108,0.4913746,0.97482896
109,0.491777,0.9788329
110,0.4920956,0.9730606
111,0.49364093,0.9781024
112,0.49347836,0.97276384
113,0.49334574,0.9834777
114,0.4917134,0.9810785
115,0.49264047,0.97356516
116,0.49171087,0.9696419
117,0.49158058,0.97536504
118,0.49220127,0.97250813
119,0.49205506,0.97432184
120,0.49210137,0.97230434
121,0.49155447,0.9764683
122,0.49245578,0.9728529
123,0.4926528,0.95284665
124,0.49107397,0.97468126
125,0.49312752,0.98037446
126,0.49232492,0.97452444
127,0.4912396,0.97920096
128,0.4910075,0.9717277
129,0.49162632,0.97590005
130,0.49295712,0.9676325
131,0.49379864,0.981793
132,0.49135977,0.9766686
133,0.49176997,0.9747503
134,0.4922936,0.97731763
135,0.49099866,0.9355236
136,0.49211282,0.9823825
137,0.49221733,0.98114914
138,0.493163,0.98298395
139,0.49154854,0.9762361
140,0.4913812,0.97640336
141,0.49284285,0.9792068
