,difficulty,discrimination
0,0.46895266,0.9853421
1,0.47043476,0.98459315
2,0.46723664,0.9813225
3,0.47214374,0.9837064
4,0.46823052,0.9884593
5,0.46825278,0.97149533
6,0.46958005,0.9848166
7,0.44919586,0.8252234
8,0.4681203,0.9836954
9,0.46894267,0.98607856
10,0.45189032,0.8169109
11,0.46982226,0.98615813
12,0.4688678,0.9806065
13,0.468806,0.98775375
14,0.4668226,0.9740278
15,0.46929476,0.9820487
16,0.46752644,0.9857941
17,0.46963495,0.9811579
18,0.46959466,0.98345226
19,0.46688008,0.9723132
20,0.46879992,0.98613316
21,0.47440448,0.96456534
22,0.46830988,0.986107
23,0.46710667,0.9707524
24,0.46840605,0.9739654
25,0.4662838,0.984491
26,0.46916854,0.98413265
27,0.46699464,0.963763
28,0.46949363,0.9836185
29,0.46987578,0.9799721
30,0.46833885,0.9852896
31,0.46906707,0.9854477
32,0.46748453,0.987099
33,0.4579604,0.8966076
34,0.46820703,0.9718951
35,0.4682314,0.98629695
36,0.46810728,0.96586406
37,0.46932074,0.9637103
38,0.46679693,0.9773489
39,0.47039708,0.98753387
40,0.4676478,0.98283213
41,0.46701494,0.9832446
42,0.46969116,0.9808858
43,0.4682719,0.98543084
44,0.46841583,0.9889792
45,0.471331,0.98184675
46,0.4681947,0.98903024
47,0.4691435,0.9826472
48,0.47061908,0.98000056
49,0.46743765,0.9841648
50,0.46794242,0.98444057
51,0.4663646,0.9846551
52,0.46786729,0.9865273
53,0.46797556,0.98456603
54,0.4699168,0.9831765
55,0.4685802,0.98587745
56,0.47065762,0.9853676
57,0.46825895,0.9826391
58,0.46733025,0.9888266
59,0.46909583,0.9832376
60,0.46806538,0.98560494
61,0.47040415,0.9853662
62,0.47010753,0.9862287
63,0.46593666,0.9779601
64,0.4572228,0.92218846
65,0.46770838,0.98848844
66,0.46800417,0.98154485
67,0.4688912,0.9849368
68,0.4680122,0.9731624
69,0.46809924,0.97450304
70,0.4686392,0.93820685
71,0.46818185,0.9854451
72,0.4684893,0.9865962
73,0.4694519,0.9860447
74,0.4718496,0.98584545
75,0.46615124,0.9772908
76,0.4693171,0.9873504
77,0.46957153,0.98122877
78,0.4670674,0.9732652
79,0.468493,0.9848184
80,0.46767902,0.9882755
81,0.46898097,0.9780288
82,0.4694042,0.9838333
