,difficulty,discrimination
0,0.34367388,0.94385386
1,0.34419003,0.9380071
2,0.34011167,0.9370179
3,0.355132,0.93652034
4,0.37028798,0.95841354
5,0.40102315,0.97519773
6,0.3699871,0.9504495
7,0.36313367,0.95613843
8,0.3763294,0.95583135
9,0.34159777,0.938211
10,0.3791194,0.9650959
11,0.36038443,0.95304567
12,0.3379161,0.93561316
13,0.3753454,0.9551858
14,0.4071687,0.96576905
15,0.40519705,0.9640527
16,0.4002717,0.9744501
17,0.34875688,0.94728476
18,0.39725938,0.95961463
19,0.38381767,0.9677991
20,0.3667648,0.95183176
21,0.38654023,0.96515197
22,0.37400427,0.93551964
23,0.36460787,0.9469326
24,0.36038443,0.95304567
25,0.3396439,0.936274
26,0.36966252,0.950355
27,0.34631687,0.9456053
28,0.36394197,0.9572551
29,0.34011167,0.9370179
30,0.34283346,0.93751925
31,0.36484125,0.95026356
32,0.3986468,0.9604316
33,0.4004965,0.9624933
34,0.3361666,0.9345596
35,0.3799901,0.9565064
36,0.37242195,0.93910027
37,0.36766273,0.9588632
38,0.35365495,0.9375039
39,0.35226485,0.94755435
40,0.34631687,0.9456053
41,0.4095636,0.91122377
42,0.34882042,0.9335697
43,0.36864603,0.93836325
44,0.38559726,0.96466374
45,0.33622974,0.9343264
46,0.38433528,0.9680818
47,0.34277433,0.93745464
48,0.37757275,0.9639514
49,0.37111264,0.9478118
50,0.4281099,0.9427047
51,0.41687545,0.917497
52,0.43483928,0.9570358
53,0.42917955,0.9597468
54,0.41281992,0.93458086
55,0.42076084,0.95329744
56,0.4154178,0.9098728
57,0.42393994,0.951865
58,0.4148357,0.9360261
59,0.42892095,0.9523553
60,0.42749074,0.95201683
61,0.41371304,0.94124466
62,0.42842555,0.95310205
63,0.42150462,0.9595849
64,0.42111874,0.95123464
65,0.4194618,0.9364976
66,0.41950038,0.9556337
67,0.4299235,0.96247405
68,0.43523112,0.95871615
69,0.42967868,0.96286917
70,0.4072822,0.88550645
71,0.41541684,0.94866955
72,0.42230052,0.93388975
73,0.4176747,0.9513689
74,0.41897866,0.9557151
75,0.4155178,0.9310362
76,0.41167936,0.9261773
77,0.43146455,0.9507753
78,0.42097554,0.959066
79,0.4299839,0.96219474
80,0.41937017,0.9541643
81,0.42236754,0.95713663
82,0.41959858,0.95457053
83,0.41204518,0.92779917
84,0.42246768,0.95168823
85,0.4139547,0.90889686
86,0.41864008,0.92754996
87,0.43543714,0.9586065
88,0.4183352,0.95410806
89,0.43013623,0.9628631
90,0.42200074,0.95712596
91,0.42095244,0.9592794
92,0.43079397,0.96336955
93,0.42408863,0.95131254
94,0.41913286,0.95422125
95,0.41682276,0.9547027
96,0.4225493,0.957597
97,0.4219535,0.9604298
98,0.42595422,0.95467395
99,0.41993284,0.9546109
100,0.4208174,0.9523135
101,0.39851385,0.903594
102,0.42660284,0.94968975
103,0.41885075,0.9087985
104,0.42438394,0.9581513
105,0.4208163,0.9374433
106,0.42493233,0.9448542
107,0.42066833,0.93808526
108,0.4375137,0.93877125
109,0.40470573,0.9125379
110,0.42670548,0.9587409
111,0.42865935,0.9382032
112,0.42508027,0.9607968
113,0.41299075,0.91657203
114,0.42313656,0.91118217
115,0.42670548,0.9587409
116,0.43655524,0.9602368
117,0.4063189,0.9225219
118,0.418296,0.92477345
119,0.4356118,0.95894915
120,0.39448318,0.91011435
121,0.41664562,0.93789524
122,0.42290038,0.94000125
123,0.42035568,0.9443724
124,0.41207185,0.94749594
125,0.41904497,0.9375762
126,0.42190352,0.9452381
127,0.4178292,0.94273275
128,0.43781924,0.96027875
129,0.42580375,0.94504964
130,0.41873208,0.9334264
131,0.40677115,0.92394614
132,0.43740368,0.9597123
133,0.4120467,0.9345702
134,0.41231954,0.92358613
135,0.42417064,0.94303626
136,0.42210436,0.95394105
137,0.43540028,0.9582862
138,0.42055708,0.9554336
139,0.4248466,0.96035373
140,0.414246,0.9501385
141,0.41666892,0.95302063
142,0.3971506,0.90774435
143,0.3944243,0.914231
144,0.41517657,0.9494735
145,0.4258057,0.96118623
146,0.41180226,0.92440045
147,0.43450835,0.9563828
148,0.41883093,0.94849914
149,0.4175506,0.9455864
