,difficulty,discrimination
0,0.48658893,0.9348813
1,0.48242775,0.8618364
2,0.48411852,0.9226845
3,0.48611575,0.9066678
4,0.49673733,0.85237175
5,0.48129004,0.86311233
6,0.47807387,0.8874601
7,0.4855185,0.90068394
8,0.48621842,0.9388398
9,0.47716454,0.8896896
10,0.4868992,0.93300694
11,0.47881243,0.8578598
12,0.47833917,0.89377
13,0.48458448,0.89583397
14,0.489114,0.86675525
15,0.48453224,0.9101028
16,0.48748177,0.9122178
17,0.48566353,0.92693543
18,0.48575386,0.9239729
19,0.48144627,0.88369775
20,0.48920292,0.91850674
21,0.49540737,0.8745676
22,0.47712296,0.914461
23,0.48167998,0.8868592
24,0.48145616,0.9113091
25,0.49787357,0.90981543
26,0.4804712,0.84883636
27,0.4803444,0.865716
28,0.4862128,0.9194431
29,0.47578758,0.8989187
30,0.48903996,0.8994002
31,0.48853755,0.91872567
32,0.47705474,0.898
33,0.48616213,0.9124155
34,0.48241332,0.90818506
35,0.4774984,0.8790991
36,0.49369216,0.9374329
37,0.48114473,0.8452406
38,0.48341513,0.77182496
39,0.48396936,0.8504088
40,0.4860224,0.90707266
41,0.47761098,0.85720396
42,0.4882265,0.92240876
43,0.49247614,0.8424822
44,0.47753206,0.9148164
45,0.48576248,0.92244434
46,0.4773084,0.8799964
47,0.4785847,0.85588765
48,0.4787109,0.90462923
49,0.48040724,0.8609072
50,0.48567253,0.8989393
51,0.4837393,0.90792674
52,0.48776013,0.9437513
53,0.4861551,0.90569687
54,0.47802705,0.8992611
55,0.48507053,0.91217065
56,0.47702605,0.8707083
57,0.48395774,0.88509524
58,0.4857937,0.93371564
59,0.49014464,0.9430172
60,0.49864417,0.8932807
61,0.49489245,0.8215162
62,0.4899351,0.9254531
63,0.49131316,0.93133575
64,0.49611023,0.96073705
65,0.49353635,0.9128654
66,0.49084267,0.94563955
67,0.49275485,0.9529063
68,0.49675775,0.8875257
69,0.49873802,0.7764255
70,0.4991876,0.88714594
71,0.49907544,0.8864304
72,0.49117425,0.9159017
73,0.4979458,0.91693336
74,0.49415535,0.919988
75,0.49275646,0.9616271
76,0.49208418,0.95367444
77,0.49543616,0.8713841
78,0.4976446,0.79315835
79,0.49432376,0.9377061
80,0.492439,0.945127
81,0.49023953,0.89309824
82,0.4958846,0.93010265
83,0.49111363,0.8919907
84,0.49217933,0.93422866
85,0.4917887,0.9477665
86,0.4917313,0.87655836
87,0.4967397,0.9199989
88,0.4936572,0.8913932
89,0.49527773,0.93172455
90,0.4936049,0.86832273
91,0.49222362,0.8666161
92,0.48945814,0.8500195
93,0.4922408,0.9409426
94,0.48983702,0.912826
95,0.49121523,0.8520546
96,0.50252545,0.6672316
97,0.49033707,0.9432193
98,0.49341166,0.9495423
99,0.49173167,0.9129723
100,0.4919482,0.93818
101,0.49204746,0.9547708
102,0.49168497,0.92282933
103,0.48881972,0.9251983
104,0.4900059,0.9587497
105,0.4956653,0.88376445
106,0.48901942,0.9516745
107,0.4917605,0.86916703
108,0.4891118,0.9192808
109,0.49221838,0.92938596
110,0.49439618,0.9254212
111,0.48883465,0.9429499
112,0.49323758,0.8564721
113,0.4940882,0.9260629
114,0.49121866,0.8759584
115,0.49307698,0.9167112
116,0.49123943,0.9214614
117,0.4897883,0.9075933
118,0.49104792,0.907013
119,0.49043286,0.9356841
120,0.49435878,0.9177972
121,0.49996316,0.84538627
122,0.49973658,0.8043451
123,0.49442044,0.92239815
124,0.49180353,0.9284062
125,0.48981574,0.9307636
126,0.49010575,0.9192559
127,0.4967194,0.85171115
128,0.4962048,0.9164911
129,0.500732,0.80209744
130,0.48925233,0.9608314
131,0.48751754,0.96371126
132,0.4889627,0.96860033
133,0.48721042,0.9643823
134,0.49196458,0.8972219
135,0.48937112,0.9638563
136,0.48690873,0.9660453
137,0.48842543,0.97034234
138,0.48710167,0.96797293
139,0.48597416,0.96636575
140,0.4861389,0.96705353
141,0.48904622,0.96627563
142,0.48268402,0.96338654
143,0.48606703,0.968128
144,0.48908895,0.9634158
145,0.48930565,0.972375
146,0.488512,0.9629375
147,0.4865712,0.9598536
148,0.4843644,0.95768243
149,0.48835745,0.9681707
150,0.4899621,0.9705826
151,0.48754084,0.9666865
152,0.48904446,0.96890396
153,0.48826003,0.9689272
154,0.4879283,0.96586585
155,0.4903338,0.96140677
156,0.48524505,0.96529824
157,0.49024925,0.97041154
158,0.4859038,0.9732941
159,0.48884353,0.96713483
160,0.48368105,0.96179783
161,0.483403,0.958794
162,0.48775718,0.97029054
163,0.48859748,0.9732087
164,0.48554558,0.9674011
165,0.48949844,0.9706315
166,0.4869647,0.97312444
167,0.48435196,0.9599448
168,0.48908502,0.9657796
169,0.48965174,0.9689907
170,0.48926106,0.96064764
171,0.48306614,0.96121556
172,0.4862083,0.9695297
173,0.48929578,0.9580279
174,0.4895595,0.9721442
175,0.48575118,0.9692327
176,0.49056262,0.9750674
177,0.48962638,0.9636365
