,difficulty,discrimination
0,0.35503006,0.9880631
1,0.34000257,0.98836225
2,0.35194412,0.98783517
3,0.3567126,0.98816085
4,0.35368788,0.9882596
5,0.33897468,0.98770934
6,0.31739473,0.95545435
7,0.35123122,0.98833096
8,0.3553559,0.9880108
9,0.35626155,0.9882076
10,0.3401036,0.98773503
11,0.35413074,0.98830104
12,0.33136666,0.9566531
13,0.3559379,0.9879715
14,0.3437862,0.9883171
15,0.34779274,0.9884375
16,0.35800833,0.9881605
17,0.34993103,0.9883241
18,0.3386435,0.9586265
19,0.34567907,0.98833305
20,0.32922196,0.9593989
21,0.3182344,0.955436
22,0.34857056,0.9879617
23,0.3461058,0.9884998
24,0.35229266,0.9881416
25,0.35709947,0.98820966
26,0.34005296,0.9877817
27,0.35638952,0.9882101
28,0.34339097,0.98727554
29,0.35153654,0.988348
30,0.3533786,0.98825836
31,0.34106666,0.98767084
32,0.35420585,0.98827404
33,0.3424276,0.9884616
34,0.32695603,0.9584583
35,0.3518392,0.98805976
36,0.3566736,0.9882036
37,0.35510197,0.9882343
38,0.3484883,0.9883822
39,0.35330808,0.9878555
40,0.34862828,0.9883809
41,0.3406829,0.98789567
42,0.35177016,0.98754025
43,0.35067475,0.9881111
44,0.35218906,0.9882559
45,0.35133606,0.98761606
46,0.34126285,0.9876674
47,0.3402646,0.9876123
48,0.3464741,0.98749304
49,0.35637763,0.98813474
50,0.357443,0.98819464
51,0.35190865,0.98784816
52,0.35148734,0.9883087
53,0.35815537,0.988174
54,0.3518676,0.9883115
55,0.3444089,0.98848885
56,0.3563725,0.9882084
57,0.33983997,0.98762065
58,0.34381372,0.9882671
59,0.34997746,0.98833317
60,0.34005457,0.98791975
61,0.35539588,0.9882335
62,0.34225342,0.9869875
63,0.3387165,0.95853114
64,0.3515192,0.9876188
65,0.35464683,0.9882592
66,0.35688424,0.9880996
67,0.35203788,0.98784274
68,0.28211325,0.7722522
69,0.34431124,0.9879981
70,0.3484153,0.98836505
71,0.35747224,0.9880443
72,0.34749386,0.9884544
73,0.35474595,0.9881842
74,0.3555165,0.98796177
75,0.35305703,0.9877457
76,0.35177517,0.98760974
77,0.32698143,0.95878154
78,0.34280145,0.9876043
79,0.3478107,0.9877227
80,0.35080582,0.98820835
81,0.3562873,0.9879451
82,0.34237602,0.988148
83,0.3412176,0.9876417
84,0.3406714,0.9875142
85,0.35524333,0.9881088
86,0.3170179,0.95518816
87,0.35266396,0.9882756
88,0.34479645,0.985981
89,0.3468503,0.98837286
90,0.3428321,0.9883661
91,0.35091236,0.9881813
92,0.3560939,0.98822635
93,0.3410692,0.98767763
94,0.34539703,0.98830795
95,0.34326985,0.98805577
96,0.35280064,0.98822224
97,0.35621583,0.9882191
98,0.3510286,0.987557
99,0.35540205,0.9882562
100,0.3550047,0.9882342
101,0.35245073,0.98765886
102,0.35206226,0.9883079
103,0.35076472,0.98832005
104,0.35282874,0.9882713
105,0.28309226,0.771734
106,0.3409891,0.98768866
107,0.35679322,0.98818654
108,0.35184494,0.988315
109,0.35392997,0.9882209
110,0.3444876,0.9863816
111,0.33170843,0.95664567
112,0.35301694,0.98827
113,0.3483638,0.9883952
