,difficulty,discrimination
0,0.46335384,0.9769124
1,0.46636915,0.97789913
2,0.47596332,0.98985815
3,0.46603855,0.9799777
4,0.47632968,0.9886308
5,0.47726977,0.9893892
6,0.46347684,0.9765665
7,0.47139034,0.9707564
8,0.47514355,0.9860524
9,0.4756575,0.9842456
10,0.4758281,0.9793226
11,0.47615996,0.9832423
12,0.4634943,0.9737585
13,0.4758008,0.98347306
14,0.47557542,0.98976403
15,0.46419105,0.9744984
16,0.4764664,0.9905524
17,0.4644928,0.97971743
18,0.46414784,0.9764978
19,0.47701705,0.99016374
20,0.46577823,0.9816125
21,0.47594744,0.98617417
22,0.47462845,0.9839387
23,0.47644517,0.9865087
24,0.47752988,0.9881999
25,0.47583675,0.9907611
26,0.46498653,0.9776136
27,0.4760623,0.98046416
28,0.47609073,0.9895648
29,0.4656876,0.97881263
30,0.47592142,0.9843413
31,0.46455216,0.97808456
32,0.46351278,0.97743505
33,0.47609115,0.99007255
34,0.47737348,0.9881039
35,0.47563237,0.9855832
36,0.47657531,0.9828331
37,0.47674075,0.9809534
38,0.4769577,0.9905035
39,0.47682106,0.9862921
40,0.47594896,0.99029887
41,0.47493023,0.9890813
42,0.46482575,0.97625935
43,0.4754182,0.98229796
44,0.4749908,0.98499763
45,0.46659234,0.98374057
46,0.47635755,0.9896351
47,0.46580213,0.9764302
48,0.46390322,0.97677547
49,0.46357006,0.973317
50,0.461965,0.9738803
51,0.47570497,0.9903038
52,0.47165152,0.9756032
53,0.47772846,0.98972034
54,0.46561417,0.9755377
55,0.4762637,0.9891968
56,0.46457255,0.97875524
57,0.46513203,0.9767676
58,0.4755244,0.9896286
59,0.46462947,0.9734378
60,0.4726492,0.97820127
61,0.46481577,0.97908646
62,0.46425444,0.97992283
63,0.475425,0.9903507
64,0.47467804,0.98805815
65,0.47496748,0.9844095
66,0.4632273,0.97489035
67,0.4653047,0.97817785
68,0.47707674,0.98634493
69,0.4770259,0.9839897
70,0.47593632,0.9802387
71,0.47558483,0.9841837
72,0.46392512,0.977832
73,0.47749454,0.98819405
74,0.46468988,0.9809874
75,0.475958,0.99031764
76,0.46497437,0.97979206
77,0.46554485,0.9762514
78,0.4770401,0.9902587
79,0.46348995,0.9739994
80,0.47630718,0.98905706
81,0.4769757,0.99011475
82,0.4657167,0.9774181
83,0.47718126,0.9826944
84,0.46386084,0.97591716
85,0.46470162,0.9779286
86,0.46310383,0.97505695
87,0.46500334,0.976812
88,0.46428293,0.97760445
89,0.47635436,0.9795328
90,0.4757449,0.98823625
91,0.47650406,0.9835962
92,0.4752914,0.98989534
93,0.47571963,0.9894077
94,0.4728411,0.9741069
95,0.47589424,0.98123276
96,0.47549048,0.9882083
97,0.47507077,0.9827722
98,0.47612855,0.9870528
99,0.4754894,0.9834944
100,0.47675124,0.9828258
101,0.46391866,0.9780897
102,0.46503973,0.97578526
103,0.463988,0.97870946
104,0.46585116,0.97767794
105,0.47502795,0.9887196
106,0.46358287,0.9730625
107,0.4757272,0.9827201
108,0.4749307,0.99058676
109,0.47573626,0.9851192
110,0.4759825,0.9882937
111,0.465168,0.97987723
112,0.46454188,0.98033196
113,0.46337315,0.9768408
114,0.47628263,0.9905369
115,0.47594938,0.9829842
116,0.4638075,0.976877
117,0.47301123,0.9719585
118,0.4748512,0.98516095
119,0.4762636,0.9902364
120,0.47596207,0.9894781
121,0.47262755,0.98725
122,0.47635868,0.9895464
123,0.47532937,0.99046695
124,0.4741535,0.9807275
125,0.4753303,0.9850976
126,0.47547945,0.9889074
127,0.46371675,0.9761368
128,0.4637553,0.97594744
129,0.47537225,0.98850507
130,0.4722296,0.98063725
131,0.4766899,0.9871318
132,0.4640145,0.9777437
133,0.47598946,0.9806194
134,0.4648881,0.97572845
135,0.4762838,0.98920417
136,0.4760034,0.9897927
137,0.466219,0.9803591
138,0.47523442,0.98185223
139,0.46439654,0.9790941
140,0.47682312,0.9897476
141,0.46346936,0.9729299
142,0.4749634,0.98291934
143,0.47606105,0.99038684
144,0.47770122,0.99099475
145,0.47631487,0.9819014
146,0.46370617,0.97156715
147,0.47485974,0.98464173
148,0.474919,0.98097783
149,0.47499588,0.99001426
150,0.46528858,0.9771282
151,0.4769695,0.9896427
152,0.4774372,0.98865354
153,0.47151327,0.97993094
154,0.46323055,0.97682124
155,0.47535753,0.9836615
156,0.4743906,0.98858637
157,0.47677803,0.99008256
158,0.4655283,0.97800326
159,0.46290374,0.9772822
160,0.47580302,0.9900718
161,0.4757585,0.98927975
162,0.4761769,0.98943913
163,0.47513396,0.9869327
164,0.4645708,0.9806767
165,0.464009,0.97447467
166,0.47607332,0.9888012
167,0.47615266,0.9819947
168,0.46494406,0.98286575
169,0.47575563,0.9837816
170,0.47662404,0.9878857
171,0.46317104,0.97475827
172,0.4747503,0.9891609
173,0.46464944,0.9783036
174,0.46549696,0.97551024
175,0.47586095,0.9863913
176,0.4747083,0.98140025
177,0.4755751,0.9866464
178,0.46479648,0.9760723
179,0.4760304,0.9896458
180,0.47507897,0.9861115
181,0.4758665,0.9827078
182,0.46431026,0.97770417
183,0.4753834,0.9900739
184,0.47549355,0.9827594
185,0.4755813,0.9899361
186,0.47573215,0.98224163
187,0.47675526,0.9895763
188,0.46509182,0.9742397
189,0.47480652,0.98359936
190,0.47638315,0.9858544
191,0.47516292,0.9871692
192,0.47680935,0.98869675
193,0.47572666,0.9901538
194,0.4746451,0.98139846
195,0.4767389,0.9878939
196,0.4767804,0.9887886
197,0.47514,0.98337215
198,0.4775004,0.99062157
199,0.4756645,0.9813425
200,0.4735258,0.98418313
201,0.47601485,0.9843726
202,0.4744859,0.98218447
203,0.4767027,0.9869009
204,0.47323814,0.9406393
205,0.4749081,0.9849655
206,0.47518197,0.9865486
207,0.46493128,0.9777898
208,0.47659546,0.9895625
209,0.47636193,0.98978084
210,0.4760308,0.98920655
211,0.47654012,0.98675543
212,0.47777689,0.989143
213,0.46357852,0.9777528
214,0.46317312,0.9766026
215,0.474954,0.98697615
216,0.47444397,0.9891588
217,0.47439998,0.9816653
218,0.47555113,0.98655903
219,0.47619742,0.9887047
220,0.47558564,0.9909614
221,0.47586203,0.9905569
222,0.47629195,0.9898501
223,0.4654502,0.97731173
224,0.47624683,0.9871964
225,0.4762279,0.9905413
226,0.47701335,0.98573256
227,0.474387,0.97550213
228,0.4622573,0.9759478
229,0.47764066,0.98858446
230,0.4647745,0.9774586
231,0.47539046,0.9854301
232,0.47700998,0.9874275
233,0.47540134,0.98957074
234,0.47535852,0.985796
235,0.46405968,0.97761583
236,0.4644325,0.9776141
237,0.47592384,0.98956984
238,0.47544333,0.9871663
239,0.4765518,0.986541
240,0.47642556,0.9831136
241,0.46605057,0.98012424
242,0.47601274,0.98191774
243,0.47493866,0.9854382
244,0.4644323,0.9731686
245,0.47569147,0.98971736
246,0.46394172,0.97902846
247,0.46518573,0.9725579
248,0.46432137,0.9748303
249,0.47506714,0.9902612
250,0.47503495,0.98972565
251,0.47414085,0.98349696
252,0.47449008,0.9885734
253,0.46334457,0.9732958
254,0.47576874,0.98441505
255,0.4754514,0.9837068
256,0.47519475,0.9810714
257,0.466133,0.9819921
258,0.47501272,0.9848322
259,0.47642645,0.98600364
260,0.4763734,0.99010664
261,0.46547365,0.9756158
262,0.47469828,0.989431
263,0.46307617,0.97674686
264,0.47555777,0.9893742
265,0.46245015,0.97631705
266,0.46387,0.97521245
267,0.46475646,0.97483
268,0.4760766,0.988881
269,0.46444887,0.9781145
270,0.4741208,0.9847753
271,0.46429977,0.9796749
272,0.47525886,0.990407
273,0.47600794,0.98981434
274,0.47588676,0.9827686
275,0.47563493,0.9888258
276,0.47551313,0.988976
277,0.47682968,0.98949885
278,0.47602707,0.9892194
279,0.4757627,0.98290586
280,0.47701314,0.987396
281,0.47604015,0.98714536
282,0.44669563,0.72584623
283,0.46540114,0.97750074
284,0.47676936,0.9911129
285,0.46460423,0.97732437
286,0.47688144,0.9869241
287,0.47333667,0.9816573
288,0.47551858,0.98828906
289,0.47663933,0.9874726
290,0.4768089,0.9868863
291,0.47623932,0.99041724
292,0.46570244,0.97584325
293,0.46565366,0.97480494
294,0.47401738,0.984914
295,0.47587627,0.9880036
296,0.47677997,0.9834328
297,0.4653111,0.977567
298,0.47669804,0.989525
299,0.4760942,0.98865396
300,0.4751225,0.9827547
301,0.47521427,0.9894531
302,0.477028,0.9890376
303,0.466153,0.97832656
304,0.47684795,0.9896142
305,0.4639875,0.9782623
