,difficulty,discrimination
0,0.49846193,0.3541955
1,0.496619,0.5666748
2,0.49673793,0.44477504
3,0.49759465,0.2392017
4,0.49618518,0.60287046
5,0.49722776,0.3839674
6,0.49619,0.36518902
7,0.49714908,0.34504128
8,0.4974309,0.43037418
9,0.49777347,0.27740535
10,0.49624372,0.8834724
11,0.49853006,0.48138463
12,0.49900877,0.29363677
13,0.4987645,0.73028105
14,0.49732673,0.24746327
15,0.4975537,0.50786084
16,0.4990579,0.60855424
17,0.49820727,0.54573345
18,0.49766445,0.6721278
19,0.4937461,0.9105283
20,0.49204156,0.9368871
21,0.4947528,0.9191228
22,0.49670923,0.2592514
23,0.49682736,0.6772439
24,0.49745014,0.68293315
25,0.49728382,0.23026611
26,0.49802184,0.39049727
27,0.49585634,0.61547935
28,0.49819657,0.39821953
29,0.4975864,0.745321
30,0.49729624,0.29973626
31,0.49822754,0.48244184
32,0.49843,0.5273709
33,0.49772,0.71282625
34,0.49706793,0.44700554
35,0.4983603,0.4853377
36,0.49767283,0.4818538
37,0.4956564,0.8841912
38,0.49603918,0.8911933
39,0.4986121,0.5550002
40,0.4917627,0.87331814
41,0.49976307,0.69051695
42,0.4988432,0.27555108
43,0.49916863,0.4051116
44,0.49889302,0.6107765
45,0.4977361,0.58029985
46,0.4928441,0.9258784
47,0.4974646,0.48660284
48,0.4906251,0.942054
49,0.49434644,0.92659426
50,0.49249783,0.8916801
51,0.48937455,0.9071115
52,0.4886047,0.91765976
53,0.49706328,0.65632164
54,0.496324,0.8574937
55,0.49029592,0.9124592
56,0.49654716,0.6224531
57,0.49809587,0.5353464
58,0.4905107,0.9206015
59,0.49400964,0.9086394
60,0.49420837,0.9140262
61,0.4923203,0.94645053
62,0.49678487,0.39975524
63,0.49321902,0.8548958
64,0.4974624,0.46091324
65,0.49738464,0.41028836
66,0.4926251,0.9599817
67,0.48917457,0.9227915
68,0.50004536,0.2105537
69,0.4902285,0.9245311
70,0.49675938,0.7761289
71,0.49952742,0.41809326
72,0.49780244,0.32026643
73,0.49624494,0.74952596
74,0.48990047,0.9168494
75,0.496536,0.7147134
76,0.4947165,0.9181065
77,0.49828547,0.3380817
78,0.49757847,0.19834754
79,0.48945495,0.9405511
80,0.4937625,0.95729464
81,0.49677017,0.36578292
82,0.4985692,0.30043882
83,0.4970605,0.35444927
84,0.4910882,0.9442825
85,0.49618754,0.6445439
86,0.49628147,0.8548932
87,0.4963096,0.66471297
88,0.49365282,0.909562
89,0.4996469,0.42293748
90,0.49480516,0.9325169
91,0.49612132,0.8578592
92,0.49108523,0.9112113
93,0.4894917,0.9396243
94,0.49807554,0.44479918
95,0.49766296,0.81302476
96,0.49381796,0.9474927
97,0.4943681,0.9171721
98,0.4909782,0.9227206
99,0.49795455,0.56709564
100,0.4962698,0.9187665
101,0.49278662,0.9425876
102,0.49223378,0.88990587
103,0.49242473,0.958977
104,0.4924415,0.94940484
105,0.49761757,0.5611175
106,0.49453214,0.83180594
107,0.48873276,0.923227
108,0.4983186,0.24210933
109,0.4911355,0.9406581
110,0.49402618,0.904016
111,0.49757183,0.6470289
112,0.5004463,0.1367855
113,0.49407586,0.806313
