,difficulty,discrimination
0,0.47155115,0.99101853
1,0.47636244,0.980906
2,0.4652276,0.9935307
3,0.4651174,0.99392533
4,0.46961537,0.9941684
5,0.47299603,0.991298
6,0.4664372,0.9856763
7,0.4687877,0.9934917
8,0.4668777,0.9957204
9,0.4715116,0.993131
10,0.4640607,0.9959177
11,0.46499833,0.9944631
12,0.47582862,0.9852025
13,0.46794498,0.9933896
14,0.47258124,0.9918798
15,0.46767116,0.9956595
16,0.4715892,0.99306947
17,0.46728694,0.9955276
18,0.46695134,0.9948218
19,0.4693791,0.98664755
20,0.4676217,0.99277824
21,0.4671876,0.9955122
22,0.46656504,0.9920427
23,0.4668854,0.99488914
24,0.4672705,0.9933953
25,0.46552843,0.99426824
26,0.47357452,0.99383634
27,0.46883193,0.99410313
28,0.46340135,0.9966657
29,0.46678555,0.9951884
30,0.47008976,0.99486166
31,0.4655164,0.99307555
32,0.4637388,0.9961904
33,0.4689646,0.99099743
34,0.46552035,0.9932048
35,0.4718308,0.99039996
36,0.47113672,0.9924994
37,0.4692012,0.9871956
38,0.46549568,0.9928635
39,0.4675451,0.99550974
40,0.47166643,0.9947956
41,0.4738071,0.99277645
42,0.4649883,0.9941967
43,0.4665502,0.99293417
44,0.474253,0.9904164
45,0.46682906,0.99571645
46,0.4666458,0.9952789
47,0.4709215,0.99255633
48,0.4661538,0.99569136
49,0.4736842,0.99045736
50,0.4664704,0.9948841
51,0.47289836,0.9794934
52,0.46668792,0.9953011
53,0.4762882,0.98491496
54,0.46907207,0.9939471
55,0.4629415,0.99659556
56,0.47484607,0.98579454
57,0.47041985,0.98640335
58,0.46535447,0.9928162
59,0.475421,0.9799728
60,0.4755026,0.98715675
61,0.46652633,0.99595654
62,0.4751703,0.98872876
63,0.4690034,0.9938486
64,0.47413966,0.98041195
65,0.47364852,0.9915736
66,0.46527162,0.9940723
67,0.46503618,0.9938381
68,0.48316032,0.96024615
69,0.47215682,0.9948466
70,0.46518013,0.99401855
71,0.4670688,0.98538184
72,0.46842772,0.99207956
73,0.46729398,0.9937244
74,0.47042072,0.99246496
75,0.47149706,0.993745
76,0.4649739,0.9944735
77,0.46878198,0.990044
78,0.47337446,0.98701954
79,0.46646324,0.99581325
80,0.46888334,0.9841334
81,0.47478458,0.99318
82,0.4662212,0.99304885
83,0.46478623,0.993869
84,0.4749632,0.9871167
85,0.47193852,0.99466574
86,0.46978965,0.9813869
87,0.46411937,0.99600923
88,0.47281393,0.9807456
89,0.47130188,0.98240227
90,0.47290638,0.99372095
91,0.46886724,0.99175704
92,0.46892422,0.9922143
93,0.47345063,0.9930873
94,0.4674464,0.9952706
95,0.4663166,0.9957701
96,0.46822795,0.9933602
97,0.46590286,0.99545336
98,0.4655986,0.9932306
99,0.46655363,0.99599755
100,0.46639788,0.9855976
101,0.47126153,0.9909892
102,0.46710145,0.9933808
103,0.46619165,0.993127
104,0.4643158,0.9963641
105,0.46427062,0.9958797
106,0.467066,0.9936844
107,0.46579456,0.99547225
108,0.47122172,0.99001586
109,0.47297922,0.99330866
110,0.46853486,0.9933414
111,0.4645773,0.9937028
112,0.4677775,0.99568075
113,0.47850642,0.97026837
114,0.46945107,0.99418247
115,0.4667835,0.9955676
116,0.4753762,0.9846685
117,0.4689196,0.99248606
118,0.4652622,0.9935821
119,0.46631742,0.9956576
120,0.46673688,0.99528587
121,0.4748564,0.97815734
122,0.4679492,0.9840333
123,0.46701637,0.9955105
124,0.46757042,0.9916633
125,0.4672364,0.99525136
126,0.47494006,0.98771405
127,0.4644047,0.9940475
128,0.4673276,0.9955856
129,0.46659186,0.9925376
130,0.47638568,0.98812777
131,0.4695972,0.9920979
132,0.46521014,0.99455345
133,0.47293997,0.992153
134,0.4663231,0.994811
135,0.46685088,0.9937424
136,0.46629626,0.9931876
137,0.46644083,0.99537677
138,0.471651,0.9915686
139,0.47290665,0.9920965
140,0.46713352,0.9907977
141,0.46846575,0.9913638
142,0.4761039,0.9857701
143,0.46613064,0.99478745
144,0.464797,0.9947869
145,0.47284335,0.99306476
146,0.46807244,0.99195915
147,0.47562698,0.98669124
148,0.46687606,0.9948998
149,0.46727204,0.99088603
150,0.4761319,0.9869183
151,0.46400565,0.9965074
152,0.46754208,0.9910534
153,0.47250107,0.990263
154,0.46501443,0.9937204
155,0.46803603,0.99397373
156,0.46782038,0.99152553
157,0.4675565,0.9954878
158,0.4669179,0.9850367
159,0.47268736,0.98421335
160,0.47701785,0.98686826
161,0.47364226,0.98606247
162,0.46939117,0.9912585
163,0.4647554,0.99585694
164,0.46845916,0.98879594
165,0.4716782,0.9947757
166,0.46760285,0.99374473
167,0.46411204,0.9960669
168,0.46538824,0.99374694
169,0.46643558,0.99187493
170,0.4725684,0.9917806
171,0.4712195,0.9932953
172,0.46418852,0.9964496
173,0.46457335,0.9942114
174,0.46358073,0.9964461
175,0.46673825,0.995769
176,0.4648457,0.99430287
177,0.4643843,0.99624604
178,0.46469948,0.99630666
179,0.46853042,0.9930961
180,0.46497786,0.9933945
181,0.4683408,0.99352336
182,0.46365964,0.99685836
183,0.4742691,0.98620546
184,0.46797144,0.99508405
185,0.46584868,0.99430937
186,0.46378136,0.99668884
187,0.46342266,0.99622566
188,0.47598732,0.9809688
189,0.46550176,0.99450624
190,0.46758616,0.9935815
191,0.47178558,0.9930783
192,0.4665619,0.995867
193,0.4626305,0.99647874
194,0.46659464,0.9942134
195,0.47224516,0.9786638
196,0.4751821,0.9869837
197,0.46419618,0.9961249
198,0.4643431,0.9960614
199,0.4750634,0.98984224
200,0.4778359,0.9703312
201,0.47352302,0.99033564
202,0.4735822,0.99409324
203,0.47052193,0.9921196
204,0.46656197,0.99536324
205,0.47695592,0.98126
206,0.47401944,0.9784783
207,0.46547118,0.9943378
208,0.47535712,0.99014866
209,0.4734591,0.9780982
210,0.46753561,0.9935314
211,0.47233856,0.98761314
212,0.46856135,0.99184823
213,0.47057977,0.99081194
214,0.46714625,0.9962079
215,0.4641127,0.9957097
216,0.47518036,0.9869669
217,0.46457645,0.9942072
218,0.47118017,0.99316865
219,0.47098994,0.99395704
220,0.46441358,0.9943005
221,0.4732349,0.9928125
222,0.47274786,0.9930532
223,0.47051263,0.9898179
224,0.46503994,0.9935692
225,0.46512946,0.9941097
226,0.47175354,0.9913464
227,0.4701685,0.98581433
228,0.47482684,0.98837596
229,0.47494707,0.97919464
230,0.4659995,0.9953476
231,0.46748593,0.9940503
232,0.4703669,0.99268395
233,0.46656504,0.99605733
234,0.4668325,0.99189967
235,0.46727502,0.99480575
236,0.46723878,0.9952434
237,0.46775532,0.99402577
238,0.46494085,0.99405134
239,0.4761437,0.97954535
240,0.4664348,0.9853314
241,0.46723977,0.99382895
242,0.46717408,0.9951906
243,0.46439838,0.9967256
244,0.47165984,0.9921922
245,0.46487942,0.9941555
246,0.47175035,0.9908619
247,0.4700617,0.9917883
248,0.4717505,0.99137247
249,0.47117805,0.9837261
250,0.46706215,0.9957607
251,0.46555477,0.9932823
252,0.47343567,0.99071234
253,0.46963483,0.98679316
254,0.46400124,0.9943564
255,0.46667883,0.9952669
256,0.46520942,0.9929287
257,0.47105697,0.991007
258,0.47431806,0.9810573
259,0.47259736,0.9926712
260,0.46442166,0.99508095
261,0.46743697,0.99555033
262,0.4704536,0.9940519
263,0.47003233,0.9947351
264,0.47259253,0.99118835
265,0.4669074,0.99364835
266,0.46489707,0.99343145
267,0.46783713,0.99358857
268,0.47281,0.98508394
269,0.4709655,0.9899344
270,0.47616994,0.9857674
271,0.46676576,0.99345994
272,0.46659485,0.9934126
273,0.46580973,0.99287665
274,0.47044197,0.9922247
275,0.47480792,0.99306494
276,0.4714306,0.9920637
277,0.4670377,0.99587756
278,0.47361434,0.99126685
279,0.46362242,0.99673176
280,0.46871337,0.993243
281,0.47766998,0.97937495
282,0.47512427,0.98456866
283,0.47371703,0.9861522
284,0.47151142,0.99501854
285,0.47200114,0.98951966
286,0.4752924,0.98033726
287,0.47375152,0.9923871
288,0.47077605,0.99442357
289,0.46920204,0.9904526
290,0.4648695,0.9942604
291,0.47089118,0.9940276
292,0.46379477,0.99669135
293,0.46678147,0.99254125
294,0.46677604,0.99285424
295,0.47484812,0.9836106
296,0.47337893,0.99399567
297,0.47447512,0.9814149
298,0.46783373,0.9937356
299,0.47016338,0.99412674
300,0.46684444,0.9955789
301,0.4743654,0.97974074
302,0.46701264,0.9942266
303,0.4715506,0.99306303
304,0.4708881,0.9903763
305,0.46653333,0.99532694
306,0.47461218,0.99265563
307,0.4714254,0.9848083
308,0.4638112,0.9963671
309,0.47281787,0.9800076
310,0.47188684,0.99065834
311,0.4635612,0.9964363
312,0.4709133,0.99165356
313,0.47284564,0.9899953
314,0.4651663,0.9925881
315,0.4715735,0.9951259
316,0.46760216,0.9938762
317,0.47103792,0.9920588
318,0.46304774,0.9955685
319,0.46635914,0.99477863
320,0.46744108,0.9955196
321,0.47420624,0.97672915
322,0.4771096,0.986112
323,0.46645233,0.9951665
324,0.4664568,0.9954168
325,0.46424478,0.9940906
326,0.46808952,0.9942701
327,0.46427408,0.9940702
328,0.46767136,0.9957688
329,0.47339186,0.98775536
330,0.4748092,0.9867506
331,0.46747017,0.99367684
332,0.4752637,0.9893306
333,0.47328603,0.9901881
334,0.46488875,0.9937384
335,0.47495028,0.9852959
336,0.4652468,0.992826
337,0.465273,0.9938418
338,0.47255388,0.9906194
339,0.4679597,0.9931895
340,0.46324053,0.99612856
341,0.47329554,0.9913845
342,0.47523195,0.98682517
343,0.4724903,0.99325264
344,0.46657938,0.9925231
345,0.47405887,0.9831993
346,0.47284794,0.99172026
347,0.48383301,0.95399517
348,0.46697634,0.99563634
349,0.46762663,0.9951746
350,0.4672876,0.9958997
351,0.4674468,0.9946294
352,0.4668066,0.9955768
353,0.4634425,0.9968404
354,0.46538153,0.9943972
355,0.472561,0.9905061
356,0.47384197,0.9932065
357,0.47318113,0.97988963
358,0.4723656,0.98301846
359,0.47039896,0.9869549
360,0.4740647,0.97766274
361,0.47529736,0.987163
362,0.46568027,0.99306947
363,0.46396703,0.99604917
364,0.47352734,0.9820224
365,0.46796522,0.9926202
366,0.47603247,0.98735386
367,0.46807042,0.9930701
368,0.46294868,0.9962852
369,0.46690813,0.9931814
370,0.46480268,0.9954622
371,0.47353926,0.9924878
372,0.46496308,0.9942349
373,0.4705122,0.992176
374,0.46765155,0.99505174
375,0.46424806,0.99457246
376,0.47720906,0.9798783
377,0.4674174,0.99005723
378,0.46436864,0.9966285
379,0.46596843,0.99359846
380,0.46557525,0.9940957
381,0.47711647,0.978779
382,0.47315603,0.99369264
383,0.4673705,0.9932865
384,0.4766726,0.97478783
385,0.46618554,0.99388486
386,0.46694067,0.9918598
387,0.47303298,0.9804394
388,0.46686074,0.99568355
389,0.4715696,0.99309057
390,0.47098425,0.99465597
391,0.47015205,0.99182224
392,0.46314192,0.9963323
393,0.4707785,0.9927994
394,0.4646428,0.9959981
