,difficulty,discrimination
0,0.45685932,0.99686044
1,0.45719397,0.9935437
2,0.45544925,0.9969414
3,0.4542396,0.9957667
4,0.45804077,0.99742115
5,0.45779344,0.99714047
6,0.45436856,0.9954221
7,0.45617667,0.9966326
8,0.4551015,0.9971415
9,0.45795894,0.9971448
10,0.45367506,0.99682903
11,0.45395464,0.99569595
12,0.45808008,0.99398476
13,0.4554908,0.996702
14,0.45707783,0.99584585
15,0.45731702,0.9974657
16,0.45906878,0.99745727
17,0.45574903,0.9969868
18,0.45700938,0.9970218
19,0.4563492,0.99574596
20,0.45632133,0.9960982
21,0.45751265,0.9972585
22,0.45458987,0.99540854
23,0.45720294,0.99749
24,0.45514014,0.99656093
25,0.45377284,0.9962882
26,0.45818648,0.997482
27,0.4562821,0.9972973
28,0.45347655,0.99689454
29,0.4570514,0.9973753
30,0.45790336,0.9972932
31,0.45404133,0.9957394
32,0.45361546,0.99677795
33,0.45603725,0.9964788
34,0.45405263,0.99564755
35,0.45892042,0.9962717
36,0.45735976,0.9966666
37,0.45677367,0.99376833
38,0.45388106,0.9966568
39,0.45569167,0.9970655
40,0.45830542,0.99724716
41,0.45708358,0.9954961
42,0.45407674,0.9959478
43,0.45556343,0.9963229
44,0.4570548,0.9954248
45,0.45491228,0.99714005
46,0.45708406,0.9973159
47,0.45786297,0.99720603
48,0.45606485,0.9976164
49,0.45841333,0.99537504
50,0.45626873,0.99714583
51,0.45561138,0.99459666
52,0.45673805,0.9974612
53,0.45928037,0.9942023
54,0.45762601,0.9977178
55,0.45326242,0.99645877
56,0.45798865,0.9952313
57,0.4567209,0.99559885
58,0.45463762,0.996352
59,0.45680678,0.9935875
60,0.45811686,0.9953257
61,0.45533088,0.99719316
62,0.45715043,0.9957566
63,0.45695528,0.9968024
64,0.4565735,0.99425226
65,0.45825335,0.9973653
66,0.4543069,0.99580497
67,0.4541335,0.99571353
68,0.45983353,0.98790324
69,0.45930248,0.99724174
70,0.45401898,0.99604625
71,0.45378536,0.9950909
72,0.4563179,0.9969045
73,0.45714703,0.99690855
74,0.4566725,0.99723667
75,0.4571154,0.99659014
76,0.4537266,0.9962036
77,0.45657665,0.9967533
78,0.45784825,0.9952394
79,0.45578375,0.9968789
80,0.45510194,0.99528366
81,0.45840806,0.99573815
82,0.4554582,0.99646336
83,0.45455146,0.9965812
84,0.45882964,0.99569297
85,0.45694485,0.9968402
86,0.4559878,0.995213
87,0.45378065,0.9969398
88,0.45882478,0.9945469
89,0.45524374,0.995967
90,0.4593136,0.99759483
91,0.45752093,0.99692917
92,0.4568667,0.99639004
93,0.45748547,0.99688715
94,0.45737615,0.99742544
95,0.45573378,0.99678886
96,0.45683685,0.9966832
97,0.4568431,0.9970899
98,0.45505828,0.99598646
99,0.45506924,0.9971039
100,0.45432678,0.99543417
101,0.45692477,0.9969807
102,0.45558628,0.9965748
103,0.45500576,0.9963898
104,0.4532829,0.99726
105,0.45421544,0.9963529
106,0.4550794,0.99660283
107,0.45689824,0.997042
108,0.45720914,0.99623
109,0.4595228,0.9978839
110,0.45637783,0.99670213
111,0.4538333,0.99662274
112,0.45565423,0.99699444
113,0.45819777,0.9903621
114,0.45769307,0.9969325
115,0.45672163,0.997489
116,0.45711815,0.99385965
117,0.456363,0.99661297
118,0.45489645,0.9956893
119,0.45646486,0.9972133
120,0.45680907,0.9969569
121,0.45651037,0.9928572
122,0.45491895,0.99499196
123,0.45740148,0.99709934
124,0.45469588,0.99535555
125,0.45715237,0.99736756
126,0.45708677,0.99561876
127,0.45323163,0.995595
128,0.4562733,0.99698937
129,0.45472705,0.99636775
130,0.45874774,0.994937
131,0.45659718,0.9962677
132,0.4538455,0.9961339
133,0.45729387,0.9952594
134,0.45611757,0.9971512
135,0.45519844,0.9957498
136,0.45542166,0.9965837
137,0.45512256,0.9968738
138,0.45624405,0.9960169
139,0.4576783,0.9962485
140,0.45544806,0.9962511
141,0.45649943,0.99662244
142,0.45808098,0.9948361
143,0.4566718,0.99678004
144,0.45401686,0.9961992
145,0.45837584,0.9972056
146,0.45601127,0.9965539
147,0.4574458,0.9949475
148,0.45638916,0.99712265
149,0.45511535,0.9967324
150,0.45865232,0.99460757
