,difficulty,discrimination
0,0.4254462,0.9385438
1,0.45360005,0.9552985
2,0.4534066,0.95425355
3,0.44895273,0.93775755
4,0.45145583,0.9477452
5,0.45054266,0.9332606
6,0.45177066,0.94985396
7,0.44694152,0.940761
8,0.4528066,0.9550066
9,0.4519558,0.95177424
10,0.452002,0.95364994
11,0.45038453,0.9341951
12,0.4504093,0.9344256
13,0.4262971,0.9394184
14,0.45078307,0.9465655
15,0.42556605,0.93183744
16,0.45365024,0.9388829
17,0.42629164,0.9378582
18,0.42733273,0.9386356
19,0.44944766,0.94099456
20,0.45025948,0.9403681
21,0.42442366,0.92909276
22,0.45342994,0.94750756
23,0.4508173,0.9478262
24,0.42472726,0.929414
25,0.4497861,0.9474675
26,0.44885328,0.94427425
27,0.42640468,0.93816686
28,0.4544211,0.9567593
29,0.45284873,0.9541484
30,0.44914985,0.9366785
31,0.4234906,0.93260384
32,0.42350194,0.93885213
33,0.45215985,0.95212525
34,0.44683883,0.93426436
35,0.45080924,0.94653374
36,0.45293358,0.94380975
37,0.42576918,0.92872775
38,0.42577237,0.93203014
39,0.45422572,0.9532163
40,0.42578334,0.9379313
41,0.4534873,0.9466756
42,0.44916904,0.9336476
43,0.4508706,0.94767094
44,0.44784224,0.94483757
45,0.44970036,0.94830334
46,0.4529306,0.9535449
47,0.42557105,0.92805785
48,0.45439354,0.9582673
49,0.4517719,0.9490485
50,0.44822127,0.9412969
51,0.45289558,0.9494158
52,0.42610586,0.93235105
53,0.4532456,0.9551615
54,0.42476314,0.9378325
55,0.45298988,0.9547407
56,0.4497833,0.9334078
57,0.45527127,0.9443173
58,0.42619747,0.93814504
59,0.453631,0.95524263
60,0.4501212,0.9478165
61,0.44884992,0.9451239
62,0.4499482,0.9411061
63,0.4246759,0.92927724
64,0.44543952,0.9338382
65,0.426798,0.9386995
66,0.44909608,0.93704164
67,0.44859883,0.9383577
68,0.45119798,0.9454852
69,0.44955096,0.93998575
70,0.44961175,0.9483047
71,0.45304447,0.95291346
72,0.4497886,0.9335606
73,0.45509818,0.94819504
74,0.4482368,0.94489753
75,0.4481644,0.942192
76,0.44784147,0.9264417
77,0.4260096,0.9311922
78,0.4489949,0.94608146
79,0.44916427,0.94504297
80,0.45042235,0.9384508
81,0.45600006,0.9509407
82,0.4533001,0.9487855
83,0.45323107,0.9478595
84,0.45206264,0.9491182
85,0.4479853,0.9397216
86,0.42389247,0.9377412
87,0.450456,0.9413909
88,0.42464882,0.9314681
89,0.44742286,0.93536854
90,0.44808078,0.94475734
91,0.45339993,0.9536358
92,0.4528853,0.94832623
93,0.45292297,0.94080305
94,0.45081767,0.9458967
95,0.4245136,0.9327882
96,0.42375854,0.93898654
97,0.4465829,0.93252635
98,0.4547588,0.9492577
99,0.45203573,0.9537964
100,0.4266329,0.93104297
101,0.448159,0.9387868
102,0.42746294,0.932267
103,0.45549756,0.9480032
104,0.45060787,0.9470649
105,0.4506554,0.9496682
106,0.42571944,0.9322074
107,0.45138827,0.9535284
108,0.4471729,0.9344279
109,0.45043945,0.9439652
110,0.45643267,0.9555154
111,0.4556089,0.96106684
112,0.44778648,0.94432724
113,0.4537858,0.9552705
114,0.45159814,0.93903893
115,0.45321104,0.95143425
116,0.42572916,0.93184
117,0.4519623,0.95153964
118,0.45312798,0.94993275
119,0.44834575,0.9395561
120,0.45377657,0.9590067
121,0.42294627,0.92911386
122,0.4510564,0.9358748
123,0.45185876,0.94002515
124,0.44898945,0.94302845
125,0.4243766,0.9316432
126,0.45222327,0.95241874
127,0.45145363,0.94843584
128,0.42470643,0.92857534
129,0.44963086,0.93422145
130,0.44884625,0.93207395
131,0.4271903,0.9374178
132,0.44760853,0.9358133
133,0.44971406,0.94685507
134,0.44944718,0.9466739
135,0.45122135,0.95340854
136,0.42405638,0.93688416
137,0.4240189,0.93121576
138,0.45612413,0.95838004
139,0.4249683,0.9390585
140,0.45413902,0.9550475
141,0.45124555,0.94207734
142,0.42354804,0.93259037
143,0.42398,0.92942804
144,0.42616382,0.93766516
145,0.45106202,0.9349963
146,0.4540196,0.95297605
147,0.42519632,0.9276557
148,0.42739746,0.9393353
149,0.45060167,0.945815
150,0.42613065,0.92851377
151,0.4497184,0.9348694
152,0.42684603,0.9302833
153,0.42466545,0.9325832
154,0.42500606,0.940325
155,0.4529257,0.94923174
156,0.44731346,0.93739736
157,0.44929677,0.94063604
158,0.45218462,0.95157945
159,0.45277467,0.9535489
