,difficulty,discrimination
0,0.4592735,0.9875735
1,0.45859164,0.98245543
2,0.45424905,0.9832716
3,0.45564398,0.9817519
4,0.45804477,0.9799732
5,0.46197456,0.9866207
6,0.45837355,0.9780881
7,0.46452048,0.9357018
8,0.46031502,0.988114
9,0.46186182,0.9862172
10,0.46559864,0.9572063
11,0.46105856,0.96974427
12,0.45143434,0.9813405
13,0.45505384,0.9820584
14,0.46190852,0.9902247
15,0.4569518,0.9784939
16,0.45822337,0.9852046
17,0.46133167,0.9810904
18,0.46049324,0.98697317
19,0.4601603,0.97863555
20,0.4598331,0.9820868
21,0.45943093,0.9307577
22,0.46065333,0.9679366
23,0.46406674,0.9611834
24,0.45959234,0.9843518
25,0.45688272,0.977749
26,0.46249998,0.9840709
27,0.45888677,0.92540383
28,0.45856217,0.9870964
29,0.46244463,0.98842835
30,0.4585362,0.9742794
31,0.4674117,0.96832335
32,0.4659833,0.9654122
33,0.46126094,0.9871919
34,0.45289215,0.9817023
35,0.46424052,0.93591094
36,0.45978984,0.97701275
37,0.45745307,0.9798613
38,0.4607188,0.98157907
39,0.46092442,0.9673868
40,0.4619016,0.971481
41,0.4590629,0.9806068
42,0.45299643,0.98314214
43,0.46199012,0.98829436
44,0.46188173,0.9863141
45,0.46482998,0.9766989
46,0.4612779,0.9853856
47,0.46221894,0.9809944
48,0.45580044,0.9762612
49,0.46199483,0.98718536
50,0.45836937,0.9465007
51,0.46046996,0.9892948
52,0.4619806,0.9820285
53,0.4617849,0.9860736
54,0.46262637,0.9796313
55,0.46334043,0.9861568
56,0.46034595,0.9711158
57,0.4614169,0.9837593
58,0.46219042,0.9878366
59,0.46247956,0.98302317
60,0.46232033,0.98558015
61,0.45714474,0.9854479
62,0.4519543,0.9816832
63,0.45747998,0.9777634
64,0.45552018,0.98200953
65,0.46102846,0.98629296
66,0.46371078,0.9882509
67,0.458857,0.9761846
68,0.4565648,0.9851167
69,0.46315828,0.9832589
70,0.46071038,0.9828
71,0.4600474,0.9823655
72,0.46144268,0.9817987
73,0.4571545,0.96833223
74,0.46237373,0.9895444
75,0.4599601,0.9484691
76,0.4570736,0.9847567
77,0.457944,0.9876631
78,0.46221974,0.96427065
79,0.45423794,0.98464173
80,0.45745766,0.9772793
81,0.4616527,0.9689871
82,0.45920584,0.97431594
83,0.46136832,0.98784494
84,0.46239188,0.9831422
85,0.45744315,0.9772311
86,0.455349,0.9750177
87,0.46137065,0.98050606
88,0.46125507,0.9811143
89,0.45889112,0.98258656
90,0.46104416,0.9859841
91,0.4520635,0.98289025
92,0.45196828,0.98087865
93,0.4598611,0.98672044
94,0.46299428,0.9867078
95,0.4588496,0.9242232
96,0.45966205,0.97127336
97,0.46142572,0.97043705
98,0.4625782,0.97874165
99,0.46071225,0.9848798
100,0.4633523,0.9651436
101,0.46337503,0.9643495
102,0.46052316,0.97864586
103,0.45657173,0.9869007
104,0.46533236,0.9870134
105,0.45414114,0.9752157
106,0.46481118,0.96965194
107,0.4616842,0.96853936
108,0.45588535,0.9835101
109,0.45989984,0.9881805
110,0.4575175,0.98306197
111,0.4653968,0.9858985
112,0.46118796,0.9773636
113,0.46486303,0.9910122
114,0.45832324,0.9852053
115,0.45773256,0.96835685
116,0.45450076,0.97447973
117,0.4555854,0.98136246
118,0.46050218,0.98124766
119,0.45908588,0.9852452
120,0.45758075,0.9771702
121,0.45966133,0.9849246
122,0.46157363,0.9764561
123,0.45913517,0.95080185
124,0.45405412,0.97729665
125,0.46212736,0.9893048
126,0.46016604,0.97861475
127,0.45183676,0.9822609
128,0.4511359,0.98245335
129,0.4548667,0.9721702
130,0.46063873,0.9716265
131,0.46248463,0.98858136
132,0.455976,0.98401517
133,0.46019745,0.9808789
134,0.45693958,0.98155135
135,0.46192563,0.9298929
136,0.45731816,0.9844693
137,0.4576713,0.9848503
138,0.45745248,0.9857339
139,0.46103168,0.9867421
140,0.45890072,0.985427
141,0.45925024,0.9833681
142,0.4626915,0.9793844
143,0.46216428,0.984837
144,0.46273938,0.9261244
145,0.46554652,0.987097
146,0.4564414,0.97874117
147,0.46243155,0.97863144
148,0.46460018,0.95492077
149,0.46351984,0.98563164
150,0.4616395,0.9881863
151,0.4528601,0.9816671
152,0.4623159,0.97537917
153,0.46493608,0.9223236
154,0.46784526,0.9796965
155,0.46204668,0.98378515
156,0.46171612,0.9822317
157,0.4619606,0.982585
158,0.45385414,0.98143226
159,0.46432024,0.9856295
160,0.4550576,0.97974163
161,0.46023563,0.9867652
162,0.46011743,0.9807026
163,0.45340905,0.98089176
164,0.46259466,0.9894273
165,0.4611679,0.98430187
166,0.45308828,0.9815242
167,0.4562918,0.9836663
168,0.45972714,0.9523599
169,0.45702043,0.98644286
170,0.45716044,0.9845742
171,0.4619068,0.98175675
172,0.4573925,0.98610586
173,0.4598817,0.9423816
174,0.46376985,0.9369903
175,0.45950353,0.9826579
176,0.45758972,0.9780698
177,0.4594831,0.9846394
178,0.45724228,0.9816548
179,0.4573577,0.9846825
180,0.4615719,0.982036
181,0.46240804,0.98878914
182,0.45941353,0.9869647
183,0.4576049,0.96693987
184,0.4617478,0.98220855
185,0.4615183,0.98219484
186,0.4579955,0.97055453
187,0.45798284,0.9796612
188,0.4581052,0.97612643
189,0.46116763,0.98711365
190,0.4556406,0.97570944
191,0.457496,0.98104584
192,0.46021897,0.98893356
193,0.45665327,0.98308706
194,0.45755857,0.981749
195,0.45623815,0.97710323
196,0.4529882,0.98034155
197,0.46055743,0.98967534
198,0.4612427,0.9851615
199,0.45845962,0.97950554
200,0.46108988,0.9865987
201,0.46151838,0.98031837
202,0.46319562,0.9879133
203,0.4590854,0.9743806
204,0.46169427,0.9898013
205,0.458712,0.9651984
206,0.46332252,0.9901948
207,0.45567676,0.97394377
208,0.46044782,0.98053443
209,0.45819727,0.97807205
210,0.45593622,0.98543817
211,0.46236923,0.9871639
212,0.46254516,0.9883384
213,0.4576005,0.96467394
214,0.4644734,0.98602307
215,0.45525107,0.9675734
216,0.46147645,0.98598164
217,0.4602205,0.987603
218,0.4648206,0.9852662
219,0.45651156,0.98463804
220,0.45788676,0.9803582
221,0.46355695,0.9670266
222,0.46554464,0.9559182
223,0.459443,0.98605144
224,0.45276836,0.9825203
225,0.45671308,0.9782899
226,0.4616062,0.9852318
227,0.4650832,0.9552029
228,0.46355325,0.9660801
229,0.46231523,0.98997784
230,0.4545243,0.9733708
231,0.46710983,0.9679518
232,0.45802617,0.9858455
233,0.46146193,0.9640121
234,0.4582264,0.9454203
235,0.4598688,0.9789333
236,0.45773834,0.98393214
237,0.46232897,0.9768346
238,0.4606448,0.98561156
239,0.4607256,0.9828473
240,0.4602144,0.98502374
241,0.46804717,0.9746617
242,0.45497218,0.98294544
243,0.45543995,0.97232985
244,0.45522955,0.9740898
245,0.4532175,0.9808433
246,0.46183985,0.98199224
247,0.46225867,0.98924726
248,0.46268028,0.97735965
249,0.45793065,0.98143464
250,0.45883918,0.9760594
251,0.46204928,0.9889297
252,0.45861042,0.97865444
253,0.4587975,0.977479
254,0.4598371,0.9877163
255,0.45891458,0.9859847
256,0.4619463,0.9793288
257,0.45965388,0.9845089
258,0.45790866,0.9842502
259,0.46239734,0.98884857
260,0.46135467,0.97775775
261,0.45897797,0.97958463
262,0.45477527,0.98514795
263,0.4592817,0.97755796
264,0.45906246,0.9441218
265,0.45289588,0.9833846
266,0.4589573,0.97645056
267,0.46197024,0.98665756
268,0.4625913,0.9810405
269,0.45194393,0.98181057
270,0.4525415,0.9829269
271,0.46251783,0.98364764
272,0.45985883,0.9791872
273,0.46122944,0.98054403
274,0.46230003,0.9774921
275,0.4605973,0.9872486
276,0.45975426,0.98589665
277,0.4612222,0.9801034
278,0.46064875,0.98143953
279,0.46074626,0.98193455
280,0.45949727,0.98199975
281,0.45223397,0.98247856
282,0.45963025,0.9855174
283,0.45952007,0.98623
284,0.459669,0.9803373
285,0.46201485,0.9897256
286,0.45678484,0.9856005
287,0.46159214,0.98069173
288,0.46370465,0.98615605
289,0.45956463,0.98557216
290,0.46223432,0.98831403
291,0.4637855,0.97923034
292,0.46279678,0.96313924
293,0.46193954,0.9892965
294,0.45393667,0.97374237
295,0.4518136,0.9830037
296,0.4583043,0.98190933
297,0.45610428,0.98045516
298,0.46027744,0.94799846
299,0.46015322,0.98306423
300,0.45700338,0.97771287
301,0.45669228,0.97628325
302,0.462538,0.982101
303,0.4542809,0.9799804
304,0.45368057,0.9731046
305,0.46387008,0.93599296
306,0.46069336,0.9875866
307,0.46008313,0.9879659
308,0.46275827,0.9862302
309,0.46310756,0.92564523
310,0.45771146,0.98497015
311,0.46278217,0.9637083
312,0.46104476,0.9871902
313,0.46049225,0.98786706
314,0.4626366,0.9844853
315,0.46162164,0.9815095
316,0.460868,0.95798343
317,0.45756966,0.94813037
318,0.46194983,0.9775984
319,0.4619194,0.98844165
320,0.45714805,0.98485994
321,0.4559594,0.974509
322,0.45647752,0.97867465
323,0.46006158,0.9586628
324,0.45220464,0.9817088
325,0.46621644,0.9569051
326,0.453357,0.98078406
327,0.46223238,0.9861408
328,0.46201262,0.9717768
329,0.45514014,0.98362875
330,0.4564213,0.98524404
331,0.4631817,0.9897134
332,0.45482567,0.97462934
333,0.46579197,0.9886036
334,0.45272672,0.9802653
335,0.46411645,0.97806984
336,0.45787147,0.9777575
337,0.45570636,0.98211884
338,0.4607901,0.9863253
339,0.45941585,0.9836148
340,0.45531744,0.9627788
341,0.45755693,0.97338986
342,0.45555124,0.97522575
343,0.45499963,0.9830667
344,0.45788217,0.9790478
345,0.46097362,0.98407733
346,0.4566096,0.98108834
347,0.46007106,0.984297
348,0.4554093,0.9823849
349,0.45662954,0.98367053
350,0.46342602,0.98563486
351,0.45713937,0.9166461
352,0.46351612,0.98690516
353,0.45663044,0.9860579
354,0.4576926,0.9807026
355,0.4627067,0.9641499
356,0.45946938,0.9815985
357,0.459697,0.9779112
358,0.45600545,0.98506576
359,0.46024516,0.9811304
360,0.45892793,0.9831987
361,0.45146725,0.98268574
362,0.4519733,0.96965826
363,0.45510796,0.97138697
364,0.46491694,0.9542176
365,0.46178973,0.9869961
366,0.46125767,0.9790453
367,0.45141494,0.9832855
368,0.46280637,0.97872925
369,0.46159056,0.98526275
370,0.4641185,0.9853048
371,0.45882466,0.98079014
372,0.45746225,0.96709967
373,0.4679884,0.98868304
374,0.45935196,0.983526
375,0.4599234,0.94782645
376,0.45677125,0.96415055
377,0.4582605,0.98573667
378,0.46064934,0.98033154
379,0.45544598,0.98075616
380,0.45656303,0.96821797
381,0.46088934,0.98549396
382,0.45675564,0.92844504
383,0.4572314,0.9673511
384,0.45914292,0.98742133
385,0.45725563,0.9852222
386,0.45788306,0.98745805
387,0.45716798,0.9819684
388,0.46109965,0.98878825
389,0.46000388,0.97893465
390,0.455034,0.9848075
391,0.4602488,0.979652
392,0.46109363,0.9853798
393,0.45252466,0.98203963
394,0.45967868,0.9823481
395,0.45516375,0.9825877
396,0.4623014,0.9895057
397,0.46102536,0.987097
398,0.46042222,0.98651457
399,0.46326444,0.9846218
400,0.4604456,0.9827025
401,0.4615644,0.9804942
402,0.46348676,0.97576416
403,0.45901674,0.9840957
404,0.46285173,0.9357921
405,0.45695907,0.98636574
406,0.4590534,0.9771505
407,0.46041417,0.98687583
408,0.46170935,0.98499644
409,0.46478772,0.96492964
410,0.45704612,0.9737646
411,0.4576783,0.98022074
412,0.45789495,0.9840343
413,0.45726565,0.98410016
414,0.45194894,0.9814703
415,0.45927674,0.98669726
416,0.4628314,0.98699874
417,0.4559606,0.98578686
418,0.46575242,0.97050977
419,0.45786536,0.9457205
420,0.4547145,0.9842627
421,0.46091527,0.9799637
422,0.4575974,0.97653806
423,0.45777166,0.9849847
424,0.45720634,0.9257031
425,0.45744106,0.970269
426,0.4591109,0.97885823
427,0.45980582,0.9874125
428,0.453437,0.9813995
429,0.45696083,0.9852812
430,0.45602515,0.98513705
431,0.4557218,0.98082316
432,0.45780164,0.9795725
433,0.453324,0.98094887
434,0.45839173,0.9815615
435,0.45652914,0.9709177
436,0.4572192,0.9788528
437,0.46219417,0.9774755
438,0.45563468,0.98110837
439,0.46146366,0.96937126
440,0.46040794,0.9830911
441,0.45690954,0.9216951
442,0.4598893,0.98729926
443,0.46086076,0.98593616
444,0.46221057,0.96734184
445,0.4604717,0.9883837
446,0.45752913,0.98011875
447,0.45764744,0.9790526
448,0.46337554,0.97647303
449,0.46110046,0.9849074
450,0.45599154,0.9786436
451,0.4587926,0.9858142
452,0.45423764,0.9839738
453,0.45663127,0.9719082
454,0.45164934,0.98184055
455,0.46005273,0.98496413
456,0.4608788,0.9873579
457,0.45487332,0.9826828
458,0.45733866,0.9855525
459,0.4595971,0.9805288
460,0.45843896,0.9872665
461,0.46071428,0.9797452
462,0.45765904,0.979731
463,0.46028876,0.9803513
464,0.46153104,0.98135716
465,0.45850712,0.98463476
466,0.46661377,0.95838225
467,0.45670566,0.98586965
468,0.46323195,0.966624
469,0.45314997,0.9693592
470,0.45697492,0.98338914
471,0.4628693,0.980639
472,0.4620502,0.984083
473,0.46195313,0.9821822
474,0.4626076,0.98989356
475,0.46257833,0.983102
476,0.4564889,0.966294
477,0.45975646,0.98435134
478,0.45745638,0.9675125
479,0.45941344,0.9807215
480,0.45957088,0.98368007
481,0.45639056,0.976437
482,0.45288658,0.9843781
483,0.45947778,0.98604053
484,0.45676193,0.97602147
485,0.4626123,0.9808896
486,0.46125132,0.98808175
487,0.45481244,0.9823871
488,0.4617829,0.96587247
489,0.45761073,0.9856646
490,0.45998356,0.98297983
491,0.46510348,0.990844
492,0.4603933,0.9533653
493,0.4601094,0.9841661
494,0.45656294,0.96936184
495,0.45912054,0.97739685
496,0.46019503,0.98407483
497,0.4648205,0.9669489
498,0.45978883,0.98331743
499,0.46344805,0.99007225
