,difficulty,discrimination
0,0.45168805,0.8730386
1,0.4501845,0.8811448
2,0.44887355,0.882422
3,0.45662367,0.8981811
4,0.46075323,0.9034433
5,0.46771944,0.9321005
6,0.46765894,0.9201849
7,0.45614755,0.9046711
8,0.46743566,0.9240777
9,0.44650313,0.88555145
10,0.45708537,0.9107248
11,0.45776027,0.90042925
12,0.44924158,0.88304347
13,0.46751335,0.92714566
14,0.47058433,0.92493165
15,0.4672622,0.91947293
16,0.4718636,0.9337516
17,0.44599977,0.88039905
18,0.468982,0.9215275
19,0.4573975,0.90653366
20,0.46329585,0.9218601
21,0.46741286,0.9305148
22,0.46494147,0.903992
23,0.46671373,0.9190978
24,0.45615974,0.90270746
25,0.44664636,0.88218546
26,0.467016,0.9200126
27,0.4473507,0.8764487
28,0.45475632,0.90180695
29,0.44561946,0.88945585
30,0.44967344,0.88145626
31,0.4632201,0.92097783
32,0.46953148,0.925089
33,0.46597683,0.9192633
34,0.4440429,0.8849771
35,0.46502241,0.9219919
36,0.46374023,0.9095016
37,0.45956576,0.89842916
38,0.4574734,0.904923
39,0.45127615,0.8736466
40,0.44767025,0.87889284
41,0.4545529,0.874053
42,0.45826367,0.8980443
43,0.46608672,0.9061955
44,0.47025126,0.93359125
45,0.4495071,0.8800378
46,0.46073213,0.9073363
47,0.45270884,0.8817552
48,0.4533377,0.9082376
49,0.46621794,0.9166397
50,0.48693272,0.9358421
51,0.48785475,0.9363213
52,0.48847282,0.944668
53,0.48656723,0.93801093
54,0.48884,0.95142525
55,0.4771246,0.9068527
56,0.4887959,0.9378547
57,0.48138696,0.9304075
58,0.48780802,0.94220185
59,0.48233554,0.9277905
60,0.47945184,0.9236092
61,0.48947078,0.945903
62,0.47963724,0.9244063
63,0.479656,0.91599464
64,0.47883543,0.9104902
65,0.49091804,0.94941664
66,0.47981304,0.9178672
67,0.4808238,0.9307931
68,0.4846281,0.92844373
69,0.48345944,0.9376759
70,0.49480692,0.94915223
71,0.48017097,0.9067611
72,0.4890153,0.94599503
73,0.48330808,0.9184234
74,0.48147148,0.9241586
75,0.48691654,0.9434399
76,0.48679617,0.94152296
77,0.49165064,0.9476505
78,0.4802127,0.914062
79,0.48616353,0.9409433
80,0.4762224,0.8994782
81,0.47708008,0.905012
82,0.47701412,0.9063118
83,0.49429318,0.9505814
84,0.48425287,0.93650776
85,0.48739892,0.9356517
86,0.48618856,0.9375152
87,0.4835132,0.93055964
88,0.46838135,0.86199975
89,0.48471195,0.93906415
90,0.47613612,0.90584356
91,0.4798623,0.9161131
92,0.48008436,0.9337148
93,0.47700197,0.91714
94,0.47659785,0.906401
95,0.4683378,0.8645971
96,0.475901,0.9041171
97,0.47765294,0.9093328
98,0.4799146,0.92449874
99,0.4796344,0.91674834
100,0.48653767,0.9486359
101,0.45450136,0.75464624
102,0.48523977,0.9366464
103,0.49268982,0.9489932
104,0.48697263,0.94120634
105,0.47762325,0.9252003
106,0.47980428,0.9163789
107,0.4765289,0.92768025
108,0.4813637,0.9075345
109,0.4658444,0.9081375
110,0.48899868,0.94249475
111,0.4871036,0.9359409
112,0.48357302,0.9384072
113,0.49234006,0.94817567
114,0.49000207,0.9430608
115,0.48851484,0.94347775
116,0.4839969,0.9310171
117,0.4643363,0.90498614
118,0.4769993,0.9238466
119,0.4794704,0.92487013
120,0.4655802,0.87230724
121,0.48656714,0.94118994
122,0.48378432,0.9350301
123,0.4907355,0.9525606
124,0.47285712,0.9036319
125,0.48321518,0.93773997
126,0.49305066,0.9567514
127,0.47876602,0.9100801
128,0.47678334,0.8974265
129,0.48050883,0.92945164
130,0.48187205,0.93540066
131,0.46297312,0.8943812
132,0.47453836,0.88787365
133,0.49005026,0.94672024
134,0.49494195,0.95442015
135,0.48093188,0.93225265
136,0.48118204,0.9336238
137,0.48729512,0.9384795
138,0.48119253,0.90989643
139,0.48321608,0.9407097
140,0.47811577,0.9121065
141,0.47918084,0.9141251
142,0.4557972,0.7634276
143,0.46372864,0.8699843
144,0.47512615,0.90613467
145,0.48501092,0.9431584
146,0.49617884,0.96183187
147,0.48700118,0.93425375
148,0.47985026,0.9320365
149,0.48559287,0.9386251
