,difficulty,discrimination
0,0.36474675,0.9508512
1,0.36162645,0.94033027
2,0.35933635,0.94039893
3,0.3727719,0.9385836
4,0.38812634,0.96485627
5,0.40597674,0.9698831
6,0.39255252,0.9528604
7,0.3810244,0.95988256
8,0.39265317,0.9577597
9,0.36338577,0.94289035
10,0.39129812,0.9659133
11,0.3810084,0.95505226
12,0.35834914,0.93935513
13,0.39090315,0.9570788
14,0.4109456,0.9573192
15,0.4121356,0.9576934
16,0.4095713,0.972555
17,0.36735472,0.9522955
18,0.402395,0.9517308
19,0.39517668,0.9675001
20,0.3901234,0.96045977
21,0.39874905,0.96500385
22,0.38713568,0.93771344
23,0.3834419,0.94711334
24,0.3776501,0.9533496
25,0.3586015,0.93978566
26,0.3858867,0.9525891
27,0.36655688,0.9519933
28,0.38198805,0.96270186
29,0.35860977,0.9406912
30,0.36209315,0.94102806
31,0.38245913,0.9550045
32,0.4061278,0.9549905
33,0.40965676,0.9589834
34,0.35534886,0.9384484
35,0.39666703,0.95872337
36,0.38444936,0.9409345
37,0.38731128,0.96455973
38,0.3744722,0.94167817
39,0.3727785,0.9509897
40,0.36528662,0.9508877
41,0.41594487,0.90978646
42,0.36697018,0.936522
43,0.3861741,0.94247943
44,0.39762053,0.96455103
45,0.35766295,0.93938506
46,0.3942068,0.96685714
47,0.3619967,0.94091284
48,0.38656887,0.9627656
49,0.3890539,0.9477325
50,0.43657568,0.948638
51,0.4283593,0.93121815
52,0.44169283,0.959902
53,0.44009572,0.965181
54,0.42809165,0.9466008
55,0.4322598,0.95724624
56,0.4296569,0.9265233
57,0.43339634,0.954659
58,0.4302658,0.9546786
59,0.4400475,0.9603079
60,0.43921,0.9584611
61,0.42734513,0.9494063
62,0.43989336,0.96140474
63,0.43161467,0.962428
64,0.43161514,0.95391756
65,0.43171173,0.94593674
66,0.43083513,0.9598272
67,0.44036716,0.9678585
68,0.44722986,0.9654579
69,0.43995455,0.96786857
70,0.42423606,0.90351576
71,0.42822525,0.9543045
72,0.43629223,0.94437355
73,0.4293007,0.95642495
74,0.42965394,0.961099
75,0.4279978,0.94246954
76,0.42551613,0.93625104
77,0.4410116,0.9558533
78,0.4304364,0.9623758
79,0.44060156,0.96726286
80,0.42838353,0.9547287
81,0.43177092,0.95931107
82,0.42947814,0.9561974
83,0.4275483,0.9428513
84,0.43422604,0.95616806
85,0.42582548,0.9231937
86,0.4288257,0.93810415
87,0.446593,0.965139
88,0.4278278,0.95563096
89,0.44027355,0.9672877
90,0.43154302,0.95953876
91,0.4314684,0.9633444
92,0.44103277,0.9678418
93,0.43375006,0.95478237
94,0.4292457,0.95696783
95,0.4277226,0.9568089
96,0.43194747,0.9605432
97,0.43158194,0.9639368
98,0.43670678,0.9593078
99,0.43135372,0.9582408
100,0.43209955,0.95706224
101,0.40763524,0.89838797
102,0.43547884,0.9541389
103,0.4382515,0.93206704
104,0.43497735,0.9625612
105,0.4337818,0.9454772
106,0.43739656,0.9546171
107,0.4283305,0.9384921
108,0.4467122,0.9475592
109,0.41705233,0.9214471
110,0.4383384,0.9624481
111,0.44155487,0.9499982
112,0.43293977,0.9630326
113,0.429613,0.92962396
114,0.43599063,0.93111336
115,0.43574533,0.9623526
116,0.44817403,0.9653538
117,0.41897523,0.9296527
118,0.4261263,0.9280045
119,0.44594908,0.96496564
120,0.40559304,0.90685874
121,0.43076733,0.9505397
122,0.4356792,0.94782573
123,0.43550643,0.9562659
124,0.4206822,0.9446532
125,0.43233117,0.9463982
126,0.43431517,0.95491034
127,0.4282161,0.9507201
128,0.4431998,0.9590156
129,0.43324453,0.94608
130,0.42892402,0.9377929
131,0.414447,0.9221703
132,0.44438785,0.9588245
133,0.42687544,0.93670744
134,0.42800567,0.9378484
135,0.43310767,0.94686997
136,0.4338109,0.95754707
137,0.44638637,0.9643573
138,0.4314317,0.95876133
139,0.43329212,0.9616741
140,0.42128235,0.94669837
141,0.42730477,0.9539395
142,0.40911105,0.9052898
143,0.40758967,0.9157525
144,0.42331925,0.94709283
145,0.43607083,0.964673
146,0.42740136,0.9406304
147,0.44368958,0.96131414
148,0.42679062,0.9492895
149,0.4306298,0.954136
