,difficulty,discrimination
0,0.46736753,0.9872562
1,0.46761104,0.9826841
2,0.4637595,0.9809326
3,0.46522564,0.9808421
4,0.4671117,0.979044
5,0.46895248,0.986316
6,0.46686906,0.978244
7,0.4695905,0.9385688
8,0.46894825,0.98859215
9,0.46919584,0.9856978
10,0.47129133,0.95741004
11,0.46841714,0.97225124
12,0.4626366,0.9773019
13,0.46441066,0.9794907
14,0.46951222,0.9887942
15,0.46552217,0.9776223
16,0.46728235,0.9844314
17,0.46908084,0.9828609
18,0.46823573,0.9860932
19,0.46835786,0.98074085
20,0.4669624,0.981464
21,0.4667449,0.9311942
22,0.46777964,0.96738416
23,0.4717377,0.96483344
24,0.4674586,0.9842305
25,0.4669095,0.98024
26,0.46905795,0.9824043
27,0.46553725,0.92728454
28,0.4671856,0.98810154
29,0.46987537,0.9877585
30,0.4675675,0.9770324
31,0.47410932,0.97002095
32,0.4725512,0.96715564
33,0.46899983,0.98608434
34,0.46329948,0.97243327
35,0.4687216,0.93800116
36,0.46797484,0.97648674
37,0.4670078,0.9805866
38,0.468803,0.9824687
39,0.46820316,0.96706706
40,0.4707288,0.97958267
41,0.46722344,0.98094624
42,0.4626645,0.9813543
43,0.4700052,0.9886247
44,0.46929285,0.9857673
45,0.47155008,0.9774163
46,0.46834114,0.9852912
47,0.4699796,0.98275155
48,0.46483347,0.98036164
49,0.4692077,0.98730797
50,0.46632466,0.94638896
51,0.46842337,0.9871226
52,0.46904683,0.98358417
53,0.46999085,0.9861419
54,0.47115105,0.98216224
55,0.47026637,0.98489857
56,0.46875703,0.9803697
57,0.47018287,0.98245716
58,0.46944487,0.9893074
59,0.46989617,0.98537904
60,0.4691547,0.9857378
61,0.4657654,0.98769915
62,0.462164,0.9777854
63,0.46668038,0.9802375
64,0.46427712,0.9830959
65,0.46802658,0.9885355
66,0.4698081,0.9841623
67,0.46718648,0.9853691
68,0.46491745,0.9850297
69,0.4696792,0.9816959
70,0.46970078,0.98333716
71,0.46809882,0.9819814
72,0.46923527,0.9836291
73,0.46516836,0.96935207
74,0.47012702,0.98792213
75,0.46859223,0.9469494
76,0.46543023,0.984581
77,0.4661728,0.9888122
78,0.46883228,0.9374231
79,0.4640914,0.98385173
80,0.4665117,0.97834516
81,0.4693656,0.96915424
82,0.46757475,0.9761602
83,0.4690745,0.988262
84,0.47029474,0.9855213
85,0.4665009,0.97553504
86,0.46440923,0.9796953
87,0.46891344,0.9787622
88,0.46902943,0.9837092
89,0.46648866,0.9814994
90,0.46952596,0.9876965
91,0.46219426,0.9795545
92,0.46268594,0.9768185
93,0.46695876,0.9875912
94,0.47167405,0.9850856
95,0.46601456,0.93136245
96,0.4678901,0.9708999
97,0.46983558,0.9739834
98,0.4694085,0.9773193
99,0.46762103,0.983664
100,0.47197703,0.9693863
101,0.47023463,0.9659793
102,0.46841332,0.9785431
103,0.465657,0.986826
104,0.47170922,0.98615783
105,0.46298414,0.9794327
106,0.4723918,0.97083235
107,0.4689357,0.96796024
108,0.4645564,0.9848291
109,0.46798235,0.98504156
110,0.46587998,0.9827773
111,0.47243607,0.98647195
112,0.47063366,0.9804721
113,0.46990144,0.98751104
114,0.4672332,0.9864577
115,0.46692935,0.97099644
116,0.4655774,0.96770567
117,0.4647382,0.98119575
118,0.46727753,0.9808785
119,0.46676087,0.98319316
120,0.4668416,0.9785498
121,0.46699518,0.9847906
122,0.47051126,0.97953045
123,0.4670845,0.9505238
124,0.4640604,0.9813297
125,0.4697333,0.9889007
126,0.46796247,0.97957015
127,0.46157274,0.9798133
128,0.46129128,0.9792197
129,0.46356478,0.97658104
130,0.4690765,0.97101796
131,0.46987286,0.9877641
132,0.4652152,0.9839417
133,0.46749917,0.98100805
134,0.46533975,0.98248196
135,0.4670891,0.9333042
136,0.46642515,0.9858682
137,0.46681482,0.98579675
138,0.46698144,0.9876418
139,0.4680358,0.98468196
140,0.46681148,0.9883543
141,0.46738207,0.9835292
142,0.47021705,0.97933036
143,0.46921223,0.984748
144,0.46778455,0.9296129
145,0.4727967,0.98714143
146,0.46549836,0.97755206
147,0.47023386,0.9804759
148,0.4709394,0.95410925
149,0.47097695,0.98529416
150,0.4689299,0.98722833
151,0.4630521,0.97650033
152,0.4707865,0.978135
153,0.47016448,0.9260849
154,0.4741685,0.9823812
155,0.4695094,0.9837506
156,0.46912742,0.981994
157,0.4687625,0.9824562
158,0.46430963,0.9694893
159,0.4702996,0.98423874
160,0.4642339,0.9785081
161,0.46827045,0.9871518
162,0.46795678,0.9810502
163,0.4634752,0.9777533
164,0.46986923,0.9885796
165,0.4681124,0.9834458
166,0.4633179,0.9762292
167,0.46535817,0.9837321
168,0.4669547,0.9305519
169,0.46620658,0.9855765
170,0.46674,0.9860304
171,0.4697397,0.9811279
172,0.46652487,0.9873262
173,0.46799833,0.9394459
174,0.46862695,0.94306815
175,0.46706834,0.98175424
176,0.46599853,0.9781874
177,0.46720272,0.98424363
178,0.46638942,0.9830795
179,0.466731,0.9838211
180,0.46925995,0.98405653
181,0.47001714,0.9866825
182,0.46702656,0.9860552
183,0.46608496,0.9686001
184,0.4691697,0.98230237
185,0.46916088,0.98385006
186,0.46521047,0.9744107
187,0.46764934,0.98102087
188,0.46624523,0.9757499
189,0.46838832,0.98752236
190,0.46401408,0.979053
191,0.4669167,0.98373854
192,0.4680912,0.98911583
193,0.46541685,0.9829208
194,0.46710166,0.9834208
195,0.46485242,0.9777864
196,0.46304446,0.97763425
197,0.4683131,0.9896885
198,0.46791938,0.9846973
199,0.46571383,0.9825665
200,0.46886647,0.9864352
201,0.46903393,0.9793734
202,0.4708836,0.9877701
203,0.46769315,0.98191875
204,0.46918777,0.98803043
205,0.46767876,0.9617742
206,0.4703505,0.9893169
207,0.46511424,0.97703856
208,0.46828288,0.98004586
209,0.46651268,0.9791231
210,0.46512327,0.9860763
211,0.47105587,0.9874459
212,0.4701285,0.9879422
213,0.46741337,0.9658462
214,0.47260243,0.9865481
215,0.46364775,0.97112554
216,0.4686393,0.9862223
217,0.4680471,0.9870145
218,0.47175986,0.9857088
219,0.46525282,0.983324
220,0.46618193,0.9808985
221,0.47165486,0.97003835
222,0.47140497,0.95639426
223,0.46706146,0.9849504
224,0.46326366,0.9790799
225,0.46531668,0.98091185
226,0.4695321,0.9828561
227,0.4714634,0.95574814
228,0.47167623,0.96588486
229,0.47012606,0.98901516
230,0.46378714,0.9780024
231,0.47402826,0.9703456
232,0.46679342,0.9876184
233,0.46963847,0.96732825
234,0.46769482,0.94575185
235,0.46805963,0.9795827
236,0.46572086,0.985902
237,0.47062743,0.9788391
238,0.4678055,0.9834663
239,0.46837398,0.9846081
240,0.46887285,0.9840104
241,0.47312403,0.97394764
242,0.4641251,0.98126894
243,0.46503755,0.96905977
