,difficulty,discrimination
0,0.45348582,0.98146164
1,0.45644668,0.98313147
2,0.46835417,0.91588324
3,0.45831493,0.9745937
4,0.4617159,0.9836215
5,0.4556251,0.9802971
6,0.4663985,0.9733208
7,0.47839203,0.823117
8,0.45735326,0.9802783
9,0.458763,0.98099625
10,0.47500816,0.84946865
11,0.4655954,0.98419756
12,0.46147045,0.9866181
13,0.46135512,0.98635924
14,0.45583022,0.9862469
15,0.45426646,0.9819944
16,0.45729017,0.9816458
17,0.46383244,0.98442805
18,0.4635474,0.97704583
19,0.47450995,0.84874994
20,0.4573571,0.98306453
21,0.45249745,0.9798458
22,0.45520428,0.98586535
23,0.4622035,0.985419
24,0.46313936,0.97551656
25,0.4771164,0.8251709
26,0.4646835,0.987161
27,0.46066934,0.97983134
28,0.45592198,0.9822832
29,0.4560427,0.981085
30,0.4581033,0.9829769
31,0.45804217,0.97791654
32,0.4730527,0.84633464
33,0.4558821,0.97974104
34,0.460454,0.970001
35,0.46412978,0.9857725
36,0.45414877,0.98168725
37,0.46354342,0.98491055
38,0.4560128,0.98105747
39,0.45547763,0.9821751
40,0.48724586,0.8051293
41,0.45691583,0.98005444
42,0.4581965,0.97959036
43,0.45297712,0.9841122
44,0.46842095,0.91399693
45,0.46317393,0.9831664
46,0.45455888,0.98004085
47,0.4605274,0.9859898
48,0.45606366,0.9807206
49,0.46192428,0.9832355
50,0.45665014,0.9857707
51,0.45463526,0.98337555
52,0.45341238,0.9824747
53,0.4548607,0.9817814
54,0.45938727,0.9851525
55,0.4714445,0.8551519
56,0.4545757,0.97825
57,0.46320853,0.9843567
58,0.47859833,0.8205085
59,0.45521396,0.98672307
60,0.45698187,0.98115385
61,0.46496633,0.9850682
62,0.46771058,0.9054463
63,0.45627165,0.97605693
64,0.45337543,0.9802298
65,0.45807907,0.9780022
66,0.45676735,0.9859252
67,0.4790732,0.81675684
68,0.4645729,0.9849042
69,0.46401674,0.9844563
70,0.46692026,0.9662741
71,0.4543693,0.97724015
72,0.45532247,0.98563915
73,0.4544427,0.97999567
74,0.46092966,0.9853443
75,0.482257,0.802567
76,0.47300792,0.85742474
77,0.46511704,0.96553636
78,0.46097493,0.98665124
79,0.45661095,0.9864841
80,0.4607744,0.9867583
81,0.4588199,0.9675569
82,0.4719394,0.85997385
83,0.45719278,0.98164123
84,0.46363708,0.98412234
85,0.4725497,0.8604519
86,0.45474702,0.98317474
87,0.46141466,0.98565024
88,0.46320367,0.9843014
89,0.453463,0.9823432
90,0.4745608,0.8461615
91,0.4626313,0.98385036
92,0.46116436,0.98237354
93,0.45433402,0.98200196
94,0.46521443,0.97614646
95,0.46352145,0.98713577
96,0.4578755,0.9798525
