,difficulty,discrimination
0,0.3489828,0.9878859
1,0.33563238,0.98823035
2,0.3483055,0.9878784
3,0.3518775,0.98786855
4,0.3486842,0.9880687
5,0.33418724,0.9875517
6,0.31418929,0.95604515
7,0.34499475,0.988133
8,0.34901077,0.98784256
9,0.35231486,0.987917
10,0.3358072,0.98756874
11,0.347947,0.9881263
12,0.32609254,0.9568555
13,0.3498578,0.98780715
14,0.33830643,0.9881942
15,0.3418938,0.98829883
16,0.35292357,0.9879705
17,0.34373838,0.988132
18,0.33333138,0.9587755
19,0.3417947,0.98810637
20,0.32378888,0.95960045
21,0.31441197,0.9562143
22,0.34311962,0.9876929
23,0.3403203,0.98834646
24,0.3471779,0.9878677
25,0.3501911,0.9880296
26,0.33502492,0.9877098
27,0.35281637,0.98797923
28,0.33873346,0.9872858
29,0.34496394,0.98823565
30,0.34873304,0.98804224
31,0.33567512,0.98759776
32,0.34671694,0.98818505
33,0.33732313,0.9883199
34,0.32153955,0.9586738
35,0.34677252,0.9878553
36,0.35195175,0.98801464
37,0.35080507,0.98801976
38,0.34198615,0.98828286
39,0.34623718,0.9876497
40,0.34292158,0.9881984
41,0.33556205,0.9877632
42,0.3494419,0.9881238
43,0.34559774,0.9879682
44,0.346473,0.9880218
45,0.34231108,0.9869913
46,0.33641657,0.98754287
47,0.3352973,0.98752177
48,0.337935,0.98713386
49,0.35014707,0.98787445
50,0.35289115,0.9879941
51,0.3494147,0.9878336
52,0.34672895,0.98805803
53,0.3529393,0.9879923
54,0.3468628,0.98809785
55,0.33922818,0.98834145
56,0.35274115,0.9879307
57,0.33518365,0.98750865
58,0.33909237,0.9881196
59,0.34422314,0.9881335
60,0.33628523,0.98768216
61,0.34826028,0.9880471
62,0.3390824,0.987151
63,0.33328536,0.9585199
64,0.3420833,0.9870456
65,0.34913987,0.988042
66,0.35069987,0.9878313
67,0.34871244,0.9878686
68,0.2732842,0.7738921
69,0.33965683,0.9878296
70,0.34318835,0.9882165
71,0.351443,0.98791265
72,0.34226447,0.98827195
73,0.3483683,0.9880321
74,0.34958008,0.9877719
75,0.34716105,0.98751134
76,0.3454175,0.9874174
77,0.32216686,0.9589285
78,0.33791006,0.98748267
79,0.34269038,0.98759365
80,0.34607956,0.9879434
81,0.3494341,0.9877773
82,0.3380586,0.9879584
83,0.3361951,0.9875473
84,0.3358509,0.98739344
85,0.35068345,0.9878671
86,0.3129402,0.9559825
87,0.347902,0.98807496
88,0.34050283,0.9863643
89,0.34220573,0.98821026
90,0.33794442,0.98823255
91,0.34728754,0.98779184
92,0.35101134,0.98804486
93,0.33644092,0.98753756
94,0.33977938,0.9881873
95,0.3382081,0.98795426
96,0.34664467,0.9880386
97,0.35184646,0.9879763
98,0.34052065,0.9870609
99,0.35084534,0.9880321
100,0.3497685,0.9879819
101,0.34715655,0.9874297
102,0.3476679,0.98807424
103,0.3433677,0.9881853
104,0.34916976,0.9879809
105,0.2740954,0.7734204
106,0.33636,0.9875476
107,0.35267052,0.9879064
108,0.34559056,0.9881371
109,0.34725332,0.98807454
110,0.34035972,0.98670834
111,0.3285647,0.9567866
112,0.3481914,0.9880639
113,0.34247038,0.9882177
114,0.3475278,0.98794895
115,0.33909312,0.98838216
116,0.3424549,0.9882134
117,0.34491482,0.9878802
