,difficulty,discrimination
0,0.49782264,0.3512348
1,0.49363646,0.5523739
2,0.49391937,0.39727944
3,0.49648333,0.14643301
4,0.493336,0.61839277
5,0.4949364,0.33285585
6,0.49300835,0.3158339
7,0.49580038,0.3351069
8,0.49606085,0.43123704
9,0.49632856,0.1968894
10,0.4946252,0.871335
11,0.4976713,0.52292055
12,0.49845234,0.26457703
13,0.49821296,0.68176156
14,0.49581426,0.18151477
15,0.4964979,0.47000155
16,0.49762395,0.67508894
17,0.49746117,0.5143626
18,0.49654734,0.67447156
19,0.49072087,0.8950506
20,0.4873335,0.93965733
21,0.49195325,0.9162415
22,0.4953829,0.2195378
23,0.4950579,0.67443985
24,0.49617204,0.714265
25,0.49600556,0.22614788
26,0.49658448,0.3232423
27,0.4936396,0.63426745
28,0.49610642,0.42598575
29,0.4966183,0.7561788
30,0.49517253,0.21485072
31,0.49667993,0.51596653
32,0.4969985,0.59905404
33,0.49696016,0.72755677
34,0.495091,0.34848213
35,0.49623156,0.43618456
36,0.4963328,0.4965653
37,0.49202257,0.8843105
38,0.49356413,0.89910305
39,0.49874976,0.4661944
40,0.48497766,0.87358284
41,0.49901775,0.64654213
42,0.49797451,0.29543582
43,0.49857226,0.29575333
44,0.49882427,0.61874706
45,0.49574873,0.61685574
46,0.48854712,0.9270528
47,0.4955962,0.3860175
48,0.48613054,0.9393142
49,0.49086553,0.9137652
50,0.48513383,0.8959279
51,0.48196208,0.906056
52,0.48165137,0.9139408
53,0.4946237,0.64344954
54,0.49463102,0.8633131
55,0.48403102,0.9172936
56,0.49441403,0.6038404
57,0.49752066,0.471565
58,0.4850105,0.9244657
59,0.48980847,0.90313613
60,0.49086386,0.9132295
61,0.48847464,0.94397575
62,0.49464935,0.36370182
63,0.4888937,0.8471175
64,0.49592102,0.4490301
65,0.49578074,0.3985886
66,0.4888285,0.95860463
67,0.4834624,0.9258762
68,0.49985817,0.14211412
69,0.48378447,0.92255634
70,0.495204,0.7891136
71,0.49961156,0.42188442
72,0.49647602,0.2638977
73,0.49420878,0.7460155
74,0.48349157,0.9119371
75,0.49519715,0.6814265
76,0.4920092,0.9197668
77,0.49749875,0.30117634
78,0.49530193,0.1496794
79,0.48370704,0.93770605
80,0.490708,0.9570545
81,0.4946889,0.3494368
82,0.49725038,0.2469076
83,0.49521166,0.30402786
84,0.48667276,0.9496228
85,0.49413666,0.659237
86,0.49611264,0.7335932
87,0.49383813,0.62801135
88,0.48894885,0.9263405
89,0.49983764,0.39822522
90,0.49103776,0.9349106
91,0.4956352,0.7441945
92,0.48448366,0.90608525
93,0.48448327,0.9416381
94,0.49628294,0.42599645
95,0.49544638,0.758306
96,0.4904327,0.95070356
97,0.49091738,0.9113267
98,0.4847794,0.9275995
99,0.49839455,0.51447827
100,0.494113,0.9080702
101,0.48819444,0.9443753
102,0.4861108,0.8865206
103,0.48797032,0.9572274
104,0.48816034,0.951072
105,0.49662393,0.54463613
106,0.49093556,0.83252436
107,0.4812013,0.9263932
108,0.4967386,0.2195504
109,0.48580474,0.94294107
110,0.4906884,0.9036674
111,0.49544212,0.62662965
112,0.5003197,0.1897701
113,0.4923712,0.6971574
114,0.48812065,0.93458205
115,0.4861375,0.9485505
116,0.49606588,0.7172359
117,0.4976991,0.6538274
118,0.49537343,0.40396303
119,0.49827042,0.5932194
120,0.48829448,0.929178
121,0.4939409,0.63155687
122,0.4957956,0.15465076
123,0.4925132,0.88336885
124,0.48357123,0.8815895
125,0.48420224,0.90555805
126,0.49433443,0.8545376
127,0.49384087,0.56113446
128,0.500114,0.47316918
129,0.49466652,0.67163277
130,0.4878853,0.9370567
131,0.49603298,0.31085518
132,0.4957068,0.6023732
133,0.4927147,0.89108914
134,0.49407205,0.38492274
135,0.48865652,0.9152515
136,0.48898333,0.9358401
137,0.48191392,0.9104408
138,0.4950714,0.34188157
139,0.48753268,0.9386546
140,0.491121,0.9160735
141,0.4959309,0.56918776
142,0.4871491,0.9570297
143,0.48653212,0.9101371
144,0.4849319,0.92512184
145,0.49484077,0.65501755
146,0.4945569,0.23206285
147,0.4959104,0.762245
148,0.49191612,0.88973236
149,0.48235717,0.9100867
150,0.48751283,0.946047
151,0.49877205,0.5657364
152,0.50003064,-0.0014756882
153,0.4846894,0.9288641
154,0.4887745,0.95872974
155,0.48243997,0.92521346
156,0.49371216,0.57437843
157,0.49436164,0.879775
158,0.48187238,0.91638356
159,0.48525944,0.91424084
160,0.48936605,0.9549336
161,0.49640235,0.7259271
162,0.49483073,0.27472618
163,0.48838392,0.9458207
164,0.49470875,0.6027005
165,0.48355094,0.9138247
166,0.48832086,0.9563197
167,0.49660358,0.6512314
168,0.4954352,0.53786445
169,0.4823595,0.89027536
170,0.48476982,0.9298533
171,0.49350163,0.8728158
172,0.49609452,0.3143691
173,0.49021143,0.9439182
174,0.49152112,0.8917301
175,0.48918656,0.9492555
176,0.4992696,0.15645306
177,0.49743348,0.5328457
178,0.49117988,0.94913995
179,0.48327333,0.9090334
180,0.4951071,0.2464111
181,0.49672028,0.23506688
182,0.49815184,0.46088815
183,0.48905006,0.92625415
184,0.4941992,0.85135186
185,0.48957276,0.95837
186,0.49812308,0.5848467
187,0.48172063,0.9186628
188,0.4840567,0.90501994
189,0.48392826,0.9058962
190,0.496406,0.11840361
191,0.49340886,0.9171466
192,0.49251708,0.9056126
193,0.49581403,0.37594283
194,0.49701616,0.47662917
195,0.48237696,0.9157626
196,0.49626163,0.47860578
197,0.49356315,0.5984456
198,0.49662322,0.7304591
199,0.497309,0.57750225
200,0.48680285,0.9385277
201,0.4929187,0.31056103
202,0.4962534,0.3291956
203,0.4968276,0.39227232
204,0.4891951,0.93875134
205,0.49407682,0.8666723
206,0.4845129,0.9410831
207,0.49721155,0.5746366
208,0.49763682,0.5681161
209,0.4873228,0.94257295
210,0.49446303,0.43182012
211,0.4813641,0.9198226
212,0.49782127,0.20297965
213,0.49966702,0.124500774
214,0.49664816,0.5099368
215,0.49710163,0.5676303
216,0.49521258,0.7132399
217,0.4898948,0.87920094
218,0.4968668,0.7693603
219,0.49371275,0.62469494
220,0.48191258,0.92121685
221,0.49097463,0.89362496
222,0.48604956,0.9359189
223,0.4960203,0.4407744
224,0.4811255,0.9071122
225,0.49296305,0.88511276
226,0.4848319,0.93133307
227,0.49189568,0.87225986
228,0.49536178,0.86614525
229,0.49621654,0.3811062
230,0.4965354,0.40656
231,0.4923912,0.8826119
232,0.49130335,0.926894
233,0.49540824,0.78207284
234,0.48968908,0.94646484
235,0.48730576,0.9013452
236,0.49611828,0.26518905
237,0.49542087,0.69294566
238,0.4935629,0.87803406
239,0.49594903,0.8040974
240,0.48169515,0.9150078
241,0.48773155,0.9304398
242,0.49917904,0.3021488
243,0.49191806,0.93484986
244,0.4934143,0.67926997
245,0.49186686,0.913121
246,0.48720297,0.8774065
247,0.4988605,0.61694217
248,0.48857352,0.9287441
249,0.4855802,0.9361136
250,0.49628863,0.18743657
251,0.48327076,0.90979767
252,0.49614632,0.17970552
253,0.4959586,0.23071456
254,0.49306375,0.58020914
255,0.49633062,0.5777724
256,0.49578923,0.22056149
257,0.4957418,0.30840683
258,0.4976766,0.23958051
259,0.4966925,0.60171396
260,0.4940866,0.69774777
261,0.49392384,0.8538488
262,0.49534324,0.63307065
263,0.49014464,0.93099725
264,0.49401775,0.3804194
265,0.4952347,0.21487382
266,0.4904503,0.90829784
267,0.4908404,0.92034197
268,0.4834526,0.933917
269,0.4965482,0.66298044
270,0.49209884,0.9143012
271,0.48600805,0.9332121
272,0.49497297,0.15454903
273,0.49093068,0.9526411
274,0.49664193,0.6584918
275,0.48938665,0.951513
276,0.48483834,0.93331885
277,0.49806365,0.57324684
278,0.48292467,0.9061775
279,0.48278853,0.915684
280,0.49470916,0.652218
281,0.49068815,0.89854074
282,0.49556196,0.72841
283,0.49689564,0.643901
284,0.49133432,0.92572045
285,0.48308885,0.9044934
286,0.49284047,0.81665945
287,0.48707715,0.9312491
288,0.49924994,0.2949849
289,0.48706847,0.9078135
290,0.5008141,0.015749741
291,0.4918736,0.88667953
292,0.49042976,0.96276593
293,0.48275152,0.92396337
294,0.48263624,0.9287634
295,0.48328045,0.9082319
296,0.49077788,0.9511092
297,0.4896781,0.93658537
298,0.48197174,0.90341
299,0.49110708,0.9150792
300,0.49608484,0.26183614
301,0.49146238,0.912819
302,0.49715808,0.25963694
303,0.4834357,0.94050705
304,0.4837057,0.91293144
305,0.4935806,0.8745908
306,0.4838124,0.9116613
307,0.49127626,0.9105377
308,0.49120405,0.93025476
309,0.48569092,0.9193687
310,0.4841345,0.91314375
311,0.4835654,0.9081647
312,0.4853259,0.94421566
313,0.485852,0.92860407
314,0.49068365,0.92204803
315,0.48923585,0.9098913
316,0.48863426,0.9355792
317,0.49324107,0.33760166
318,0.5003404,0.025021508
319,0.4933651,0.9004717
320,0.49433494,0.6778716
321,0.49320772,0.6762502
322,0.48618507,0.94439995
323,0.49803355,0.24788499
324,0.4815855,0.9084698
325,0.48324037,0.92445564
326,0.4832594,0.9052522
327,0.4850711,0.91786855
328,0.49720582,0.5659362
329,0.49915037,0.59093946
330,0.49961132,0.7355205
331,0.49124652,0.7895101
332,0.49145833,0.911988
333,0.48332822,0.90494967
334,0.485572,0.8818254
335,0.4935934,0.6396619
336,0.48974815,0.9232042
337,0.49443606,0.55425334
338,0.48623455,0.94464767
339,0.49736288,0.21303195
340,0.49455208,0.70917624
341,0.48934805,0.9407251
342,0.48780212,0.9363054
343,0.49359554,0.3595081
344,0.4861892,0.9354094
345,0.4915034,0.90979797
346,0.4824172,0.9114737
347,0.49046382,0.9050194
348,0.4846085,0.93263596
349,0.48969918,0.94869447
350,0.4833211,0.90813583
351,0.49649185,0.14438324
352,0.49581543,0.21103868
353,0.49858257,0.6992163
354,0.48772883,0.94043934
355,0.4914359,0.92630917
356,0.49423477,0.6006892
357,0.48411182,0.9037095
358,0.49109927,0.91610384
359,0.4877066,0.9217673
360,0.48836708,0.9350067
361,0.4860521,0.89961106
362,0.482592,0.9256916
363,0.4926101,0.87497836
364,0.482744,0.9064419
365,0.49559632,0.8182395
366,0.49718854,0.2842145
367,0.48337322,0.92804015
368,0.49620327,0.5222375
369,0.49502808,0.25001207
370,0.49592897,0.40334553
371,0.48365015,0.9113952
372,0.4948882,0.67562395
373,0.4951935,0.6780391
374,0.48215163,0.9156584
375,0.49288934,0.8478123
376,0.4999532,0.052136157
377,0.4922899,0.8954787
378,0.4907507,0.8916599
379,0.4960556,0.22666611
380,0.49153256,0.9089233
381,0.48301107,0.9204451
382,0.49294472,0.88684237
383,0.49402106,0.6221476
384,0.48456538,0.8846924
385,0.4932472,0.89739245
386,0.4854759,0.9051793
387,0.48375356,0.9087443
388,0.4992476,0.5511002
389,0.4922661,0.3521413
390,0.48431647,0.92624307
391,0.49178842,0.90836734
392,0.49568933,0.44606504
393,0.49497753,0.19648728
394,0.48700577,0.9563158
395,0.4860074,0.8726847
396,0.49124536,0.8818309
397,0.4906967,0.9281056
398,0.48368984,0.90379655
399,0.482748,0.9300436
400,0.49626374,0.28926262
401,0.4816019,0.90538454
402,0.4856977,0.9400171
403,0.48143494,0.92262894
404,0.48535073,0.9120365
405,0.48811457,0.9576034
406,0.49107155,0.90750396
407,0.49389517,0.8901877
408,0.4928853,0.33274642
409,0.48870423,0.9393944
410,0.4895539,0.9100582
411,0.485504,0.93810946
412,0.49304092,0.90462494
413,0.49316463,0.86805296
414,0.49287203,0.90449864
415,0.48666355,0.95576614
416,0.4905699,0.9083429
417,0.49760565,0.3086296
418,0.48192653,0.91778374
419,0.48430645,0.90599746
420,0.48763844,0.94281304
421,0.49745315,0.5014091
422,0.48673126,0.9444847
423,0.49123144,0.8894097
424,0.49115103,0.90904665
425,0.48829186,0.90311944
426,0.49123397,0.81879425
427,0.4861893,0.91771114
428,0.4842046,0.9131604
429,0.4835926,0.9088317
430,0.49628025,0.32798252
431,0.49424675,0.8064079
432,0.49343848,0.5725142
433,0.49258485,0.662673
434,0.48257628,0.9015578
435,0.49953046,0.48465815
436,0.48283738,0.9264584
437,0.48425835,0.9209102
438,0.48715997,0.91175765
439,0.48301503,0.9044061
440,0.4959124,0.61290973
441,0.49548924,0.76014423
442,0.4837091,0.90075666
443,0.48952454,0.92236245
444,0.49730334,0.14547427
445,0.4899979,0.92363507
446,0.4937716,0.55445564
447,0.4876618,0.9192806
448,0.49345067,0.87821954
449,0.49480888,0.7694393
450,0.4929768,0.8064973
451,0.49325645,0.5782884
452,0.491904,0.92212087
453,0.49205264,0.87504226
454,0.48125568,0.91252273
455,0.49114963,0.9234684
456,0.49408343,0.8527318
457,0.48761293,0.9011916
458,0.4892666,0.9112524
459,0.49001363,0.9108568
460,0.49605948,0.7429401
461,0.49770495,0.24330321
462,0.49066034,0.9095677
463,0.48168057,0.9229359
464,0.48186076,0.90948385
465,0.4998489,0.51920366
466,0.4915975,0.8674661
467,0.48882803,0.9530954
468,0.4952987,0.2070957
469,0.49669957,0.65278524
470,0.4889122,0.948575
471,0.49447638,0.8767856
472,0.48759195,0.8987424
473,0.4948225,0.8836854
474,0.4904331,0.8201882
475,0.48469144,0.89566207
476,0.49309012,0.8691316
477,0.4823707,0.8960006
478,0.48622108,0.94365907
479,0.4956509,0.28818864
480,0.48144647,0.91808045
481,0.48292089,0.9050144
482,0.49002922,0.90206766
483,0.4825453,0.9204639
484,0.4893553,0.8751401
485,0.50043005,0.13167788
486,0.48438475,0.9049724
487,0.49599272,0.6238742
488,0.48740768,0.95674866
489,0.4929716,0.87244254
490,0.4843165,0.87935007
491,0.49156258,0.8971935
492,0.4931854,0.6217029
493,0.49093935,0.95495224
494,0.48638037,0.9017015
495,0.49335837,0.9082176
496,0.49916592,0.5659786
497,0.48157263,0.92022234
498,0.49453813,0.68594605
499,0.49530813,0.6849752
500,0.49153662,0.8937406
501,0.49618337,0.57798475
502,0.4866542,0.9545225
503,0.4970882,0.3179157
504,0.49901733,0.3258817
505,0.49956664,0.2998158
