,difficulty,discrimination
0,0.49785176,0.3356061
1,0.4940882,0.5781341
2,0.4946678,0.38807264
3,0.49551985,0.21514161
4,0.49372646,0.58580726
5,0.49525884,0.37666246
6,0.49346507,0.31648213
7,0.4955624,0.39258143
8,0.49608916,0.45604703
9,0.49549562,0.2873016
10,0.4947509,0.8898199
11,0.4978823,0.44843605
12,0.49843338,0.2823832
13,0.4978647,0.74370533
14,0.495758,0.24759203
15,0.49614206,0.52127534
16,0.498208,0.6208793
17,0.49701768,0.5557266
18,0.49643314,0.67716426
19,0.4909797,0.91125333
20,0.4879122,0.9385636
21,0.49259302,0.91675496
22,0.49521258,0.2732182
23,0.4953602,0.6623179
24,0.49598834,0.68584603
25,0.4960499,0.22860706
26,0.4963081,0.393139
27,0.4936881,0.6052435
28,0.49599496,0.39390883
29,0.49627277,0.74544954
30,0.4955023,0.21826859
31,0.49667275,0.5381659
32,0.49756703,0.57165456
33,0.49698418,0.6949431
34,0.4948244,0.3888144
35,0.49760446,0.5020163
36,0.49578917,0.5259086
37,0.4931172,0.888999
38,0.49430576,0.9009505
39,0.4968858,0.56260544
40,0.4863596,0.87103367
41,0.49902013,0.6780545
42,0.498149,0.29913417
43,0.49741077,0.31302416
44,0.49809837,0.6213157
45,0.49662513,0.58928406
46,0.4891782,0.92702574
47,0.4952282,0.43792674
48,0.48700225,0.93900526
49,0.49127743,0.9291336
50,0.48762235,0.8935187
51,0.4831253,0.9081879
52,0.48336008,0.91436476
53,0.49490523,0.6301066
54,0.4946377,0.86383104
55,0.48530245,0.9084312
56,0.49479213,0.62678415
57,0.4967468,0.5001973
58,0.4874839,0.91252565
59,0.49058953,0.9072032
60,0.491587,0.9146501
61,0.48948735,0.94613487
62,0.49473038,0.39151254
63,0.48979005,0.8520598
64,0.49607238,0.47732434
65,0.49581015,0.39653134
66,0.48913366,0.9546427
67,0.48470673,0.9271561
68,0.4995905,0.20919234
69,0.48482147,0.9203118
70,0.4954219,0.7992179
71,0.49928933,0.49523127
72,0.49616283,0.29014
73,0.49420908,0.7499785
74,0.48507324,0.91087985
75,0.49422818,0.67009234
76,0.4922987,0.91930354
77,0.49750856,0.32986662
78,0.49555838,0.16861746
79,0.48453942,0.9368027
80,0.49105027,0.95709753
81,0.4951547,0.3817746
82,0.49748275,0.2674206
83,0.4956089,0.33173043
84,0.4873864,0.94381374
85,0.49429354,0.6502543
86,0.49455103,0.86441886
87,0.49405748,0.623327
88,0.4899637,0.9153836
89,0.4994652,0.43874782
90,0.49230978,0.93446344
91,0.49389133,0.8710282
92,0.48590684,0.9075253
93,0.48510364,0.93983257
94,0.49616545,0.44154227
95,0.49566987,0.7687052
96,0.49088857,0.95062023
97,0.49159947,0.9136067
98,0.48538747,0.9227521
99,0.4978743,0.5686995
100,0.49400675,0.9241327
101,0.48896584,0.9417885
102,0.4882254,0.8920992
103,0.48874933,0.9551285
104,0.48855245,0.94987667
105,0.4962744,0.60603523
106,0.4917471,0.8348226
107,0.48268396,0.9268693
108,0.49699065,0.22615412
109,0.48674443,0.94072163
110,0.49146616,0.90487105
111,0.49608824,0.6252384
112,0.50031716,0.2120818
113,0.4910147,0.8004216
114,0.4889102,0.9340005
115,0.4867673,0.9438999
116,0.49724555,0.70724857
117,0.49723363,0.69254565
118,0.49539602,0.46149766
119,0.4978734,0.6038409
120,0.48878488,0.9257131
121,0.49397254,0.5936654
122,0.49594805,0.18000601
123,0.49288055,0.8880444
124,0.48514616,0.8837962
125,0.4853185,0.907346
126,0.49463144,0.86514586
127,0.49437836,0.54734164
128,0.49973324,0.47944877
129,0.4945769,0.6752472
130,0.48851314,0.9329719
131,0.49589762,0.308008
132,0.49555856,0.5849721
133,0.49270326,0.90143114
134,0.4941103,0.39318335
135,0.48991403,0.9161884
136,0.4900299,0.9321451
137,0.4833377,0.91089416
138,0.49475285,0.38307047
139,0.4883654,0.93918514
140,0.4920219,0.9131407
141,0.4957253,0.5652095
142,0.4878415,0.95667744
143,0.48636547,0.9345261
144,0.48605865,0.92811203
145,0.4952772,0.6637538
146,0.4943505,0.28117484
147,0.49604166,0.7801193
148,0.49225926,0.89201534
149,0.4834829,0.91256475
150,0.48850444,0.94169545
151,0.49864992,0.57544184
152,0.49993777,0.03686019
