,difficulty,discrimination
0,0.47040287,0.98234683
1,0.4721598,0.98410165
2,0.48018065,0.9196715
3,0.47314546,0.9754051
4,0.47482845,0.9824827
5,0.47175044,0.98039985
6,0.4769673,0.97068256
7,0.48473865,0.8286082
8,0.4729272,0.979545
9,0.47321263,0.9811525
10,0.4832094,0.8528859
11,0.47782546,0.9842597
12,0.47431982,0.98564017
13,0.47466365,0.98556376
14,0.47157478,0.9862341
15,0.4710655,0.9827378
16,0.47352034,0.9829455
17,0.47582197,0.98237866
18,0.47622898,0.9772664
19,0.48388293,0.85570776
20,0.47334668,0.9829523
21,0.46923184,0.98042536
22,0.47119355,0.9858731
23,0.47514224,0.9860195
24,0.47623116,0.9763121
25,0.4855703,0.8266507
26,0.47647616,0.98646593
27,0.4739455,0.97836787
28,0.47135553,0.9825022
29,0.4720738,0.9819356
30,0.4720697,0.9836734
31,0.47235096,0.97953284
32,0.48210225,0.8525466
33,0.47190797,0.98149437
34,0.47361508,0.9702756
35,0.47724977,0.9844389
36,0.47053355,0.98273355
37,0.47669035,0.98372114
38,0.47258538,0.9819976
39,0.47148287,0.9814766
40,0.49186632,0.8054169
41,0.47291437,0.98102915
42,0.47219712,0.97900546
43,0.46974602,0.9839259
44,0.4794902,0.9167837
45,0.4758116,0.9824365
46,0.4714327,0.98167205
47,0.47432595,0.98554397
48,0.47247073,0.9833785
49,0.4753041,0.982443
50,0.47174567,0.9854686
51,0.47101852,0.98265696
52,0.46971583,0.98042655
53,0.47057462,0.98163867
54,0.47349474,0.98467225
55,0.48069465,0.86222774
56,0.47060665,0.97891617
57,0.47622433,0.9831527
58,0.48691654,0.82441574
59,0.470721,0.9849838
60,0.4731266,0.98283744
61,0.4773721,0.9839035
62,0.47920215,0.90900993
63,0.47212428,0.9782836
64,0.47009328,0.9820077
65,0.4732726,0.9805378
66,0.4731602,0.9860796
67,0.48582128,0.82510895
68,0.47699144,0.98374164
69,0.47634652,0.9829446
70,0.47960806,0.96655506
71,0.4706972,0.97916985
72,0.4712923,0.9860059
73,0.4706911,0.9818472
74,0.47551158,0.9852045
75,0.4875614,0.80080897
76,0.48152807,0.85897714
