,difficulty,discrimination
0,0.44976357,0.9681778
1,0.45211983,0.968539
2,0.4624046,0.96542317
3,0.45596734,0.9592341
4,0.45823923,0.98950744
5,0.46475863,0.9455543
6,0.45178577,0.96898854
7,0.44605744,0.8282066
8,0.45739546,0.97621477
9,0.45894417,0.9818429
10,0.4516618,0.82002133
11,0.4597355,0.98115015
12,0.45157588,0.9656285
13,0.45706874,0.98475087
14,0.46339166,0.9420035
15,0.4497342,0.9672975
16,0.45803356,0.9689808
17,0.45285577,0.9622874
18,0.45170304,0.96823514
19,0.46280295,0.9478243
20,0.44963643,0.97370875
21,0.47494113,0.94444245
22,0.45887583,0.9839874
23,0.4638747,0.9466471
24,0.4635836,0.948821
25,0.45954117,0.9694843
26,0.4500384,0.9695549
27,0.46726966,0.9320737
28,0.46355417,0.96634907
29,0.4532317,0.9597695
30,0.45785487,0.9800752
31,0.45051876,0.9723202
32,0.44754347,0.9757414
33,0.45677236,0.8729452
34,0.46483904,0.951968
35,0.45761898,0.9834668
36,0.46683455,0.9332331
37,0.4706561,0.9430594
38,0.46472058,0.94673955
39,0.4598955,0.9836859
40,0.46071175,0.96379596
41,0.46156332,0.96747524
42,0.4520215,0.9636051
43,0.45647103,0.98306257
44,0.45755982,0.98876405
45,0.45375663,0.9599011
46,0.45749503,0.9889749
47,0.45004323,0.9699576
48,0.45409954,0.9551221
49,0.4482707,0.9724412
50,0.44962293,0.9721776
51,0.4595441,0.96918863
52,0.45856637,0.9825035
53,0.46198577,0.9682826
54,0.45191428,0.9665465
55,0.45827508,0.98366654
56,0.4526029,0.9655974
57,0.44870442,0.9727535
58,0.45666414,0.98908556
59,0.4501737,0.9726172
60,0.45785028,0.98063564
61,0.45191744,0.96800923
62,0.45132557,0.96947676
63,0.46184382,0.9545034
64,0.45126915,0.92582154
65,0.4575419,0.9893103
66,0.44966376,0.966614
67,0.44994262,0.9747386
68,0.4635635,0.9487136
69,0.465855,0.9575386
70,0.47088242,0.8912406
71,0.45856377,0.97887194
72,0.45006928,0.97402644
73,0.4568024,0.98253214
74,0.4566398,0.96017766
75,0.4593539,0.9540649
76,0.4508483,0.9722086
77,0.45114714,0.963838
78,0.46349394,0.9536586
79,0.4505383,0.97147036
80,0.45827112,0.9882335
81,0.46374515,0.94872445
82,0.45025823,0.97165126
83,0.47574738,0.92434984
84,0.45084536,0.97589135
85,0.45129043,0.9710325
86,0.45020822,0.9695134
87,0.45212063,0.96808374
88,0.44942874,0.9751976
89,0.46839887,0.9350656
90,0.4575307,0.9836148
91,0.46543503,0.947191
92,0.45673078,0.98822
93,0.45738932,0.9887289
94,0.45839357,0.98254305
95,0.4675724,0.923242
96,0.4571187,0.989598
97,0.45801896,0.97795844
98,0.45735002,0.9847959
99,0.45662367,0.94967175
100,0.4573635,0.9754154
101,0.45075083,0.9739454
102,0.4514093,0.9678293
103,0.45603952,0.9585086
104,0.4499882,0.97240466
105,0.45706937,0.98961025
106,0.44859207,0.9750572
107,0.46534792,0.93844545
108,0.4603419,0.9663346
109,0.46798944,0.9337266
110,0.46338004,0.9702073
111,0.45464388,0.9584065
112,0.44865575,0.9720943
113,0.4517554,0.96712524
114,0.46271315,0.96171105
115,0.46042153,0.97978956
116,0.45128697,0.96546465
117,0.44217867,0.879188
118,0.4576748,0.9895105
119,0.45780638,0.98880655
120,0.45752764,0.9891293
121,0.46179405,0.94128084
122,0.46192643,0.96109265
123,0.459457,0.9646143
124,0.4596981,0.97980165
125,0.4572831,0.9894654
126,0.46075293,0.9592409
127,0.45139965,0.97373974
128,0.45181194,0.96981406
129,0.46177405,0.95878863
130,0.4580935,0.9767304
131,0.46901798,0.9380939
132,0.45036903,0.97796696
133,0.46033588,0.9703985
134,0.45083067,0.9705246
135,0.45852086,0.9894692
136,0.4569317,0.98880345
137,0.4493349,0.9688212
138,0.45911953,0.9795627
139,0.45002568,0.97183186
140,0.46049958,0.9608474
141,0.44898453,0.9655134
142,0.4567079,0.98477656
143,0.46180502,0.9678988
144,0.4642267,0.944343
145,0.46493962,0.92094785
146,0.44898328,0.973848
147,0.45825946,0.9764278
148,0.45803636,0.9793769
149,0.46186504,0.9535884
150,0.4502509,0.9672943
151,0.46310234,0.9458717
152,0.45834193,0.98463583
153,0.45740747,0.9902944
154,0.44885913,0.97208613
155,0.45933515,0.9811178
156,0.45527852,0.99025416
157,0.45741048,0.9891526
158,0.45435563,0.9592591
159,0.45033103,0.9715636
160,0.46078128,0.9662047
161,0.4567845,0.98747265
162,0.46196103,0.95078653
163,0.45691642,0.9843001
