,difficulty,discrimination
0,0.007348066,0.32456836
1,0.009053138,0.2797638
2,0.009282653,0.37428543
3,0.010038054,0.32549506
4,0.008296148,0.250861
5,0.008475483,0.4422212
6,0.0073112347,0.1888169
7,0.009614178,0.21545272
8,0.008473881,0.3307758
9,0.009454813,0.19534987
10,0.0087028975,0.38672385
11,0.008475483,0.41437244
12,0.00847348,0.30032507
13,0.008491087,0.32340682
14,0.008633254,0.34254813
15,0.007120626,0.3389483
16,0.008684458,0.3308484
17,0.0054125646,0.17095532
18,0.011551701,0.3749153
19,0.008505072,0.17306148
20,0.008860205,0.30952376
21,0.00787582,0.2842693
22,0.008667664,0.3517019
23,0.010020375,0.3107389
24,0.011290017,0.38667178
25,0.0089839045,0.26178807
26,0.008069556,0.31160176
27,0.008841749,0.24490935
28,0.008103578,0.28917035
29,0.010212775,0.2706415
30,0.010211811,0.22693817
31,0.008984754,0.3034979
32,0.0065580015,0.3646412
33,0.0100050615,0.38346288
34,0.007508449,0.4206099
35,0.008878246,0.33749318
36,0.009193147,0.21491854
37,0.008085993,0.268081
38,0.009548083,0.3306845
39,0.007312965,0.27363208
40,0.009790758,0.24122535
41,0.010761446,0.39132923
42,0.008103195,0.2699073
43,0.009442072,0.40048552
44,0.010986166,0.24905242
45,0.009069056,0.23083512
46,0.0067507518,0.3176921
47,0.009421308,0.23341525
48,0.007894143,0.3541168
49,0.009633652,0.2978695
50,0.011247779,0.23694706
51,0.0076813786,0.21979144
52,0.008985602,0.3574932
53,0.009618719,0.4411482
54,0.009547181,0.29562312
55,0.011475502,0.23218314
56,0.009054848,0.37447962
57,0.009246492,0.29214925
58,0.0086824065,0.23409936
59,0.009845612,0.37129468
60,0.00926413,0.304798
61,0.0119706085,0.27622047
62,0.0073322505,0.4210913
63,0.011765068,0.5509015
64,0.010761954,0.41415313
65,0.007875447,0.2663736
66,0.010408569,0.38138548
67,0.009824228,0.19555442
68,0.00734737,0.27877355
69,0.008840496,0.20003302
70,0.0090871155,0.2731669
71,0.01060396,0.47867307
72,0.011921833,0.39490297
73,0.0071186037,0.23240475
74,0.008281687,0.38992465
75,0.008121166,0.30920717
76,0.011048293,0.3042592
77,0.008507485,0.27974072
78,0.008245323,0.28524548
79,0.009280899,0.29482222
80,0.009089262,0.3720014
81,0.010389402,0.28659314
82,0.0061519775,0.22662209
83,0.010900652,0.2822144
84,0.008895873,0.36710867
85,0.008983055,0.23499978
86,0.009212956,0.32627106
87,0.010618167,0.324425
88,0.008297325,0.3135898
89,0.010912725,0.24159151
90,0.006311798,0.28676388
91,0.010372204,0.2889005
92,0.008650456,0.34247977
93,0.010004116,0.34948573
94,0.009038071,0.3889198
95,0.0069080763,0.21814789
96,0.006890225,0.19328947
97,0.010988741,0.36411935
98,0.0071358024,0.23172389
99,0.008491889,0.37547234
100,0.010039475,0.4016284
101,0.009543597,0.27963796
102,0.011921833,0.39858434
103,0.00792668,0.24159531
104,0.009420417,0.18438224
105,0.007891902,0.22347687
106,0.010757386,0.24126077
107,0.010725009,0.31194508
108,0.009265443,0.37257573
109,0.010199422,0.44773954
110,0.009845147,0.33969712
111,0.010196535,0.3061398
112,0.010650098,0.2164598
113,0.011391652,0.33381107
114,0.008631214,0.25603378
115,0.0075225616,0.2362347
116,0.008455879,0.28706387
117,0.008296368,0.25726166
118,0.010213257,0.29392245
119,0.010074681,0.25172567
120,0.008630397,0.20779298
121,0.010374651,0.40125456
122,0.010389402,0.29699248
123,0.008876987,0.2915782
124,0.008471878,0.23576163
125,0.010068719,0.14327171
126,0.007701129,0.3610056
127,0.008294579,0.1493803
128,0.009265006,0.35569164
129,0.00827973,0.27801076
130,0.009794456,0.39594623
131,0.010388912,0.26631975
132,0.009052711,0.26462469
133,0.00845508,0.2511088
134,0.009265006,0.34522894
135,0.010937121,0.36949724
136,0.009616448,0.30538777
137,0.008297717,0.31772414
138,0.010601959,0.3776659
139,0.00921165,0.2672313
140,0.010489696,0.14025638
141,0.009037217,0.34917027
142,0.010035684,0.23432826
143,0.007735176,0.34412423
144,0.008648003,0.22158958
145,0.009020863,0.39022824
146,0.006765712,0.19152272
147,0.0077154115,0.21710263
148,0.009740077,0.27255946
149,0.009933886,0.29358858
150,0.0086660255,0.26819134
151,0.012129582,0.2949347
152,0.008841749,0.25050706
153,0.010231421,0.31973144
154,0.00847348,0.30894923
155,0.008246102,0.33227503
156,0.008119247,0.20423438
157,0.008509094,0.37271005
158,0.008491087,0.3180797
159,0.010389893,0.30673322
160,0.009810271,0.3239864
161,0.009636383,0.46820077
162,0.0068918564,0.28583017
163,0.0080871405,0.3144669
164,0.010759923,0.33079118
165,0.009649488,0.25301296
166,0.009265006,0.35370427
167,0.008666845,0.30038944
168,0.008581635,0.35498717
169,0.012098026,0.38246673
170,0.008086376,0.28715253
171,0.00842267,0.35110423
172,0.007909101,0.22247872
