,difficulty,discrimination
0,0.42114043,0.9430292
1,0.45005473,0.9634404
2,0.4496625,0.9619113
3,0.45106542,0.96831274
4,0.45491654,0.9712199
5,0.45252618,0.9646602
6,0.44787368,0.9569663
7,0.44991013,0.9644856
8,0.44903666,0.9621431
9,0.4482545,0.9598409
10,0.44841856,0.9619447
11,0.45230648,0.9651767
12,0.45272288,0.9675221
13,0.42185268,0.9437796
14,0.45437294,0.9707468
15,0.42037633,0.94103694
16,0.4558287,0.9703378
17,0.42130765,0.94165957
18,0.4228343,0.94277835
19,0.45199215,0.9709678
20,0.44616207,0.9483118
21,0.418923,0.9381875
22,0.4497499,0.95634127
23,0.44722402,0.9572709
24,0.41964787,0.9383144
25,0.45355487,0.9711158
26,0.45233327,0.9683453
27,0.42202058,0.94241625
28,0.45072472,0.96405745
29,0.4498625,0.9639904
30,0.45108056,0.9652943
31,0.41859764,0.94190973
32,0.4187935,0.9434988
33,0.44832173,0.959414
34,0.44877508,0.96363205
35,0.45427582,0.9696285
36,0.450353,0.95625913
37,0.4199453,0.93773943
38,0.42096096,0.9413314
39,0.45081505,0.96200895
40,0.4208919,0.9417576
41,0.44984844,0.95591235
42,0.451133,0.9648626
43,0.4472333,0.9568435
44,0.45147043,0.96894497
45,0.45369312,0.9721296
46,0.44926137,0.9617182
47,0.4202242,0.93599206
48,0.45178604,0.9684405
49,0.44813296,0.95799005
50,0.45129508,0.97165906
51,0.44931623,0.95889455
52,0.42132044,0.941452
53,0.44997752,0.9638125
54,0.41986176,0.94190705
55,0.45039478,0.9648132
56,0.45180747,0.96524954
57,0.45138833,0.9552205
58,0.42146364,0.9428029
59,0.44981426,0.9624171
60,0.445944,0.95467347
61,0.45257354,0.96958333
62,0.44579205,0.94855434
63,0.41890025,0.937398
64,0.4472793,0.9629643
65,0.42231205,0.94359446
66,0.45100257,0.9655663
67,0.45102003,0.96939015
68,0.45412305,0.96873444
69,0.45226696,0.9706891
70,0.45357713,0.97219443
71,0.4494543,0.96086854
72,0.45209494,0.9668525
73,0.45181096,0.95904475
74,0.45186326,0.9690331
75,0.4511515,0.96582144
76,0.44942328,0.9581142
77,0.4211364,0.94030803
78,0.4526565,0.9700496
79,0.4526001,0.9687503
80,0.45327833,0.9708869
81,0.4524383,0.95963085
82,0.44961697,0.95717245
83,0.4495813,0.9566958
84,0.4485199,0.95864403
85,0.4507595,0.9701522
86,0.41894567,0.94171166
87,0.45314473,0.9721827
88,0.41978845,0.94075227
89,0.4495255,0.96491003
90,0.45144862,0.9683704
91,0.44997352,0.9627059
92,0.44926304,0.9572269
93,0.45551085,0.9720329
94,0.45385513,0.968986
95,0.41965726,0.94191015
96,0.41885248,0.94320565
97,0.448541,0.96239513
98,0.451497,0.9587921
99,0.44847938,0.9618416
100,0.42175096,0.94009584
101,0.450401,0.96851104
102,0.4223346,0.9422884
103,0.45206574,0.95681334
104,0.45421922,0.97109044
105,0.4468959,0.9576591
106,0.4209223,0.94133526
107,0.44763413,0.9610469
108,0.44882974,0.96366644
109,0.44663513,0.95325226
110,0.45372698,0.9660977
111,0.4528469,0.9702182
112,0.45119154,0.967889
113,0.45046458,0.96423346
114,0.45426202,0.97095346
115,0.4495631,0.9600253
116,0.4202399,0.9426498
117,0.44848064,0.9608816
118,0.449616,0.9592435
119,0.45071614,0.96927387
120,0.45048368,0.96653974
121,0.41742742,0.9382615
122,0.45339495,0.967416
123,0.44801378,0.9489109
124,0.45264855,0.9677584
125,0.41943023,0.94096625
126,0.44854045,0.96072537
127,0.44784346,0.95758474
128,0.41944855,0.9368439
129,0.45160073,0.96604955
130,0.45110902,0.96507823
131,0.42267686,0.9413496
132,0.4498882,0.96689177
133,0.4535219,0.9703626
134,0.4529711,0.97015387
135,0.44723284,0.9597796
136,0.4192721,0.94018114
137,0.41872853,0.94055355
138,0.45314807,0.96754044
139,0.4205365,0.9435584
140,0.45087937,0.96508384
141,0.45396122,0.9721798
142,0.41869074,0.9419986
143,0.4183937,0.9378158
144,0.42153013,0.9416708
145,0.45314336,0.9663257
146,0.45074695,0.96251124
147,0.41997057,0.9359339
148,0.42276594,0.9438167
149,0.44688258,0.9542495
150,0.42097583,0.9364625
151,0.45202625,0.96694285
152,0.4212189,0.9409718
153,0.41926914,0.94368756
154,0.42092624,0.9452775
155,0.44931546,0.9582359
156,0.449913,0.96839875
157,0.45245665,0.96509033
158,0.44892725,0.96152306
159,0.44937822,0.96228963
160,0.45095697,0.95723796
161,0.41993827,0.943
162,0.45399955,0.97100407
163,0.41876256,0.9408984
164,0.4181346,0.93817604
165,0.45313042,0.9704581
166,0.4497253,0.96339476
167,0.44914892,0.9624602
168,0.45220718,0.96965516
169,0.4199147,0.9421428
170,0.41970262,0.94213265
171,0.4192266,0.94164205
172,0.45148513,0.9670011
173,0.42056373,0.94077545
174,0.4203316,0.93884104
175,0.41796142,0.9360419
176,0.42050058,0.93993294
177,0.44779164,0.9542689
178,0.44940034,0.9610039
179,0.4535168,0.9705893
180,0.44985452,0.9535021
181,0.45100015,0.9616047
182,0.41823405,0.94068706
183,0.41952872,0.9421752
184,0.45052657,0.9686928
185,0.45092514,0.9640415
186,0.41900072,0.94298947
187,0.45291734,0.96939945
188,0.42071003,0.9394195
189,0.45238912,0.9670754
190,0.45047802,0.9676742
191,0.45014063,0.96887594
192,0.45393017,0.9703997
193,0.45063967,0.9653796
194,0.42101586,0.9428604
195,0.4190013,0.93923634
196,0.45310023,0.9719614
197,0.452007,0.9713192
198,0.45050198,0.9645088
199,0.44889352,0.9570911
200,0.45056546,0.96613485
201,0.45076677,0.96134925
202,0.42047244,0.94261146
203,0.42260104,0.9403027
204,0.45383754,0.96971196
205,0.45022792,0.9653004
206,0.41980118,0.9420432
207,0.44790348,0.9554224
208,0.41986093,0.93796116
209,0.41978133,0.93864924
210,0.4516206,0.96519744
211,0.4216894,0.9422369
212,0.45311838,0.967938
213,0.4490184,0.96090126
214,0.4488972,0.9633265
215,0.44807342,0.960019
216,0.44868276,0.95293885
217,0.42073485,0.9414245
218,0.42002252,0.9431534
219,0.44508016,0.9486599
220,0.45196176,0.9684295
221,0.4209673,0.94204867
222,0.42025352,0.9399497
223,0.45026305,0.96241677
224,0.45300388,0.9692894
