,difficulty,discrimination
0,0.48691136,0.9821604
1,0.48777124,0.98249346
2,0.49107224,0.92338735
3,0.4877129,0.9726714
4,0.48959345,0.9812959
5,0.48743555,0.9786076
6,0.49066,0.9712425
7,0.4934834,0.8283511
8,0.48729908,0.97871995
9,0.48817864,0.97772706
10,0.49213937,0.8536236
11,0.49108306,0.9822875
12,0.4887401,0.98178667
13,0.48932213,0.98343354
14,0.48741266,0.9835663
15,0.48773846,0.9808037
16,0.48831597,0.9782257
17,0.48974025,0.98133326
18,0.4899034,0.9775539
19,0.4927483,0.8582216
20,0.48884672,0.98076075
21,0.48651057,0.9771282
22,0.4860805,0.98422664
23,0.48959985,0.98346364
24,0.49016446,0.9788709
25,0.49331757,0.8244226
26,0.4901701,0.9840055
27,0.48846462,0.9765348
28,0.48826993,0.98363525
29,0.48868135,0.98129284
30,0.48830494,0.98154265
31,0.4883156,0.98247766
32,0.4916633,0.85666203
33,0.48695353,0.97956836
34,0.48880196,0.9703525
35,0.49009797,0.98063314
36,0.48757246,0.98138034
37,0.4902068,0.9825325
38,0.48842463,0.98077255
39,0.48782378,0.9794421
40,0.49735895,0.790295
41,0.48855668,0.978963
42,0.48726448,0.97704786
43,0.48653936,0.97912115
44,0.49042714,0.9143179
45,0.48963335,0.97984046
46,0.48799986,0.9814633
47,0.48922157,0.9823576
48,0.4883361,0.9812945
49,0.48947603,0.9807932
50,0.48785198,0.9827393
51,0.48691535,0.9813017
52,0.48664424,0.9818531
53,0.4874341,0.9803758
54,0.4883723,0.98181325
55,0.49213704,0.8718641
56,0.48790267,0.97628915
57,0.48922357,0.9809322
58,0.49440038,0.82714516
59,0.4872393,0.981736
60,0.488033,0.9792165
61,0.48989287,0.9813465
62,0.49043006,0.9100962
63,0.48822603,0.9775378
64,0.487266,0.97971326
65,0.4888384,0.98131514
66,0.48807958,0.983517
67,0.4934834,0.8315029
68,0.48989803,0.9820157
69,0.49073327,0.9807551
70,0.49084455,0.9633639
71,0.48739642,0.9758475
72,0.48825172,0.9841619
73,0.4861482,0.97901374
74,0.48886287,0.9819109
75,0.4946895,0.81136113
76,0.49169743,0.85821754
77,0.48988485,0.9658019
78,0.48944092,0.98328024
79,0.48855895,0.9831889
80,0.48929167,0.9852749
81,0.4869707,0.96774626
82,0.49198195,0.8721412
83,0.4876556,0.97974616
84,0.4901125,0.9806593
85,0.49169657,0.8719483
86,0.48783326,0.9824392
87,0.48906744,0.9823376
88,0.49011526,0.9813601
89,0.48732296,0.9809179
90,0.4923248,0.85862553
91,0.48917857,0.9810108
92,0.48927945,0.9813319
93,0.4863207,0.98274636
94,0.49038735,0.9741787
95,0.4897076,0.9803022
96,0.48809174,0.97797054
97,0.48702183,0.98303324
98,0.48978505,0.98287094
99,0.48878852,0.9798475
100,0.4920546,0.86755824
101,0.48883238,0.9815791
102,0.48914593,0.98256177
103,0.48733678,0.9852103
104,0.48864934,0.98337793
105,0.49329454,0.8233139
106,0.48659366,0.9856885
107,0.4870039,0.9793552
108,0.4870388,0.9808308
109,0.49372855,0.82948714
110,0.4898744,0.97186214
111,0.48722255,0.98222154
112,0.49340028,0.8555337
113,0.48952124,0.9803282
114,0.49148402,0.86928123
115,0.49007416,0.9841999
116,0.48932442,0.9786009
117,0.48832142,0.97921896
118,0.48862338,0.98202235
119,0.49179003,0.8684979
120,0.4873155,0.9823109
121,0.48733476,0.98039466
122,0.4902598,0.9695694
123,0.49125746,0.9859959
124,0.48803625,0.98344636
125,0.48853686,0.9808102
126,0.48972377,0.981997
127,0.4912728,0.86585146
128,0.48901522,0.981866
129,0.48828253,0.9768403
130,0.48895192,0.98094225
131,0.490105,0.979451
132,0.48925844,0.9820142
133,0.48877975,0.98089457
134,0.4871518,0.98113734
135,0.48966616,0.9793177
136,0.48792878,0.97820544
137,0.48849523,0.9818214
138,0.48780513,0.9826049
139,0.4907537,0.9806234
140,0.489383,0.9823004
141,0.48840967,0.98085093
142,0.48944628,0.9769745
143,0.4882344,0.98321974
144,0.489666,0.9800982
145,0.48786008,0.98238766
146,0.4904174,0.97213405
147,0.48766655,0.9793537
148,0.49027115,0.98228633
149,0.48838317,0.98053914
150,0.4894008,0.97745615
151,0.48980007,0.98094034
152,0.48954025,0.9810951
