,difficulty,discrimination
0,0.38904026,0.9500097
1,0.42683318,0.95116377
2,0.42857793,0.9526803
3,0.4217176,0.9478367
4,0.42420122,0.9494479
5,0.4245002,0.9421536
6,0.42470455,0.9452035
7,0.41901532,0.94283897
8,0.42633194,0.9524259
9,0.4267596,0.9426542
10,0.42863825,0.9457209
11,0.42329594,0.94201946
12,0.42155147,0.9420183
13,0.38891873,0.95050615
14,0.42583713,0.9502011
15,0.39315978,0.94111204
16,0.42392775,0.94449
17,0.39027753,0.9495528
18,0.38965404,0.95018727
19,0.42138395,0.9514834
20,0.42376766,0.9335977
21,0.3901848,0.93496615
22,0.4289096,0.94542086
23,0.42770854,0.9363365
24,0.39078835,0.9394526
25,0.42489868,0.95023453
26,0.42330354,0.94724184
27,0.38876688,0.9497994
28,0.42850107,0.9531411
29,0.4268865,0.94457567
30,0.42332575,0.95038533
31,0.39121115,0.9412777
32,0.3879435,0.9494167
33,0.42676014,0.9482146
34,0.41879025,0.94514745
35,0.42548105,0.94885015
36,0.43098864,0.93076676
37,0.39153084,0.9345495
38,0.39203337,0.94161874
39,0.42832464,0.9451106
40,0.38847095,0.9500284
41,0.4304488,0.9428672
42,0.42166203,0.9414657
43,0.4238449,0.93946135
44,0.422216,0.9465347
45,0.421185,0.947709
46,0.42866468,0.9464627
47,0.39189008,0.93468565
48,0.429358,0.94893646
49,0.42682293,0.9418423
50,0.41917613,0.9512988
51,0.43029663,0.9446635
52,0.39278644,0.94159377
53,0.42813045,0.94869065
54,0.38799986,0.9499703
55,0.4300653,0.9467733
56,0.42557144,0.9449042
57,0.4328463,0.9311335
58,0.3887891,0.9493937
59,0.42445114,0.94877714
60,0.42347047,0.9442273
61,0.42331517,0.94817704
62,0.4242407,0.93447894
63,0.39065984,0.9349589
64,0.41791603,0.94549525
65,0.3882519,0.9443076
66,0.42396426,0.95000374
67,0.41853514,0.9490683
68,0.4241657,0.94650596
69,0.4243291,0.95108604
70,0.4211002,0.94838417
71,0.4279522,0.9459687
72,0.4210587,0.9443639
73,0.4304811,0.933342
74,0.42302638,0.9485485
75,0.4193144,0.94375664
76,0.4232795,0.94068396
77,0.3910028,0.9402772
78,0.4239341,0.94841087
79,0.4224595,0.9483622
80,0.4243541,0.94770473
81,0.42918816,0.9443792
82,0.42631063,0.94453806
83,0.4267759,0.93843657
84,0.42823377,0.94058573
85,0.41970286,0.9510903
86,0.3874324,0.9492524
87,0.4209837,0.95183355
