,difficulty,discrimination
0,0.47201636,0.9864023
1,0.4716916,0.9808639
2,0.4698899,0.98009014
3,0.4702998,0.9804062
4,0.47176605,0.97796905
5,0.474736,0.9868064
6,0.47222346,0.97949696
7,0.47498792,0.94155884
8,0.4729839,0.9878582
9,0.47369844,0.9856574
10,0.4758142,0.9601331
11,0.4715675,0.9739052
12,0.4676528,0.98126197
13,0.46931753,0.9781187
14,0.4739317,0.9894115
15,0.47145742,0.9790326
16,0.47199625,0.98305243
17,0.4734975,0.9817479
18,0.472346,0.9856081
19,0.47299692,0.98089856
20,0.4726217,0.9823151
21,0.47145832,0.92698735
22,0.47134113,0.96665436
23,0.47655538,0.966244
24,0.471929,0.9832449
25,0.4716869,0.980959
26,0.4740893,0.9819785
27,0.47079742,0.92487276
28,0.47185013,0.9872469
29,0.47334075,0.98779035
30,0.47193527,0.9790035
31,0.47826633,0.9667683
32,0.47792584,0.96677333
33,0.47338915,0.9865576
34,0.4679393,0.98348117
35,0.47467723,0.94408137
36,0.47312903,0.9774737
37,0.47217882,0.9786955
38,0.47341678,0.9818367
39,0.47255707,0.9661947
40,0.47422436,0.9753705
41,0.47149113,0.9800767
42,0.4679361,0.98529035
43,0.47390953,0.9868847
44,0.47307375,0.9840646
45,0.47599888,0.97580403
46,0.4731893,0.9852033
47,0.47406894,0.98238987
48,0.46977776,0.9743226
49,0.4732768,0.9860669
50,0.47107336,0.9471717
51,0.47311845,0.9887389
52,0.47299036,0.9818354
53,0.47347757,0.98502994
54,0.47448784,0.9792137
55,0.47557488,0.98681056
56,0.47298712,0.97717434
57,0.47459602,0.9842944
58,0.4729486,0.98774874
59,0.4741745,0.98448735
60,0.47366905,0.9840414
61,0.47106317,0.9872689
62,0.46691054,0.9807887
63,0.4716591,0.98118377
64,0.4692849,0.98205155
65,0.47270688,0.98892933
66,0.4746625,0.9848332
67,0.47255147,0.9835744
68,0.4692012,0.98476666
69,0.47337136,0.9793343
70,0.4735721,0.9826153
71,0.4730874,0.98254126
72,0.4734812,0.98333204
73,0.47021323,0.9736904
74,0.47528648,0.98981243
75,0.47322342,0.946997
76,0.46952233,0.9822626
77,0.47149432,0.9879711
78,0.4714517,0.9735047
79,0.4695687,0.9841271
80,0.47089753,0.9754831
81,0.4741504,0.96916413
82,0.4730302,0.9757729
83,0.47273064,0.9871167
84,0.47441682,0.98510504
85,0.47165433,0.97789574
86,0.46905553,0.972489
87,0.47271433,0.9804106
88,0.47362366,0.9835243
89,0.47076052,0.9796902
90,0.4740353,0.9861481
91,0.4676309,0.9838023
92,0.4681544,0.98162615
93,0.47219658,0.9882262
94,0.47496954,0.985685
95,0.47049427,0.9292061
96,0.47268936,0.97125196
97,0.4743015,0.9769003
98,0.47419852,0.97893393
99,0.47298038,0.9850353
100,0.47582144,0.9669761
101,0.47467056,0.9663972
102,0.47242475,0.98069537
103,0.47103068,0.98577833
104,0.47616357,0.9851405
105,0.4682406,0.97916985
106,0.47735325,0.9712079
107,0.47293484,0.9678507
108,0.46993244,0.9840287
109,0.47265908,0.9874685
110,0.470697,0.98271453
111,0.4760094,0.9837353
112,0.4743035,0.9789409
113,0.4749787,0.98788905
114,0.47212523,0.9856135
115,0.47140935,0.9738349
116,0.46933183,0.97545326
117,0.47078145,0.9811054
118,0.47296056,0.9829354
119,0.47227147,0.98517305
120,0.4713256,0.9785722
121,0.47145912,0.9838154
122,0.47353008,0.97715884
