,difficulty,discrimination
0,0.48249313,0.9862618
1,0.48204175,0.9803884
2,0.4808109,0.98103064
3,0.4816974,0.978541
4,0.48217085,0.9777103
5,0.4836787,0.98428655
6,0.4830657,0.9785425
7,0.48460183,0.9452927
8,0.48396155,0.9873907
9,0.48409337,0.9844383
10,0.4853673,0.958227
11,0.48237136,0.9746646
12,0.48018196,0.97515327
13,0.48095813,0.9781582
14,0.4838578,0.98653007
15,0.4828107,0.9776673
16,0.48213223,0.9782977
17,0.48368114,0.980474
18,0.48342037,0.9857704
19,0.4838305,0.9816752
20,0.48372188,0.9800727
21,0.48141256,0.9355472
22,0.48219004,0.96887994
23,0.48589355,0.9669812
24,0.48328033,0.9831762
25,0.48298517,0.9800396
26,0.48366666,0.97988373
27,0.4812198,0.93303746
28,0.482141,0.98596525
29,0.48386902,0.9873834
30,0.48288184,0.9787403
31,0.4868302,0.9655045
32,0.4868866,0.96823686
33,0.48315975,0.9851198
34,0.4807771,0.97923
35,0.48302987,0.9377813
36,0.48348,0.974083
37,0.48229584,0.9741434
38,0.48451063,0.98238546
39,0.4837704,0.9658899
40,0.4842641,0.9775655
41,0.4826336,0.97936416
42,0.47991878,0.9819263
43,0.48481753,0.98566943
44,0.483612,0.98369193
45,0.485207,0.97539634
46,0.48368618,0.9834927
47,0.48378694,0.9829538
48,0.48102757,0.9767215
49,0.48357287,0.9847283
50,0.4816819,0.9450913
51,0.48355803,0.98570824
52,0.4833916,0.9812434
53,0.4845205,0.98420197
54,0.48524702,0.9793768
55,0.4854614,0.98515475
56,0.48286596,0.9801437
57,0.484466,0.9816532
58,0.4841521,0.9877985
59,0.48339987,0.9834822
60,0.48299083,0.9842616
61,0.48215067,0.9832806
62,0.48004335,0.97714984
63,0.48207587,0.9818176
64,0.4812108,0.9814109
65,0.48341998,0.98413455
66,0.48402867,0.9807066
67,0.483428,0.9833479
68,0.48119015,0.9821168
69,0.484116,0.9789515
70,0.48422158,0.9802607
71,0.48325872,0.980877
72,0.48359182,0.9856342
73,0.48188677,0.97190434
74,0.48554462,0.9892834
75,0.48268646,0.94557077
76,0.48125607,0.98081416
77,0.48236817,0.9893548
78,0.4839123,0.9409275
79,0.48004013,0.9843812
80,0.4819364,0.9767701
81,0.48407906,0.9672829
82,0.48457322,0.97393197
83,0.48436242,0.9866854
84,0.48460916,0.9844134
85,0.48247546,0.97495073
86,0.48107624,0.9759891
87,0.48268268,0.98041594
88,0.484305,0.983292
89,0.48195058,0.9774253
90,0.4852367,0.9855107
91,0.48030436,0.9806027
92,0.4812273,0.97948915
93,0.4820546,0.98445344
94,0.4848184,0.9854483
95,0.48071536,0.9358259
96,0.48263893,0.9692484
97,0.4831104,0.9756423
98,0.48300028,0.9768332
99,0.4829121,0.9810198
100,0.4853946,0.9679033
101,0.4849407,0.96756643
102,0.48349532,0.9761869
103,0.48223427,0.98330873
104,0.4847326,0.98243225
105,0.48024255,0.97671187
106,0.48613018,0.97167075
107,0.4840194,0.9653617
108,0.48184627,0.98417443
109,0.48319614,0.9847896
110,0.48189077,0.97925705
111,0.4847227,0.9814904
112,0.48493144,0.97955567
113,0.48430607,0.98510593
114,0.4822986,0.98325586
115,0.48246327,0.97470605
116,0.48146316,0.97200435
117,0.4818836,0.9835457
118,0.48345563,0.97942364
119,0.48346797,0.9840169
120,0.48259673,0.9758306
121,0.48186526,0.9839362
122,0.48438105,0.9778335
123,0.48240623,0.9500251
124,0.48091918,0.97694707
125,0.4842522,0.9876953
126,0.48304778,0.9766478
127,0.47988793,0.9810356
128,0.47960374,0.9809499
129,0.481455,0.97452736
130,0.48457187,0.9754892
131,0.4852185,0.9871105
132,0.48114234,0.98352545
133,0.4829828,0.9811241
134,0.48148638,0.9816339
135,0.48245743,0.9275392
136,0.4815176,0.9841856
137,0.48291588,0.9826596
138,0.48301464,0.98453015
139,0.48246372,0.9833126
140,0.48141986,0.985342
141,0.48325148,0.9834755
142,0.48284793,0.97670335
143,0.48379886,0.98274183
144,0.48304734,0.936854
145,0.48495737,0.9827087
146,0.48218006,0.9737635
147,0.48348552,0.9778441
148,0.48480555,0.9541479
149,0.4854891,0.98347765
150,0.48356974,0.9834436
151,0.48019022,0.9723211
152,0.48462608,0.9764476
153,0.48373833,0.9280845
154,0.48745194,0.97985864
155,0.48411852,0.98012966
156,0.48462775,0.97819585
157,0.48335996,0.98056364
158,0.48087376,0.97796315
159,0.48538482,0.98322713
160,0.48178127,0.98039085
161,0.48319364,0.98564297
162,0.4834043,0.981115
163,0.4806046,0.976895
164,0.4842961,0.9869449
165,0.4825665,0.9807456
166,0.48196697,0.97788423
167,0.48138654,0.9768528
168,0.48336506,0.934647
169,0.48191258,0.9807889
170,0.48213527,0.9828876
171,0.484355,0.9802554
172,0.48258328,0.98455787
173,0.48225445,0.944067
174,0.48383754,0.9429796
175,0.48194626,0.98183787
176,0.4827949,0.9778733
177,0.48308986,0.98247874
178,0.48222896,0.9848739
179,0.4830753,0.97871715
180,0.4835878,0.98244715
181,0.4841186,0.9830085
182,0.48251137,0.98472905
183,0.48255262,0.97628725
184,0.4832428,0.9813236
185,0.4836088,0.9844815
186,0.4831366,0.97112983
187,0.4825467,0.9809067
188,0.48169386,0.97174317
189,0.48321134,0.9862202
190,0.48131672,0.97660774
191,0.48331136,0.98289025
192,0.48319426,0.9870322
193,0.4808516,0.98134196
194,0.4826947,0.98039734
195,0.4811805,0.97685355
196,0.48099127,0.97708195
197,0.48311388,0.98798054
198,0.4832604,0.982587
199,0.48245493,0.98101205
200,0.48355958,0.98507464
201,0.48269513,0.9784385
202,0.48463285,0.98731256
203,0.48271078,0.9807573
204,0.48372722,0.986287
205,0.4841146,0.96657825
206,0.4839402,0.98831874
207,0.48106563,0.9745039
208,0.48530594,0.9794889
209,0.48226687,0.976588
210,0.4818124,0.98174155
211,0.48570675,0.9835233
212,0.48406315,0.98551214
213,0.48259583,0.9643065
214,0.48502475,0.98285013
215,0.48042998,0.9701505
216,0.48424897,0.98511535
217,0.48362294,0.98618317
218,0.48498955,0.98248464
219,0.4820302,0.9812516
220,0.4823017,0.9787736
221,0.48630863,0.9709458
222,0.48533663,0.9543001
223,0.48287123,0.9819613
224,0.480694,0.97755355
225,0.48127025,0.977903
226,0.48312202,0.98373187
227,0.4852181,0.9549466
228,0.48579326,0.9657706
229,0.4841412,0.98543525
230,0.48140857,0.975911
231,0.486865,0.966289
232,0.48205325,0.9857036
233,0.4844105,0.96654105
234,0.48323306,0.94629747
235,0.4834465,0.980342
236,0.48129195,0.98287916
237,0.48449072,0.9774491
238,0.4833702,0.9818778
239,0.48284882,0.9840617
240,0.48407716,0.98323923
241,0.48577288,0.97312933
242,0.480732,0.9825946
243,0.48105577,0.97396165
244,0.48153713,0.9721301
245,0.48024333,0.97596717
246,0.48407498,0.9820247
247,0.48364785,0.98916817
248,0.48461422,0.97830653
249,0.48348033,0.9825105
250,0.48248142,0.9807278
251,0.48383582,0.9849804
252,0.4829232,0.9811912
253,0.48237798,0.9763556
254,0.4833484,0.9857782
255,0.48374203,0.9841381
256,0.48388147,0.9788043
257,0.48240378,0.98360485
258,0.48074445,0.98391646
259,0.4852153,0.98573476
260,0.48362482,0.97549963
261,0.4840437,0.98078454
262,0.4817469,0.9846071
263,0.48338214,0.97448295
264,0.48210025,0.9402191
265,0.48044202,0.9802591
266,0.48330495,0.97792834
267,0.48487437,0.98507524
268,0.48368886,0.9803409
269,0.47990292,0.9781013
270,0.48068374,0.97914636
271,0.48384708,0.9825529
272,0.48284695,0.98250747
