,difficulty,discrimination
0,0.4946524,0.98776907
1,0.49321955,0.9843474
2,0.49244115,0.98851204
3,0.49360454,0.98802704
4,0.49393007,0.9846878
5,0.49319932,0.9826223
6,0.49336788,0.98266613
7,0.49308443,0.9888949
8,0.49343395,0.98964494
9,0.49203014,0.985236
10,0.49323636,0.9885487
11,0.49196705,0.9808015
12,0.49237183,0.9861715
13,0.49371275,0.98843086
14,0.49423388,0.98738426
15,0.49286434,0.9859096
16,0.49326774,0.98691005
17,0.49214813,0.9886414
18,0.4942313,0.9897328
19,0.4927901,0.9872853
20,0.49361327,0.9897051
21,0.4934593,0.9860268
22,0.49211863,0.9855829
23,0.49311617,0.98835903
24,0.49217078,0.98566544
25,0.49278292,0.98194605
26,0.49254483,0.98537546
27,0.4917205,0.98362404
28,0.4922936,0.9885799
29,0.49209732,0.9821347
30,0.49328282,0.9873578
31,0.4939046,0.9872503
32,0.4924316,0.9862272
33,0.49221313,0.9890326
34,0.49253097,0.98956406
35,0.49225557,0.9814766
36,0.49280062,0.98683935
37,0.49351522,0.9877334
38,0.49429226,0.9832886
39,0.49416274,0.9864245
40,0.49362582,0.9887196
41,0.4926308,0.98625815
42,0.4932912,0.98612666
43,0.49402046,0.98515165
44,0.4922528,0.9863249
45,0.49317506,0.9871303
46,0.49188924,0.98459935
47,0.49247023,0.9805874
48,0.49047077,0.98445916
49,0.49192256,0.98052603
50,0.4932065,0.98936546
51,0.4925511,0.9911099
52,0.4944089,0.9901214
53,0.49341363,0.9894168
54,0.49230388,0.98615104
55,0.49220484,0.9874682
56,0.49124122,0.9791412
57,0.49346483,0.9863304
58,0.49287978,0.9885484
59,0.49259886,0.98290014
60,0.49222127,0.9825736
61,0.49038327,0.97532517
62,0.49308148,0.9842598
63,0.49264017,0.9870839
64,0.4922688,0.9852542
65,0.4930193,0.9834984
66,0.4913044,0.9869932
67,0.4931555,0.98538524
68,0.49222663,0.9815348
69,0.4854823,0.91048265
70,0.49323618,0.9801208
71,0.49106443,0.97219115
72,0.49260604,0.9813164
73,0.4925557,0.9853569
74,0.49275917,0.9877857
75,0.49333608,0.9842334
76,0.49115908,0.9852004
77,0.49285784,0.9849449
78,0.48681697,0.9109755
79,0.49300104,0.9853898
80,0.49284747,0.9857833
81,0.49370345,0.9840926
82,0.49203497,0.9843414
83,0.49216962,0.9816121
84,0.49216247,0.9855477
85,0.4929895,0.98731923
86,0.4849366,0.9514661
87,0.4926528,0.98390687
88,0.49234375,0.9834091
89,0.4913623,0.98250914
90,0.485496,0.9480184
91,0.48600766,0.949868
92,0.483365,0.95562017
93,0.49299398,0.9860579
94,0.4936522,0.98604953
95,0.48362818,0.93219954
96,0.49027228,0.9707909
97,0.49232677,0.9854534
98,0.49404922,0.9886895
99,0.49354497,0.9871042
100,0.49428654,0.98949975
101,0.4927274,0.9855503
102,0.48828855,0.950453
103,0.49423417,0.98294514
104,0.4935637,0.9872753
105,0.4909134,0.98391414
106,0.49232543,0.98439
107,0.48507255,0.94903946
108,0.4926739,0.98437184
109,0.49176925,0.9836524
110,0.48734334,0.92755955
111,0.48748183,0.9526353
112,0.49150166,0.98740953
113,0.49216795,0.98462903
114,0.4857024,0.9521203
115,0.4919851,0.98459494
116,0.4925107,0.9837344
117,0.49313518,0.98250645
118,0.4923404,0.9811166
119,0.4914853,0.98463804
120,0.49350035,0.98747355
121,0.4911861,0.9753156
122,0.49277493,0.98314166
123,0.4931471,0.98355985
124,0.4928224,0.9876197
125,0.48723483,0.95245636
126,0.4881246,0.9526175
127,0.49097452,0.9836969
128,0.4912328,0.98265797
129,0.4933977,0.9778187
130,0.4913862,0.98339474
131,0.49033052,0.9800408
132,0.4911386,0.98197705
133,0.4901321,0.98052233
134,0.49280247,0.9846475
135,0.49157885,0.9824393
136,0.4893458,0.97988737
137,0.4912059,0.9799119
138,0.49070764,0.9791183
139,0.4843316,0.9530764
140,0.4878317,0.9511044
141,0.4916606,0.9780589
142,0.4845692,0.95288277
143,0.48973945,0.98112696
144,0.49084672,0.98052585
145,0.49128065,0.97916585
146,0.49238583,0.97930264
147,0.48561957,0.95092565
148,0.48490635,0.95591587
149,0.49028823,0.9825269
150,0.49019736,0.9825825
151,0.4903068,0.98237234
152,0.49203372,0.98113906
153,0.49061432,0.98135084
154,0.49016127,0.9800712
155,0.49221873,0.9809267
156,0.48485392,0.9522512
157,0.49178103,0.9816406
158,0.48995408,0.98036826
159,0.49053594,0.9796496
160,0.48426998,0.9505782
161,0.48349416,0.95327574
162,0.48617673,0.950856
163,0.4895034,0.98069686
164,0.4847399,0.95280236
165,0.49078768,0.97879684
166,0.49030933,0.97880816
167,0.48445782,0.9541941
168,0.49117473,0.9809595
169,0.49066794,0.9838257
170,0.49137288,0.9780596
171,0.4850983,0.9538728
172,0.48586798,0.9489755
173,0.49012712,0.9789867
174,0.4872152,0.95222807
175,0.48819485,0.97888523
176,0.49141383,0.982324
177,0.49069566,0.9788264
