,difficulty,discrimination
0,0.4667293,0.9511926
1,0.47879624,0.9107191
2,0.4525734,0.98406726
3,0.45311168,0.9806754
4,0.45587802,0.969813
5,0.47173846,0.9533836
6,0.45701197,0.9159159
7,0.45550898,0.9716433
8,0.45531026,0.9828516
9,0.46525577,0.9455516
10,0.45114934,0.9925439
11,0.452113,0.9812532
12,0.4745349,0.9266575
13,0.45646346,0.972989
14,0.4695074,0.9601927
15,0.45205772,0.9873898
16,0.46376154,0.94123524
17,0.4552607,0.9823727
18,0.4508172,0.9893574
19,0.45929348,0.9188271
20,0.4541996,0.97865176
21,0.45158502,0.98939973
22,0.45632082,0.9752667
23,0.4520826,0.98750865
24,0.45501354,0.9715293
25,0.45229512,0.9816125
26,0.468047,0.9531973
27,0.45786265,0.9591634
28,0.4505186,0.99223965
29,0.45130125,0.98861545
30,0.4574934,0.9694886
31,0.45214683,0.98080665
32,0.4515105,0.9924534
33,0.45747215,0.9569173
34,0.4529888,0.98140424
35,0.4668704,0.8995269
36,0.46332046,0.95034117
37,0.4602812,0.95182085
38,0.45190638,0.98669446
39,0.45451477,0.9816143
40,0.46187395,0.954
41,0.46930516,0.97712094
42,0.4527556,0.98174244
43,0.45309755,0.9806659
44,0.47186345,0.9659915
45,0.45489895,0.9818386
46,0.45059624,0.9896532
47,0.46359065,0.9396903
48,0.4515597,0.98934513
49,0.4668105,0.9279913
50,0.45181808,0.98635405
51,0.47321117,0.88701665
52,0.45186168,0.9876727
53,0.47356915,0.91261315
54,0.45641935,0.95882356
55,0.45083377,0.9925289
56,0.47363487,0.9394942
57,0.46321496,0.92026895
58,0.45054728,0.9866796
59,0.47415233,0.8603682
60,0.47293773,0.90800905
61,0.45391566,0.98151433
62,0.47424594,0.94055593
63,0.4559148,0.9736104
64,0.47387168,0.88954765
65,0.47248423,0.9517151
66,0.4519809,0.98138404
67,0.45218876,0.9817553
68,0.4977058,0.6646349
69,0.46215624,0.95095193
70,0.45184797,0.9818616
71,0.45718712,0.9161907
72,0.45721745,0.9531953
73,0.4523389,0.97914183
74,0.46298262,0.94008124
75,0.4652397,0.976609
76,0.45203057,0.9814763
77,0.4620909,0.9533074
