,difficulty,discrimination
0,0.47179523,0.9824577
1,0.47351143,0.9850611
2,0.48042387,0.9195406
3,0.4730968,0.9738078
4,0.47596776,0.98297846
5,0.47199306,0.97852284
6,0.47734803,0.97124356
7,0.48514032,0.82997805
8,0.4730946,0.9776841
9,0.47452953,0.98233557
10,0.48346683,0.85207444
11,0.4786636,0.98282975
12,0.47509393,0.9860439
13,0.47548214,0.9868893
14,0.47170407,0.98625183
15,0.4724639,0.98198706
16,0.47481817,0.98400545
17,0.47617283,0.982205
18,0.47754616,0.98082733
19,0.48405537,0.85476303
20,0.47334123,0.9819242
21,0.4706899,0.97970927
22,0.47159642,0.98570967
23,0.4758901,0.9871304
24,0.4777272,0.9804705
25,0.4860062,0.828741
26,0.47720352,0.9874324
27,0.47480136,0.97590566
28,0.47277492,0.9833463
29,0.47355682,0.9831269
30,0.47314093,0.98372984
31,0.4735891,0.9814211
32,0.48224592,0.85108644
33,0.47328353,0.9824505
34,0.473934,0.96796125
35,0.47801507,0.98239785
36,0.47206414,0.9836175
37,0.4772201,0.9834775
38,0.4740981,0.98305404
39,0.4728918,0.9817032
40,0.49212262,0.8071327
41,0.4730428,0.9793869
42,0.47239453,0.9774552
43,0.47132334,0.9847451
44,0.47976354,0.9165145
45,0.4761854,0.98317754
46,0.47273922,0.98082143
47,0.4751161,0.98665005
48,0.47398552,0.9845888
49,0.47564957,0.98239386
50,0.47204858,0.9855659
51,0.47239685,0.9829894
52,0.47132054,0.98127365
53,0.4719974,0.98183745
54,0.47470564,0.98494136
55,0.48102805,0.8619643
56,0.4719883,0.9803065
57,0.4768024,0.9829137
58,0.48747256,0.82740587
59,0.47106966,0.98493654
60,0.4745436,0.98394686
61,0.4776212,0.9835392
62,0.47997916,0.9100697
63,0.47349393,0.97976464
64,0.4715891,0.98308724
65,0.4735644,0.979554
66,0.47351372,0.9860907
67,0.48647413,0.8284984
68,0.47721368,0.98329806
69,0.47688857,0.9827401
70,0.47986948,0.96632326
71,0.472066,0.9783433
72,0.4716018,0.98602843
73,0.47216424,0.9827169
74,0.47654584,0.98553735
75,0.48811132,0.8046659
76,0.48177752,0.8584601
77,0.47795603,0.96582246
78,0.475813,0.9872537
79,0.47246304,0.98488563
80,0.4758967,0.98731333
81,0.4732233,0.969468
82,0.4817334,0.8644265
83,0.47193146,0.9810908
84,0.47698689,0.98325294
85,0.4824353,0.8645866
86,0.47246912,0.9823384
87,0.47575623,0.9856231
88,0.47652072,0.98316103
89,0.4718379,0.9830184
90,0.48297337,0.84866625
91,0.47551927,0.9835924
92,0.47634116,0.9818181
93,0.4717318,0.9879319
94,0.47793305,0.9768755
95,0.47768956,0.9862738
96,0.47383115,0.98088187
97,0.47064564,0.98733675
98,0.47702757,0.9866511
99,0.47434428,0.98133916
100,0.48151785,0.8612898
101,0.47603425,0.98426497
