,difficulty,discrimination
0,0.49845707,0.36529174
1,0.49621993,0.5655604
2,0.49649942,0.41131532
3,0.49694696,0.25951722
4,0.49574685,0.6083186
5,0.49708232,0.3800858
6,0.49568647,0.3517181
7,0.4968701,0.33840883
8,0.4972986,0.4305177
9,0.49708024,0.2923686
10,0.49567872,0.8739097
11,0.49848208,0.49815395
12,0.4987201,0.2905435
13,0.49822995,0.7571439
14,0.49723458,0.23574002
15,0.497444,0.50186527
16,0.49900112,0.61300576
17,0.49847254,0.5861407
18,0.49731666,0.66459
19,0.4933112,0.91782296
20,0.49126175,0.9385099
21,0.494541,0.91376674
22,0.49649325,0.24776481
23,0.4966727,0.68225574
24,0.49721584,0.67694104
25,0.49701804,0.22413523
26,0.49782145,0.37374184
27,0.49555287,0.62342316
28,0.49771312,0.42354387
29,0.49734968,0.7370186
30,0.49690259,0.25719917
31,0.4980485,0.46068406
32,0.49834675,0.53763205
33,0.49748352,0.7024119
34,0.49667546,0.43208474
35,0.4985104,0.57396203
36,0.49753958,0.49455848
37,0.4948611,0.88194895
38,0.49528515,0.89065194
39,0.498868,0.58022827
40,0.49081513,0.87732553
41,0.49965167,0.6809801
42,0.49868584,0.28865343
43,0.49828866,0.4479367
44,0.49856207,0.63450396
45,0.49702895,0.5923694
46,0.49236134,0.9202954
47,0.49725717,0.46507874
48,0.49040473,0.9426455
49,0.4932081,0.92654026
50,0.49126545,0.9010728
51,0.48812172,0.90698946
52,0.48742366,0.9182201
53,0.49662146,0.6584783
54,0.4957594,0.8645339
55,0.48941526,0.904516
56,0.4963731,0.6163955
57,0.49804878,0.55396956
58,0.48995513,0.92243
59,0.49386552,0.9039497
60,0.49396706,0.90709895
61,0.4918725,0.9402249
62,0.4965474,0.38293678
63,0.4930473,0.8505883
64,0.49745226,0.5012276
65,0.49711555,0.3961073
66,0.49222207,0.9536248
67,0.48866573,0.92590034
68,0.50003076,0.2218315
69,0.4894465,0.92402005
70,0.49654746,0.769124
71,0.49954826,0.38564306
72,0.49765578,0.32328436
73,0.49574897,0.7599555
74,0.48905206,0.91635144
75,0.4961738,0.7080243
76,0.49431288,0.91201943
77,0.49801874,0.3384303
78,0.4971916,0.1884319
79,0.48840836,0.9381325
80,0.49347854,0.95185786
81,0.49652034,0.3620529
82,0.49837595,0.3032314
83,0.49700174,0.36812505
84,0.4904365,0.94441664
85,0.49603555,0.6553665
86,0.49558958,0.86542034
87,0.4959952,0.65866685
88,0.4927556,0.9250834
89,0.49942678,0.44211406
90,0.49391022,0.93268913
91,0.4954117,0.86983687
92,0.490264,0.9103102
93,0.48896983,0.9412785
94,0.49790245,0.42518646
95,0.4974339,0.8144095
96,0.49347273,0.9412319
97,0.4939652,0.91105676
98,0.49015078,0.9191512
99,0.49774265,0.5613911
100,0.4957888,0.92174953
101,0.4921366,0.9360771
102,0.490976,0.89119136
103,0.49175233,0.9554315
104,0.49192914,0.94177425
105,0.4975988,0.5748437
106,0.49429795,0.8302249
107,0.4880799,0.9244735
108,0.4980385,0.23473345
109,0.49041286,0.9363896
110,0.4937606,0.89661074
111,0.49762583,0.6430572
112,0.50047874,0.13686867
113,0.49385196,0.8027786
114,0.49205837,0.92854536
115,0.49073216,0.9452099
116,0.49879473,0.6425647
117,0.49881092,0.68636405
118,0.4968489,0.44853026
119,0.49854073,0.60828453
120,0.4917469,0.91554475
121,0.4958499,0.57234454
122,0.49686572,0.17164159
123,0.49511063,0.8940169
124,0.48979956,0.88701004
125,0.48939076,0.91207826
126,0.49583083,0.8700101
127,0.4963322,0.5975865
128,0.49959752,0.4889191
129,0.49566272,0.63823044
130,0.49193284,0.9315176
131,0.49741006,0.33546698
132,0.49687934,0.5986616
133,0.4945909,0.905089
134,0.49601695,0.3898927
135,0.49233213,0.9185779
136,0.4923248,0.9316843
137,0.48831484,0.9101022
138,0.4963755,0.3981977
139,0.49229476,0.9351963
140,0.494513,0.8942321
141,0.49717882,0.5488364
142,0.4911339,0.9460229
143,0.49029532,0.9357525
144,0.48979712,0.9253723
145,0.49703443,0.6727564
146,0.49641728,0.29438525
147,0.49693143,0.7837971
148,0.49421176,0.89180946
149,0.4880609,0.9124927
150,0.49127585,0.9324342
151,0.49913046,0.5498654
152,0.49989834,0.0027994937
153,0.48942235,0.91808724
154,0.49242735,0.9589031
155,0.48848668,0.9271042
156,0.49611142,0.5946868
157,0.49529803,0.87407154
158,0.48843485,0.91524667
159,0.48970267,0.9169452
160,0.49271193,0.94463134
161,0.4979114,0.7413811
162,0.4971591,0.34822538
163,0.49198177,0.93683416
164,0.49639952,0.6250815
165,0.48928982,0.91970164
166,0.49161813,0.95407313
167,0.4968027,0.6695914
168,0.49689323,0.56960183
169,0.4885669,0.89207685
170,0.48905078,0.92687625
171,0.49565986,0.8787054
172,0.49694708,0.3190848
173,0.49322593,0.93317354
174,0.49451894,0.8931502
175,0.49249765,0.9380481
176,0.49959776,-0.072925806
177,0.49822372,0.62115663
178,0.4936692,0.9482523
