,difficulty,discrimination
0,0.4945639,0.27928498
1,0.48378873,0.4980234
2,0.48581824,0.31639785
3,0.49036118,0.16805814
4,0.48415756,0.55104387
5,0.48916373,0.29282397
6,0.4840291,0.27844214
7,0.48916793,0.3083023
8,0.4918432,0.34668553
9,0.4899865,0.17905504
10,0.48534578,0.90224075
11,0.49499273,0.4871857
12,0.49492142,0.23121545
13,0.4918343,0.81889224
14,0.4915604,0.19237623
15,0.49138615,0.45691133
16,0.49518242,0.6957757
17,0.4926246,0.51468956
18,0.49158126,0.6551477
19,0.47672004,0.90048116
20,0.4721341,0.9366632
21,0.4828072,0.9189253
22,0.4887695,0.18626757
23,0.48895377,0.68562794
24,0.49013767,0.6789652
25,0.49131867,0.16067043
26,0.49048582,0.3134776
27,0.48520723,0.5451475
28,0.49099198,0.31966493
29,0.48962507,0.76594853
30,0.48914188,0.23485877
31,0.49224594,0.49160329
32,0.49215034,0.5625967
33,0.49286422,0.7168443
34,0.48916835,0.23505406
35,0.49388355,0.45902133
36,0.4932675,0.4958612
37,0.48424464,0.9026897
38,0.48402712,0.9070703
39,0.4954177,0.5174695
40,0.4666731,0.8615046
41,0.49922562,0.7202335
42,0.49551213,0.24754126
43,0.4948009,0.26782647
44,0.49482897,0.6708979
45,0.4893587,0.5846042
46,0.47353724,0.90744215
47,0.4898105,0.3465765
48,0.46827808,0.9186617
49,0.47794,0.9312552
50,0.4659715,0.8807814
51,0.4597238,0.88907576
52,0.45896822,0.90241927
53,0.48674077,0.5430886
54,0.48830682,0.88846
55,0.46491015,0.91434747
56,0.4855474,0.49103734
57,0.49240687,0.394366
58,0.4670158,0.91814226
59,0.47859672,0.89644027
60,0.47684708,0.89707583
61,0.4761627,0.93724805
62,0.48857135,0.3415613
63,0.4767775,0.82565385
64,0.49017626,0.40805283
65,0.48830175,0.28183278
66,0.47447002,0.9475926
67,0.46120304,0.9113867
68,0.49810284,0.14328936
69,0.46338695,0.9118454
70,0.48704162,0.6863022
71,0.49935448,0.53052783
72,0.49333784,0.18250474
73,0.4858242,0.75481355
74,0.46122402,0.9096222
75,0.48764718,0.6663658
76,0.4811238,0.9116366
77,0.49389493,0.26045516
78,0.49022576,0.10335875
79,0.46712375,0.9289631
80,0.47740254,0.9473918
81,0.48856056,0.27876633
82,0.49351546,0.18666615
83,0.48650256,0.23269494
84,0.46818838,0.931913
85,0.48520476,0.574129
86,0.4881399,0.8820946
87,0.48562276,0.56077594
88,0.47721314,0.90582436
89,0.49890247,0.4585724
90,0.47983143,0.9378854
91,0.4851815,0.8752196
92,0.4641541,0.8956195
93,0.46441668,0.9342112
94,0.4926367,0.32277882
95,0.48856533,0.7055767
96,0.47675732,0.94659096
97,0.4801313,0.9060098
98,0.46637475,0.90817267
99,0.4920665,0.5964284
100,0.48552233,0.9172335
101,0.47281697,0.9296008
102,0.4691908,0.86866003
103,0.47192365,0.9396455
104,0.4719964,0.9348478
105,0.49275583,0.5328495
106,0.47784024,0.804047
107,0.4585948,0.9145984
108,0.49247354,0.19909143
109,0.4680742,0.9198038
110,0.48010767,0.9086216
111,0.48916486,0.622636
112,0.49891374,0.17894028
113,0.48437306,0.6760732
114,0.47254488,0.9200508
115,0.4684154,0.9259776
116,0.49801278,0.6774569
117,0.49380878,0.7107963
118,0.49012476,0.37458372
119,0.49333483,0.5882233
120,0.47153047,0.9195391
121,0.48525798,0.57070184
122,0.49080744,0.098561026
