,difficulty,discrimination
0,0.47270843,0.9829395
1,0.48104015,0.967057
2,0.4641665,0.991293
3,0.46395248,0.9909393
4,0.46771038,0.99072605
5,0.4764128,0.9887055
6,0.46649715,0.96930254
7,0.46891615,0.9874204
8,0.46640587,0.99087733
9,0.4717444,0.9826879
10,0.46431467,0.99338573
11,0.4630415,0.9916167
12,0.48008013,0.98117256
13,0.46797004,0.9879309
14,0.47538638,0.9855346
15,0.4646619,0.9942229
16,0.47101608,0.9819082
17,0.46679232,0.99082386
18,0.46372452,0.99480784
19,0.47007644,0.9709853
20,0.46646962,0.9869459
21,0.4638587,0.9947314
22,0.46630725,0.9877417
23,0.46388695,0.9941838
24,0.46657616,0.98783964
25,0.46356285,0.99146783
26,0.47394207,0.9843366
27,0.46891636,0.9809288
28,0.46333563,0.99448
29,0.46383315,0.99435335
30,0.4687698,0.9912079
31,0.46318755,0.99074113
32,0.4637709,0.9939812
33,0.46961358,0.9796762
34,0.46384904,0.99034274
35,0.4755409,0.9727718
36,0.47377324,0.98692477
37,0.46873724,0.9780987
38,0.46502683,0.9912962
39,0.4672537,0.99000305
40,0.47114095,0.99014
41,0.47606996,0.991992
42,0.46368486,0.9908209
43,0.46504956,0.9879799
44,0.47741646,0.98619515
45,0.4663147,0.9902272
46,0.46359947,0.9948403
47,0.47069132,0.98139954
48,0.46371382,0.9950577
49,0.47557148,0.9849913
50,0.4642499,0.9936209
51,0.47713262,0.9619305
52,0.4641322,0.9948358
53,0.47961673,0.97951174
54,0.46632317,0.9864934
55,0.462506,0.99508524
56,0.47919726,0.9744112
57,0.4721985,0.9731307
58,0.46383253,0.9916512
59,0.47949392,0.9588429
60,0.4776089,0.973965
61,0.46592847,0.9911891
62,0.4787826,0.97733134
63,0.4687147,0.98837024
64,0.4779308,0.96359295
65,0.47606847,0.9905096
66,0.46341804,0.9915042
67,0.4629925,0.99140954
68,0.49195868,0.9230607
69,0.47178861,0.9891947
70,0.4631611,0.9918993
71,0.4665589,0.96883154
72,0.46779895,0.9824753
73,0.46467486,0.99108094
74,0.47060397,0.9810939
75,0.47293803,0.9896575
76,0.4637423,0.9918056
77,0.46779507,0.98314095
78,0.47606543,0.97768885
79,0.46612546,0.99085456
80,0.47099075,0.96652883
81,0.47695348,0.99291426
82,0.4658941,0.98628783
83,0.46428832,0.9936806
84,0.4783456,0.9735598
85,0.4737689,0.99122965
86,0.47417206,0.9608385
87,0.4637865,0.99459016
88,0.47409445,0.9642709
89,0.4757676,0.969016
90,0.47174197,0.9811993
91,0.4685008,0.981377
92,0.4710152,0.97514826
93,0.47420567,0.98297805
94,0.46495128,0.9940254
95,0.46546507,0.9905994
96,0.46837428,0.98785037
97,0.46337894,0.99482685
98,0.46436566,0.99232584
99,0.46632627,0.9906149
100,0.46635836,0.96851623
101,0.47336367,0.9829583
102,0.46635976,0.9875641
103,0.4655448,0.98709697
104,0.4644252,0.9941505
105,0.46387404,0.9932479
106,0.46672058,0.98790765
107,0.46291578,0.99528074
108,0.4745157,0.9787861
109,0.4737666,0.98154753
110,0.46833548,0.98848987
111,0.46369717,0.9904539
112,0.46741685,0.99131685
113,0.48041373,0.9547342
114,0.46805286,0.98962194
115,0.46387258,0.99460596
116,0.4814969,0.97550803
117,0.46837282,0.9870345
118,0.46418417,0.9906496
119,0.46388382,0.9942455
120,0.463589,0.9946907
121,0.47982398,0.9569016
122,0.46571198,0.9670775
123,0.4646513,0.99449795
124,0.46667686,0.9858949
125,0.4645567,0.9937205
126,0.4785193,0.9769594
127,0.46359333,0.99095637
128,0.46669847,0.98994243
129,0.46648347,0.98605186
130,0.4795873,0.97720724
131,0.4694017,0.9858226
132,0.4640669,0.9916147
133,0.4754651,0.9913815
134,0.46355808,0.9948733
135,0.46493417,0.9911688
136,0.4655137,0.98942935
137,0.46647853,0.9900337
138,0.47223985,0.98555565
139,0.47555178,0.9856864
140,0.46734795,0.97925407
141,0.46830893,0.9835699
142,0.4803398,0.9692175
143,0.46374026,0.99413836
144,0.46356648,0.99385923
145,0.47372785,0.9839018
146,0.46785885,0.9861645
147,0.47955248,0.9752723
148,0.46435684,0.99420154
149,0.46904442,0.9813464
150,0.47784907,0.9772223
151,0.46342987,0.994515
152,0.4685232,0.9811456
153,0.4748672,0.9891412
154,0.46396428,0.99084747
155,0.46572572,0.99102473
156,0.4680399,0.98371667
157,0.46655664,0.9906734
158,0.4666304,0.9690754
159,0.47731942,0.9715153
160,0.48001468,0.9812804
161,0.4777706,0.97846305
162,0.46968275,0.9809533
163,0.464367,0.9943484
164,0.47162315,0.9711753
165,0.46962917,0.9904468
166,0.4672535,0.9879573
167,0.46390876,0.9945248
168,0.4639465,0.9908895
169,0.46570686,0.9873862
170,0.4751107,0.9853792
171,0.47378585,0.98981214
