,difficulty,discrimination
0,0.49814236,0.32190126
1,0.49504414,0.5838457
2,0.49543697,0.38171786
3,0.49642402,0.18512826
4,0.49451393,0.58793104
5,0.49636698,0.35801676
6,0.49446473,0.31712407
7,0.49618378,0.34433338
8,0.4968776,0.41881102
9,0.4962816,0.25634903
10,0.49403304,0.8888531
11,0.4985009,0.50654125
12,0.49862775,0.26095495
13,0.4985136,0.6731194
14,0.49645782,0.20764224
15,0.49688846,0.49506825
16,0.49753433,0.67810667
17,0.49775362,0.52316093
18,0.49681535,0.67597276
19,0.49182865,0.90361273
20,0.48965347,0.9150932
21,0.49333876,0.9108168
22,0.496084,0.24352978
23,0.49595988,0.66475946
24,0.49641973,0.68597466
25,0.49639553,0.2143398
26,0.49708113,0.36376747
27,0.49418613,0.58997977
28,0.4973616,0.3459018
29,0.49738088,0.76434326
30,0.49562806,0.23374566
31,0.49735618,0.51079845
32,0.4969631,0.58881414
33,0.49731782,0.6974352
34,0.49569157,0.35171196
35,0.49772096,0.4884804
36,0.4969656,0.5417089
37,0.4925648,0.8835273
38,0.49358562,0.89445645
39,0.49827197,0.5744122
40,0.48638636,0.8772677
41,0.49939206,0.66470075
42,0.49847177,0.28219795
43,0.49830127,0.32738894
44,0.49881074,0.6243029
45,0.49682024,0.54374194
46,0.49052298,0.92069155
47,0.49599615,0.39906445
48,0.48841694,0.9379809
49,0.49094066,0.9305035
50,0.48646814,0.90720165
51,0.48445994,0.9101645
52,0.48440644,0.9199719
53,0.49572605,0.63200164
54,0.49546716,0.85388625
55,0.4863884,0.9208697
56,0.4956277,0.63481706
57,0.4974128,0.49368358
58,0.48713776,0.92721105
59,0.49155232,0.9005261
60,0.4925393,0.90727895
61,0.49017993,0.9418277
62,0.4957594,0.36860332
63,0.49089718,0.84336096
64,0.49677315,0.44679394
65,0.4968558,0.385766
66,0.49019507,0.9495447
67,0.48561832,0.92965734
68,0.499848,0.19276428
69,0.486242,0.9241641
70,0.49603754,0.81029356
71,0.49943665,0.45608997
72,0.49683425,0.2629543
73,0.4948384,0.74908113
74,0.4861499,0.9159181
75,0.49514315,0.68117595
76,0.49287412,0.910624
77,0.4976207,0.3201709
78,0.49630907,0.16259995
79,0.4862814,0.9360278
80,0.49214432,0.9500251
81,0.4962272,0.3836151
82,0.49774584,0.25820792
83,0.49606407,0.32619902
84,0.48856783,0.94112647
85,0.4950821,0.6505447
86,0.49493536,0.8562364
87,0.4947741,0.6208218
88,0.4902581,0.9266039
89,0.49972716,0.3842086
90,0.4916028,0.93130296
91,0.4941081,0.8753252
92,0.48680845,0.9092625
93,0.48622864,0.94594884
94,0.49775818,0.45986
95,0.49659282,0.7839829
96,0.49161065,0.94291466
97,0.4923501,0.9069852
98,0.48712194,0.92248595
99,0.49639824,0.66497463
100,0.4949577,0.88965905
101,0.4900145,0.9346665
102,0.48716608,0.8897511
103,0.48984754,0.9491801
104,0.48939168,0.94367
105,0.49696535,0.57670134
106,0.49251962,0.82591045
107,0.4842285,0.92871064
108,0.49738535,0.21563423
109,0.4879252,0.93002206
110,0.4923826,0.89473224
111,0.49668333,0.6192322
112,0.5004638,0.18449327
113,0.49174345,0.799476
114,0.4899552,0.9303116
115,0.48809314,0.94268423
116,0.4978217,0.70311517
117,0.49811718,0.66431224
118,0.4961503,0.42074195
119,0.4986217,0.58333766
120,0.48990196,0.9248619
121,0.49482268,0.5922456
122,0.49630508,0.16826089
123,0.49398744,0.880907
124,0.48638922,0.88734716
125,0.48596728,0.9099647
126,0.49517083,0.8511501
127,0.4950113,0.5382192
128,0.49980327,0.4412293
129,0.49520376,0.67727613
130,0.48999554,0.9255879
131,0.49709976,0.3078794
132,0.49677628,0.59467053
133,0.4941682,0.88444734
134,0.49480346,0.38576242
135,0.4889852,0.91696507
136,0.48997074,0.9540668
137,0.484754,0.91329986
138,0.49547958,0.3772789
139,0.48950192,0.9344806
140,0.49224696,0.9166537
141,0.49680993,0.5811438
142,0.48912168,0.9483435
143,0.48787633,0.93004185
144,0.48693871,0.9280084
145,0.49599156,0.65923935
146,0.49502626,0.24970862
147,0.49640164,0.7741414
148,0.49315464,0.8894499
149,0.4845001,0.9128285
150,0.48946592,0.93505335
151,0.4988226,0.559014
152,0.4998142,0.00012031083
