,difficulty,discrimination
0,0.45097739,0.8732876
1,0.449486,0.8831875
2,0.4482117,0.88463247
3,0.45625746,0.89941233
4,0.4599526,0.90204567
5,0.46680233,0.9292672
6,0.46734878,0.91924906
7,0.45576975,0.9041132
8,0.46748486,0.92555434
9,0.4458148,0.88747525
10,0.45660865,0.9088573
11,0.45729616,0.8994009
12,0.44877687,0.88443106
13,0.4672143,0.92827916
14,0.46993265,0.9221412
15,0.4668966,0.9166654
16,0.4707895,0.930432
17,0.44524306,0.88123703
18,0.46802643,0.9186374
19,0.45702162,0.9048936
20,0.4626621,0.9218896
21,0.4662887,0.9277757
22,0.46488428,0.90479475
23,0.46674126,0.918351
24,0.45546067,0.90200984
25,0.44608358,0.8837375
26,0.46665832,0.91897863
27,0.44662645,0.87665105
28,0.45401105,0.9023134
29,0.44494894,0.8913295
30,0.4490333,0.8833211
31,0.46300057,0.9209971
32,0.4687021,0.9227558
33,0.46495008,0.91672164
34,0.44347447,0.8864006
35,0.4651012,0.9235039
36,0.46282485,0.9073481
37,0.458781,0.89914095
38,0.45747408,0.90636265
39,0.45092684,0.8728814
40,0.44688857,0.879688
41,0.4540549,0.8771172
42,0.4578514,0.8994099
43,0.46595028,0.9065882
44,0.46932772,0.93089867
45,0.4493631,0.88135195
46,0.4598669,0.9060637
47,0.45206282,0.88370836
48,0.45273075,0.90656227
49,0.4658611,0.91644377
50,0.4873571,0.93831676
51,0.48809457,0.9387099
52,0.4889199,0.94678867
53,0.48701572,0.9400632
54,0.48909584,0.9520439
55,0.4759872,0.90614396
56,0.48871607,0.938928
57,0.48132968,0.9311293
58,0.48768747,0.94223964
59,0.48214707,0.9286891
60,0.47916624,0.92426157
61,0.48902205,0.94539547
62,0.47973123,0.925476
63,0.4792157,0.91511005
64,0.4776918,0.9096713
65,0.49079826,0.9503731
66,0.47947758,0.91724247
67,0.48087677,0.93134576
68,0.4852436,0.93078697
69,0.48379943,0.9393124
70,0.4944827,0.9484753
71,0.48021242,0.9072926
72,0.4883367,0.9446226
73,0.4827933,0.91788846
74,0.48127168,0.9240882
75,0.4869041,0.9440854
76,0.48622283,0.9409134
77,0.49143842,0.9477465
78,0.4797356,0.9132542
79,0.4859548,0.941362
80,0.47595662,0.90014607
81,0.47736004,0.9069082
82,0.47675103,0.90755755
83,0.49390104,0.9500467
84,0.4840924,0.9360922
85,0.48715344,0.93664
86,0.48633033,0.939231
87,0.48413852,0.932747
88,0.46762088,0.8614275
89,0.48462832,0.93966156
90,0.47577286,0.906747
91,0.4799512,0.91700363
92,0.47994998,0.9346806
93,0.47681943,0.9179153
94,0.4763718,0.90747815
95,0.4682742,0.8648067
96,0.4752803,0.90274656
97,0.47708008,0.9081604
98,0.4802998,0.9263719
99,0.47916722,0.91739124
100,0.48624888,0.9485149
101,0.45393893,0.7524745
102,0.4850866,0.9370173
103,0.49253622,0.95016336
104,0.4865787,0.9408675
105,0.47730106,0.9250368
106,0.47985592,0.9173777
107,0.4761186,0.92736024
108,0.4806237,0.9070796
109,0.46576384,0.9070747
110,0.48854864,0.9421988
111,0.48645335,0.93531
112,0.48313102,0.93808895
113,0.4914412,0.94518465
114,0.48969567,0.9426742
115,0.48818251,0.9431609
116,0.48412344,0.9317379
117,0.4644028,0.9058993
118,0.47672898,0.92376727
119,0.47933808,0.9258502
120,0.46502596,0.8717985
121,0.4858859,0.9395134
122,0.48346707,0.93530744
123,0.49026048,0.9519222
124,0.4723849,0.9033577
125,0.4834323,0.93901384
126,0.49278417,0.9562737
127,0.47812372,0.90926325
128,0.47631925,0.8963896
129,0.48067746,0.9305074
130,0.4820557,0.9365546
131,0.46252334,0.8945479
132,0.47411138,0.8875808
133,0.49016,0.9471186
134,0.49480143,0.95425737
135,0.48056787,0.9324057
136,0.48058945,0.93299186
137,0.48736647,0.93912977
138,0.4805367,0.90891427
139,0.4826002,0.9400095
140,0.47764197,0.9121562
141,0.4787932,0.91409606
142,0.45504683,0.7620733
143,0.46359292,0.8709238
144,0.4745369,0.9063063
145,0.4846571,0.9429045
146,0.49600494,0.96177137
147,0.48660257,0.93405133
148,0.4795936,0.93209094
149,0.48491272,0.9376975
