,difficulty,discrimination
0,0.43986595,0.9070111
1,0.43803433,0.9103465
2,0.4367758,0.9127144
3,0.44479418,0.9212012
4,0.4494993,0.928273
5,0.460172,0.94886875
6,0.4586261,0.93857944
7,0.4472639,0.9298077
8,0.4577257,0.9428167
9,0.4353651,0.91457134
10,0.44974405,0.9338042
11,0.44858906,0.9256447
12,0.43719885,0.912473
13,0.4574422,0.94453275
14,0.46112692,0.9365175
15,0.46071482,0.9351846
16,0.46306553,0.9506032
17,0.43572217,0.9136965
18,0.4592426,0.9357785
19,0.44914138,0.9307679
20,0.4539341,0.93978214
21,0.45680863,0.94259346
22,0.45399082,0.9172522
23,0.45558923,0.9361344
24,0.44642407,0.9259579
25,0.43566367,0.91160345
26,0.45806003,0.93320704
27,0.43533483,0.91215175
28,0.4477473,0.93010616
29,0.435294,0.9163147
30,0.4392606,0.9100356
31,0.45331448,0.9367998
32,0.45978096,0.939045
33,0.4559198,0.93408245
34,0.43170908,0.9162432
35,0.4585487,0.93852025
36,0.45246565,0.9212957
37,0.44917566,0.9272306
38,0.44781205,0.92467797
39,0.44022307,0.9060271
40,0.43600804,0.9144143
41,0.4521946,0.89211303
42,0.44641113,0.91926306
43,0.45562586,0.9238365
44,0.45995188,0.94696087
45,0.43921784,0.9109467
46,0.4489505,0.9326679
47,0.4394841,0.91103715
48,0.4463002,0.93114877
49,0.45494664,0.9330767
50,0.48452464,0.95888275
51,0.48597056,0.96045566
52,0.4839362,0.95912665
53,0.48186296,0.95273775
54,0.48397985,0.9640509
55,0.46990937,0.9203147
56,0.48743126,0.96443605
57,0.4753251,0.94421595
58,0.4826785,0.9612748
59,0.47672942,0.94190437
60,0.47418597,0.9358988
61,0.48528442,0.96166897
62,0.47693264,0.9457348
63,0.47491145,0.93601006
64,0.47089568,0.9248217
65,0.4847231,0.9616935
66,0.47268355,0.93207586
67,0.47937167,0.9504338
68,0.4802816,0.9452401
69,0.4760014,0.94433933
70,0.49026152,0.9624352
71,0.4759251,0.93327796
72,0.48386997,0.96119916
73,0.47759292,0.935333
74,0.4759838,0.9440905
75,0.48100471,0.9545069
76,0.48133337,0.9565421
77,0.4865608,0.9610546
78,0.4764778,0.93822575
79,0.47772074,0.94856125
80,0.46765238,0.91504633
81,0.4713506,0.921038
82,0.47132498,0.92262244
83,0.48710808,0.9619368
84,0.47866532,0.9543398
85,0.48404354,0.95473105
86,0.48322254,0.9589364
87,0.4801744,0.9484546
88,0.46559033,0.90054756
89,0.4775254,0.9498907
90,0.4714428,0.92497826
91,0.47589296,0.9389462
92,0.4755609,0.9454151
93,0.47064844,0.93142
94,0.47083133,0.920057
95,0.46260104,0.8953559
96,0.47201267,0.92596006
97,0.47270343,0.9300358
98,0.4763511,0.94242954
99,0.47219348,0.9327701
100,0.47692555,0.9531189
101,0.4506037,0.790897
102,0.48045743,0.9515111
103,0.48791742,0.9623231
104,0.4804188,0.95350474
105,0.47246775,0.9344682
106,0.47602746,0.93867266
107,0.46760666,0.9324616
108,0.48199105,0.9410089
109,0.45885453,0.920629
110,0.4829538,0.95509535
111,0.48373723,0.9552812
112,0.47538587,0.94719076
113,0.48667055,0.9629197
114,0.4857257,0.9588186
115,0.4814596,0.9530337
116,0.47971037,0.94749254
117,0.45688257,0.9186455
118,0.47174758,0.93598455
119,0.4736305,0.9378485
120,0.45703286,0.8802099
121,0.4852892,0.9652962
122,0.47553205,0.9407824
123,0.48363966,0.96448565
124,0.46677294,0.9164942
125,0.4769986,0.94666135
126,0.4876975,0.96872276
127,0.47398743,0.93344176
128,0.47010532,0.91129917
129,0.47032338,0.93135667
130,0.47051233,0.934698
131,0.45772824,0.91175
132,0.46917883,0.90333474
133,0.48414102,0.9594537
134,0.48842457,0.96565497
135,0.47601995,0.9430992
136,0.47348666,0.9428179
137,0.4838637,0.95885885
138,0.47680023,0.94007194
139,0.47594157,0.94821
140,0.47004625,0.92366487
141,0.47115105,0.9282884
142,0.4487001,0.8092385
143,0.45421413,0.8823206
144,0.4693044,0.921437
145,0.47941685,0.9553893
146,0.4886096,0.96858793
147,0.48369354,0.94830465
148,0.4755422,0.9462327
149,0.4818907,0.9566744
