,difficulty,discrimination
0,0.4505919,0.87751424
1,0.4484763,0.8868651
2,0.44786212,0.8877221
3,0.45573458,0.90218943
4,0.45936242,0.9062182
5,0.4670288,0.9333878
6,0.4664257,0.9220513
7,0.45568547,0.9069706
8,0.46647444,0.9277503
9,0.44564947,0.89055985
10,0.45629036,0.91140276
11,0.45692912,0.9030216
12,0.44834197,0.8869635
13,0.46640462,0.9302715
14,0.47003028,0.92574733
15,0.46699417,0.9210675
16,0.47032124,0.93465513
17,0.44489115,0.88458115
18,0.46774572,0.92282116
19,0.4568518,0.90770894
20,0.4622278,0.9237576
21,0.4660727,0.9302751
22,0.4638825,0.90787977
23,0.46644756,0.920989
24,0.45494476,0.9058767
25,0.4458483,0.88685083
26,0.4664533,0.9209632
27,0.4457746,0.8817264
28,0.453338,0.9073564
29,0.44455236,0.8942868
30,0.44815612,0.88642335
31,0.46244153,0.9240564
32,0.468637,0.92601115
33,0.46508068,0.92111117
34,0.4430849,0.8893111
35,0.46409953,0.9255689
36,0.46257907,0.9103291
37,0.45818964,0.90299314
38,0.45703766,0.9083447
39,0.45048591,0.87710166
40,0.44667712,0.8835138
41,0.45410287,0.87895787
42,0.45752114,0.90170133
43,0.4655811,0.90975845
44,0.46840107,0.9335438
45,0.44893163,0.8844713
46,0.45922762,0.9087081
47,0.45166755,0.8868967
48,0.45212385,0.9093943
49,0.4652901,0.9185456
50,0.4870311,0.9396673
51,0.4879909,0.9413376
52,0.48868668,0.94762325
53,0.48635748,0.94049245
54,0.48865372,0.95317113
55,0.47532457,0.9064687
56,0.48890457,0.9425202
57,0.480167,0.93128353
58,0.48798496,0.944785
59,0.48213693,0.9304462
60,0.4785326,0.9243386
61,0.48934966,0.94791263
62,0.4792914,0.9275845
63,0.47905362,0.91912025
64,0.4767429,0.9084704
65,0.49083915,0.9539533
66,0.47908688,0.91756773
67,0.48034662,0.93246037
68,0.48478383,0.9312174
69,0.48256007,0.9395993
70,0.4944744,0.9505289
71,0.4802628,0.9100977
72,0.48843163,0.94634223
73,0.48255917,0.91903716
74,0.48105675,0.92698425
75,0.4865931,0.94643396
76,0.48623186,0.94564146
77,0.4918372,0.9499435
78,0.4793539,0.915765
79,0.4852198,0.94124067
80,0.47561088,0.9010405
81,0.47728768,0.9095855
82,0.47572973,0.90641695
83,0.49441758,0.95318353
84,0.48387957,0.9366156
85,0.48708075,0.9391792
86,0.48700288,0.9431088
87,0.48337564,0.9339952
88,0.4675856,0.86523056
89,0.48360792,0.93879217
90,0.4752023,0.9074851
91,0.47954804,0.9197044
92,0.4794195,0.93524945
93,0.47633046,0.9182959
94,0.47582206,0.90792316
95,0.46856266,0.8670977
96,0.47524709,0.9045275
97,0.47689468,0.9105423
98,0.4799355,0.9273316
99,0.47827846,0.91604966
100,0.48509577,0.94826335
101,0.4543003,0.7556562
102,0.48490337,0.94004965
103,0.49274448,0.95267755
104,0.48591104,0.941474
105,0.47751325,0.9277804
106,0.4787956,0.91807705
107,0.47601217,0.928751
108,0.48093706,0.9108211
109,0.4647918,0.90757877
110,0.4882116,0.9440977
111,0.48657143,0.93672174
112,0.48276314,0.9394349
113,0.4920909,0.9489877
114,0.48955452,0.9444941
115,0.48701447,0.94220406
116,0.48462087,0.9336598
117,0.46375903,0.90585005
118,0.4771007,0.9257934
119,0.47796234,0.9255191
120,0.4645569,0.8719053
121,0.48654765,0.9436462
122,0.48360872,0.9380151
123,0.48990506,0.952612
124,0.47198403,0.90413755
125,0.48385492,0.9422023
126,0.49270517,0.95898175
127,0.47733298,0.90750986
128,0.47620308,0.89626044
129,0.4801491,0.93176806
130,0.4811614,0.9366117
131,0.46187893,0.8945114
132,0.47398642,0.88919884
133,0.4897916,0.9489181
134,0.49453196,0.95646495
135,0.48112166,0.9352693
136,0.48030084,0.93451995
137,0.48800057,0.9420694
138,0.48055926,0.91419476
139,0.4811796,0.9385258
140,0.47739124,0.9131914
141,0.47783557,0.9147997
142,0.45511457,0.76678526
143,0.46311012,0.87274575
144,0.4742868,0.9073296
145,0.48460653,0.944858
146,0.49560392,0.96230793
147,0.48716176,0.9361396
148,0.4799107,0.93429506
149,0.48508427,0.94007516
