,difficulty,discrimination
0,0.42275476,0.9405999
1,0.45066974,0.94842094
2,0.44861206,0.9523568
3,0.44399196,0.95014924
4,0.44816917,0.9518755
5,0.44674227,0.9462903
6,0.44744825,0.9491934
7,0.44315094,0.94511366
8,0.4489803,0.9555146
9,0.44888857,0.94834083
10,0.4492486,0.9494373
11,0.4455914,0.94601125
12,0.44538978,0.946455
13,0.42373535,0.9411143
14,0.4480131,0.95128775
15,0.42393282,0.93572146
16,0.448451,0.94919366
17,0.42363515,0.93954587
18,0.42430276,0.9407766
19,0.4447553,0.9524212
20,0.44575536,0.9405463
21,0.42153573,0.93149257
22,0.44897896,0.94624984
23,0.4481783,0.94394004
24,0.42323703,0.9330822
25,0.44709066,0.952887
26,0.445703,0.9489579
27,0.4231546,0.94008934
28,0.45166296,0.9504733
29,0.45033094,0.9518019
30,0.4454486,0.9507486
31,0.42132255,0.9362666
32,0.42037126,0.94058096
33,0.44830042,0.95268875
34,0.44222674,0.9471456
35,0.44730255,0.9507537
36,0.45106658,0.93976
37,0.4226094,0.9313033
38,0.42403272,0.93627447
39,0.45142034,0.9506761
40,0.42312226,0.9398865
41,0.44986147,0.9460576
42,0.44468465,0.94683164
43,0.4465231,0.9461588
44,0.44416037,0.9491991
45,0.4461111,0.952104
46,0.45039248,0.9507075
47,0.42301553,0.93003
48,0.45183814,0.95484865
49,0.44725332,0.946398
50,0.443516,0.95263606
51,0.45023862,0.94663745
52,0.42361513,0.93681526
53,0.4508796,0.95366335
54,0.42140087,0.9396777
55,0.45123702,0.9522206
56,0.44568053,0.94670856
57,0.45315394,0.9394431
58,0.42333224,0.9402898
59,0.44940388,0.95409036
60,0.44566903,0.94753873
61,0.4460531,0.95077896
62,0.44600508,0.9416082
63,0.4217535,0.93072164
64,0.44080022,0.9482145
65,0.42368102,0.94049925
66,0.44522637,0.94993246
67,0.44394627,0.9502506
68,0.44773307,0.94906723
69,0.44564342,0.9525838
70,0.44613117,0.9518336
71,0.45067105,0.9508943
72,0.4452487,0.9466716
73,0.45247847,0.94375944
74,0.44468608,0.9497048
75,0.44418123,0.94546336
76,0.44320914,0.94129163
77,0.4237298,0.93534905
78,0.44514662,0.94982666
79,0.44533482,0.9499502
80,0.44590056,0.9515486
81,0.45155,0.949103
82,0.44933364,0.9478382
83,0.44854587,0.9461344
84,0.44951236,0.946405
85,0.44298866,0.9513003
86,0.42103007,0.939492
87,0.44553396,0.9524158
88,0.42264947,0.93517935
89,0.44388387,0.9497718
90,0.44420627,0.9488518
91,0.45078242,0.95007604
92,0.4479702,0.94636613
93,0.4476926,0.95021397
94,0.44681287,0.94826794
95,0.42267987,0.9364746
96,0.4207614,0.9403955
97,0.44270173,0.94674516
98,0.45196483,0.9416781
99,0.44948995,0.951204
100,0.4242208,0.9350794
101,0.4433112,0.9509847
102,0.4260586,0.9365587
103,0.45257685,0.94163656
104,0.4471509,0.9512548
105,0.4474951,0.94298655
106,0.42338294,0.93595624
107,0.44679928,0.9533266
108,0.44268978,0.9478349
109,0.44760484,0.94005203
110,0.45368016,0.9484763
111,0.45265236,0.9566803
112,0.44434765,0.94793373
113,0.45122954,0.95301765
114,0.44688323,0.9506961
115,0.4507873,0.9492258
116,0.42272153,0.9339551
117,0.4495362,0.9493279
118,0.44894975,0.94890344
119,0.44375098,0.95159805
120,0.4507148,0.9531389
121,0.41978732,0.9315346
122,0.44664598,0.9485272
123,0.4476094,0.9388926
124,0.4456366,0.94833344
125,0.42236406,0.9352987
126,0.44947058,0.9497362
127,0.4488086,0.94541174
128,0.42214775,0.9300733
129,0.44463375,0.94656456
130,0.4440069,0.9464073
131,0.4241484,0.9391175
132,0.44322127,0.9484071
133,0.4465564,0.951196
134,0.4456117,0.951229
135,0.4473869,0.9535307
136,0.42056054,0.9382706
137,0.4220952,0.9350331
138,0.45362535,0.95491624
139,0.42176723,0.94056743
140,0.45125866,0.95161974
141,0.44609624,0.95322055
142,0.4216436,0.9363581
143,0.42151302,0.93110186
144,0.4235217,0.93940604
145,0.4463138,0.947462
146,0.44934192,0.9508735
147,0.42303106,0.9292769
148,0.4259682,0.93491155
149,0.44643176,0.9442266
150,0.42383653,0.93092716
151,0.44509304,0.94644207
152,0.42413715,0.93225163
153,0.4218155,0.9342709
