,difficulty,discrimination
0,0.49216166,0.96555233
1,0.4918501,0.960599
2,0.49112654,0.970025
3,0.49238363,0.9692002
4,0.49575904,0.9791979
5,0.49024594,0.9449685
6,0.48965746,0.95361555
7,0.4934769,0.98225576
8,0.49214572,0.97735745
9,0.48818114,0.9651729
10,0.49256787,0.97912997
11,0.48871642,0.9321817
12,0.48804334,0.95043105
13,0.49224958,0.97231066
14,0.494721,0.9759073
15,0.4914092,0.9706976
16,0.49241298,0.9766621
17,0.49194252,0.98492795
18,0.4937733,0.9838883
19,0.49076277,0.96684325
20,0.49491096,0.9856726
21,0.495466,0.97429013
22,0.48780608,0.95595014
23,0.48986736,0.969991
24,0.49067447,0.96776086
25,0.4957779,0.97313774
26,0.49021265,0.9587585
27,0.4891588,0.95639205
28,0.49245706,0.9798593
29,0.4876061,0.95789135
30,0.49389046,0.9827409
31,0.49360502,0.9764907
32,0.48840603,0.9547749
33,0.4915305,0.97747946
34,0.49068066,0.9775271
35,0.48787388,0.94035935
36,0.49482933,0.98633564
37,0.4911599,0.96610314
38,0.49329948,0.9696084
39,0.49229354,0.94961905
40,0.49282715,0.97340655
41,0.49119377,0.94951546
42,0.49285337,0.9672986
43,0.49480247,0.976979
44,0.4885495,0.9618125
45,0.4914572,0.96942526
46,0.48898876,0.955288
47,0.48880288,0.9404878
48,0.4873103,0.9581161
49,0.48868954,0.94537467
50,0.49208418,0.9767889
51,0.48986506,0.968097
52,0.49347666,0.9821925
53,0.49295574,0.9798972
54,0.48862156,0.9597435
55,0.49122414,0.976159
56,0.48848948,0.9436651
57,0.4914803,0.9615238
58,0.4919999,0.9824745
59,0.49383143,0.98001933
60,0.495314,0.9611948
61,0.49200484,0.95075744
62,0.49509567,0.98336303
63,0.49469253,0.9853283
64,0.49418554,0.97893864
65,0.49407145,0.9809116
66,0.49350113,0.98146516
67,0.49559438,0.9855687
68,0.49452817,0.96580815
69,0.49140295,0.8902871
70,0.49531633,0.9577944
71,0.49543193,0.95540065
72,0.49548087,0.9818924
73,0.4946279,0.9830643
74,0.49518558,0.9857908
75,0.49561003,0.9851855
76,0.4942644,0.9801667
77,0.49408484,0.9660446
78,0.49294844,0.89690924
79,0.49473998,0.9827106
80,0.4942664,0.9776724
81,0.4944378,0.978206
82,0.49521703,0.9790725
83,0.492495,0.9735735
84,0.49351442,0.9789525
85,0.494896,0.98498493
86,0.4897163,0.9423088
87,0.49539912,0.9780886
88,0.49418858,0.9737029
89,0.4938256,0.97544396
90,0.4910374,0.9457093
91,0.48967513,0.94566417
92,0.487156,0.94744444
93,0.49398026,0.9831573
94,0.4951377,0.9816376
95,0.48875445,0.9343575
96,0.49491736,0.926294
97,0.49394077,0.9834341
98,0.49526545,0.9849686
99,0.49507383,0.9800356
100,0.49513847,0.9839419
101,0.49460822,0.98228425
102,0.4903531,0.9597771
103,0.49508458,0.9774532
104,0.4937009,0.98129565
105,0.49360606,0.97077787
106,0.49434516,0.98165876
107,0.48891455,0.9440182
108,0.4938283,0.9826645
109,0.49348712,0.98331004
110,0.49160892,0.93586224
111,0.49040025,0.95648116
112,0.49390855,0.9794945
113,0.49406365,0.97820354
114,0.4902417,0.9492853
115,0.49354956,0.9771316
116,0.49557218,0.9875278
117,0.4947842,0.979715
118,0.49307337,0.9686173
119,0.49323595,0.9792134
120,0.49639013,0.9857198
121,0.49541086,0.9550557
122,0.4937168,0.96494126
123,0.49581295,0.983094
124,0.4937431,0.9821177
125,0.4911889,0.9558187
126,0.4907686,0.96067315
127,0.49334452,0.97283953
128,0.4947626,0.9762884
129,0.4958235,0.96724665
130,0.49270082,0.9795461
131,0.49174875,0.97665846
132,0.49244323,0.9796386
133,0.49112657,0.9786385
134,0.49321455,0.9792434
135,0.4930725,0.9815714
136,0.49064478,0.9796165
137,0.49171236,0.9785415
138,0.490401,0.97999835
139,0.4869251,0.96310145
140,0.48861688,0.96107113
141,0.4931636,0.976118
142,0.48551643,0.9633023
143,0.49062923,0.98026097
144,0.4915024,0.9764366
145,0.49179497,0.9816606
146,0.4928918,0.97949266
147,0.4876313,0.9598621
148,0.48643163,0.9636262
149,0.49169,0.9833506
150,0.49059758,0.9821072
151,0.49067712,0.98097277
152,0.49226886,0.9825918
153,0.49142984,0.98148507
154,0.4918174,0.9774246
155,0.4933578,0.97888255
156,0.48621032,0.96109754
157,0.49232572,0.97900665
158,0.49019575,0.98543
159,0.49151626,0.9804916
160,0.48543152,0.96072257
161,0.48580486,0.9626111
162,0.48865947,0.9607656
163,0.49022016,0.98084295
164,0.48687258,0.9613149
165,0.49146864,0.97848475
166,0.49099606,0.9806926
167,0.48529553,0.96260846
168,0.49124584,0.9787017
169,0.4917721,0.98329073
170,0.49196422,0.978757
171,0.4859754,0.9639567
172,0.4887035,0.9583587
173,0.49167207,0.9762728
174,0.48985606,0.96115243
175,0.48933652,0.97968376
176,0.4919928,0.9832845
177,0.4914483,0.97832733
