,difficulty,discrimination
0,0.3918722,0.98963284
1,0.3794253,0.98933
2,0.38882816,0.9893995
3,0.39612263,0.9893613
4,0.39214778,0.98976785
5,0.37591386,0.9882373
6,0.35631192,0.9545535
7,0.3890066,0.9898638
8,0.39271387,0.9896513
9,0.3956145,0.98969555
10,0.37690994,0.98813105
11,0.39253408,0.98987347
12,0.37010187,0.95590216
13,0.39272135,0.98962086
14,0.38356748,0.9897581
15,0.38642916,0.9898777
16,0.397059,0.9896383
17,0.38850647,0.989844
18,0.3776402,0.95766956
19,0.38268688,0.98944014
20,0.36511105,0.9577798
21,0.35606685,0.95490116
22,0.38526517,0.9884997
23,0.38440186,0.9900042
24,0.3918116,0.9896609
25,0.39433768,0.9898339
26,0.37665895,0.9883384
27,0.39744595,0.98957175
28,0.38041773,0.9875433
29,0.38946897,0.98983496
30,0.39143714,0.9896675
31,0.3769758,0.98814386
32,0.39196476,0.98975724
33,0.38120347,0.98968554
34,0.36293602,0.95675915
35,0.3909246,0.9891682
36,0.39549133,0.98978317
37,0.39457414,0.9897581
38,0.38648385,0.9898407
39,0.3903867,0.9894809
40,0.38620973,0.9898705
41,0.37746847,0.9884844
42,0.39027935,0.9888936
43,0.38957915,0.98900896
44,0.39000154,0.98979
45,0.38838744,0.9890716
46,0.37764832,0.98799735
47,0.37648472,0.98806703
48,0.38712287,0.9887988
49,0.3940614,0.9897319
50,0.39711618,0.98972076
51,0.3887276,0.9894056
52,0.39034814,0.98979914
53,0.39667407,0.98973775
54,0.39061147,0.98979896
55,0.38331613,0.9896545
56,0.39523646,0.9897333
57,0.37645024,0.9881515
58,0.38501868,0.9897232
59,0.3873301,0.9898723
60,0.3773303,0.98839766
61,0.39296734,0.9898244
62,0.38348955,0.98748946
63,0.37725043,0.9578063
64,0.38834676,0.98904836
65,0.39263582,0.9898293
66,0.39459762,0.9896894
67,0.38873258,0.98939383
68,0.3153497,0.7611767
69,0.38106796,0.98851246
70,0.38589674,0.9897109
71,0.3964357,0.9893331
72,0.38712922,0.9898314
73,0.39190903,0.9897547
74,0.3930154,0.98973817
75,0.39112806,0.9893117
76,0.3893907,0.98900545
77,0.36275083,0.9571647
