,difficulty,discrimination
0,0.4617445,0.9786174
1,0.46464345,0.9800932
2,0.4747864,0.99016595
3,0.4645162,0.98154944
4,0.47564143,0.9889707
5,0.47680262,0.9899467
6,0.46191716,0.9778389
7,0.4712699,0.9678439
8,0.4738553,0.9853341
9,0.47517863,0.98385334
10,0.4757203,0.97846335
11,0.47656924,0.9843391
12,0.4622277,0.97752357
13,0.47517633,0.9823592
14,0.47448182,0.9897635
15,0.46266562,0.97791684
16,0.47516474,0.9906621
17,0.46343186,0.98119986
18,0.46222678,0.9785128
19,0.47613245,0.9901142
20,0.46497667,0.9835153
21,0.4753736,0.9863312
22,0.47390437,0.9839106
23,0.4758468,0.98679906
24,0.47723067,0.9890148
25,0.47471654,0.9914952
26,0.46401864,0.9798886
27,0.4757927,0.98004633
28,0.47556442,0.99029124
29,0.46425167,0.9804529
30,0.47518274,0.9832754
31,0.46308464,0.98026514
32,0.46181062,0.98002666
33,0.4746601,0.9907083
34,0.476587,0.9880047
35,0.4756766,0.9856988
36,0.4762621,0.98241425
37,0.47668657,0.9804909
38,0.47624996,0.9909463
39,0.4753998,0.98505265
40,0.4750284,0.9906191
41,0.4744654,0.98934543
42,0.46366784,0.9794158
43,0.47504947,0.9823896
44,0.47428238,0.98506206
45,0.4657597,0.98597366
46,0.47531283,0.9898972
47,0.46466684,0.9796014
48,0.46300614,0.97781014
49,0.4618535,0.97561944
50,0.46051124,0.97650677
51,0.47489735,0.99091274
52,0.47184205,0.97307986
53,0.4767712,0.990028
54,0.46458572,0.97554535
55,0.47523507,0.98965645
56,0.463648,0.97973704
57,0.46387264,0.9783414
58,0.4740654,0.98962873
59,0.46263066,0.9766932
60,0.47264126,0.9767855
61,0.46347806,0.9805146
62,0.4627186,0.9813296
63,0.4744208,0.99114746
64,0.4737163,0.988589
65,0.47396526,0.9843585
66,0.46152472,0.97711194
67,0.46433812,0.980283
68,0.4760864,0.9861712
69,0.4760971,0.98313445
70,0.47587422,0.97992957
71,0.4750987,0.9846761
72,0.46237078,0.98083735
73,0.47633705,0.9878515
74,0.4633922,0.98271656
75,0.47481543,0.9908285
76,0.46360004,0.98234093
77,0.46410787,0.97961265
78,0.47664323,0.99115187
79,0.46115425,0.9787148
80,0.475425,0.9893171
81,0.47612914,0.9906089
82,0.46447274,0.98034126
83,0.47652745,0.9817137
84,0.4624764,0.9794931
85,0.46302876,0.97910905
86,0.46137014,0.9787293
87,0.46340176,0.9790648
88,0.4631546,0.9795416
89,0.4761213,0.9793193
90,0.47515002,0.9882712
91,0.47636974,0.98391825
92,0.4745216,0.99029845
93,0.47482577,0.98902476
94,0.4728491,0.9707716
95,0.47552612,0.98101026
96,0.47479588,0.98855716
97,0.4748738,0.9824181
98,0.47578245,0.987552
99,0.47499385,0.9827647
100,0.4760841,0.9826906
101,0.46223828,0.98007107
102,0.46336827,0.9789203
103,0.46334085,0.98075897
104,0.46408042,0.9804818
105,0.47427183,0.98921525
106,0.46222106,0.9757862
107,0.47523707,0.98207486
108,0.47404033,0.99097437
109,0.47542846,0.9849728
110,0.4751604,0.98862773
111,0.4639645,0.9814169
112,0.46343893,0.98230416
113,0.46227813,0.9788133
114,0.47478586,0.99068964
115,0.47577706,0.98305255
116,0.46249038,0.98035866
117,0.47305924,0.9691064
118,0.47474116,0.98522335
119,0.47540206,0.9905766
120,0.47494873,0.98940396
121,0.47194198,0.9873459
122,0.47517586,0.9896286
123,0.4741283,0.99112815
124,0.47448504,0.9805919
125,0.47398525,0.9844863
126,0.4741729,0.9893836
127,0.46250996,0.97937226
128,0.46241146,0.97783774
129,0.47445172,0.9888963
130,0.4714685,0.97998303
131,0.47614902,0.98723096
132,0.46261883,0.98050565
133,0.47590554,0.9805306
134,0.46335015,0.978209
135,0.47553077,0.9894552
136,0.47445172,0.989439
137,0.46498045,0.98240423
138,0.475527,0.98135805
139,0.46318007,0.98137623
140,0.47590542,0.9902116
141,0.46197075,0.9767051
142,0.4743237,0.98221105
143,0.47504592,0.990872
144,0.47678757,0.99140465
145,0.47608796,0.9820912
146,0.46193737,0.97537416
147,0.47406048,0.98471284
148,0.47512546,0.98056865
149,0.4741224,0.99040484
150,0.46423966,0.9795692
151,0.4761772,0.98992735
152,0.47709158,0.9889418
153,0.47149473,0.9784092
154,0.4617998,0.97954935
155,0.47561228,0.9839157
156,0.47370282,0.9895696
157,0.4756726,0.99035496
158,0.464246,0.98063684
159,0.46146172,0.9782387
160,0.47515076,0.9906005
161,0.47512975,0.9897286
162,0.47559008,0.9892851
163,0.47449815,0.9869877
164,0.46352118,0.9823957
165,0.46274725,0.9783302
166,0.47531888,0.9893602
167,0.47561586,0.98174745
168,0.4638912,0.9844976
169,0.47517112,0.9834527
170,0.47636756,0.9883292
171,0.46149537,0.9784532
172,0.47431478,0.99005246
173,0.46337268,0.98070073
174,0.46437266,0.9784681
175,0.47497287,0.9860342
176,0.47416255,0.97896206
177,0.47518742,0.9870705
178,0.4634373,0.97832406
179,0.4746148,0.9897122
180,0.4740629,0.98614645
181,0.47516012,0.98226047
182,0.46297678,0.98005646
183,0.47421718,0.99019027
184,0.4749376,0.9821502
185,0.4752529,0.9906836
186,0.47529873,0.9820307
187,0.47584632,0.9898086
188,0.46311083,0.97793067
189,0.47455242,0.9834346
190,0.47568685,0.985999
191,0.4744926,0.98723924
192,0.4759535,0.9890134
193,0.4744938,0.99018705
194,0.47462705,0.9810761
195,0.4760853,0.9880599
196,0.4760316,0.9887201
197,0.47537947,0.983891
198,0.4772687,0.99156016
199,0.47555763,0.98109835
200,0.47345224,0.9852037
201,0.47559536,0.9838874
202,0.474276,0.98102516
203,0.47569937,0.98635775
204,0.47380877,0.9323772
205,0.4744018,0.985221
206,0.4746117,0.9868123
207,0.46341297,0.9804022
208,0.47596025,0.9896372
209,0.47576788,0.99013966
210,0.47506636,0.98957545
211,0.47547448,0.9867841
212,0.4771961,0.98938197
213,0.46189773,0.979581
214,0.4622937,0.97998
215,0.47429746,0.9870773
216,0.47359863,0.989508
217,0.47356504,0.98052454
218,0.47498965,0.98694783
219,0.47528914,0.9885504
220,0.474875,0.99141467
221,0.475028,0.99097
222,0.4750016,0.9897655
223,0.46419072,0.9801985
224,0.47584128,0.9877939
225,0.47580945,0.99121356
226,0.4769412,0.986176
227,0.47466725,0.9747261
228,0.46115434,0.97800356
229,0.4768899,0.9888511
230,0.4636665,0.9800116
231,0.4750566,0.98549294
232,0.47650385,0.987778
233,0.47456953,0.98983455
234,0.47451591,0.9858095
235,0.46278062,0.97989637
236,0.46243837,0.98051196
237,0.47469103,0.98988813
238,0.47474918,0.987169
239,0.47637472,0.9870259
240,0.47609094,0.9823681
241,0.46512255,0.98208624
242,0.4759179,0.9823755
243,0.47450355,0.9852737
244,0.46253073,0.9768481
245,0.4748869,0.9896205
246,0.4627166,0.98140347
247,0.46381316,0.9745462
248,0.46300817,0.9780522
249,0.47436243,0.9909113
250,0.47404432,0.9901787
251,0.47371545,0.98425907
252,0.47370377,0.98858094
253,0.4616013,0.9762342
254,0.4756224,0.9846941
255,0.4758697,0.98416865
256,0.4747172,0.9807661
257,0.4648883,0.98406994
258,0.4740221,0.98486304
259,0.47595283,0.9858528
260,0.4753265,0.99055564
261,0.46430162,0.9782075
262,0.47374627,0.9898569
263,0.4613718,0.97875017
264,0.47458497,0.989433
265,0.46061385,0.9800739
266,0.4620906,0.9771996
267,0.4631452,0.9786223
268,0.4749561,0.988925
269,0.46352425,0.9803499
270,0.47372827,0.9848155
271,0.46300817,0.9820012
272,0.47426146,0.9908424
273,0.47534633,0.990253
274,0.4754718,0.9825401
275,0.4751983,0.9892466
276,0.47502548,0.9898111
277,0.47592667,0.98935133
278,0.4749235,0.9893749
279,0.47549787,0.9828287
280,0.47707397,0.98795885
281,0.4754996,0.98753256
282,0.44650894,0.73308855
283,0.46421975,0.97971463
284,0.4760697,0.9917066
285,0.4637418,0.9783933
286,0.47595057,0.9871292
287,0.4725677,0.98037183
288,0.47525138,0.98898846
289,0.47608915,0.9875305
290,0.47600454,0.98667246
291,0.47486725,0.99020255
292,0.46454147,0.97820896
293,0.4639998,0.97433007
294,0.47315508,0.9852687
295,0.47544387,0.9884848
296,0.47673273,0.98321486
297,0.46414563,0.97993016
298,0.4762828,0.98976845
299,0.47541195,0.988638
300,0.47523955,0.9819828
301,0.47431982,0.9899582
302,0.47605923,0.9886147
303,0.46452063,0.9801541
304,0.47618157,0.99027294
305,0.46259424,0.9801926
306,0.47498137,0.98189247
307,0.4649556,0.9805236
308,0.4632653,0.9805619
309,0.47514254,0.9902894
310,0.473462,0.98681456
311,0.47696593,0.99117815
312,0.47284752,0.97294503
313,0.47528747,0.9907122
314,0.4737423,0.9887557
315,0.47413993,0.97995836
316,0.46446604,0.97955036
317,0.47464392,0.98602027
318,0.46207646,0.9792555
319,0.4752686,0.98195523
320,0.47536466,0.9827777
321,0.4634625,0.9799047
322,0.46328607,0.9801229
323,0.4727908,0.9786639
324,0.4739479,0.9893351
325,0.47429705,0.98468834
326,0.47539827,0.9889838
327,0.46343294,0.9791708
328,0.47308555,0.98084706
329,0.46252128,0.98198766
330,0.475085,0.9882599
331,0.46372607,0.979733
332,0.47595316,0.9833743
333,0.46156156,0.9778677
334,0.46220788,0.9777436
335,0.46264756,0.9805629
336,0.46470308,0.9810368
337,0.46307597,0.97852886
338,0.47271445,0.9855031
339,0.47455692,0.9876017
340,0.47407782,0.9914546
341,0.476784,0.98387367
342,0.4619942,0.9817221
343,0.47518504,0.9907043
344,0.46383688,0.9802473
345,0.47614703,0.9842247
346,0.47417527,0.985354
347,0.47509307,0.99014723
348,0.47442272,0.984907
349,0.47451445,0.99027556
350,0.46365768,0.9829553
351,0.4751304,0.9907865
352,0.47672117,0.9909636
353,0.46323574,0.98092175
354,0.4752172,0.98940575
355,0.46469155,0.98100626
356,0.4611975,0.9810241
357,0.47506627,0.9910776
358,0.46332252,0.9794044
359,0.46382678,0.98004854
360,0.46317533,0.9774163
361,0.4752214,0.9827183
362,0.4727468,0.9841028
363,0.46336663,0.980604
364,0.4640764,0.97989213
365,0.47671732,0.9830573
366,0.47556517,0.9831183
367,0.46311584,0.9760163
368,0.47532338,0.9892392
369,0.4629981,0.98275274
370,0.47469485,0.9899154
371,0.46417758,0.9782777
372,0.47531962,0.99159133
373,0.46545723,0.9794999
374,0.47530022,0.9874553
375,0.46190923,0.97579926
376,0.47530636,0.98012304
377,0.46388906,0.9822201
378,0.47395912,0.9903083
379,0.47632733,0.98400784
380,0.47398108,0.9873571
381,0.47591347,0.9862581
382,0.46250334,0.98100585
383,0.4741136,0.9886902
384,0.46496296,0.9841582
385,0.47502452,0.98969483
386,0.47436574,0.9897518
387,0.46288195,0.9784414
388,0.47502053,0.9899044
389,0.47544467,0.9907352
390,0.4746306,0.99068224
391,0.47388822,0.9853723
392,0.4739444,0.9859654
393,0.47453448,0.99074805
394,0.461029,0.9789418
395,0.47454715,0.9908605
396,0.47467083,0.98642
