,difficulty,discrimination
0,0.4422606,0.9626899
1,0.4441699,0.96587807
2,0.46079555,0.9598099
3,0.44945422,0.94863003
4,0.45321655,0.9889384
5,0.46203467,0.94317025
6,0.4439105,0.9649433
7,0.44510597,0.8315004
8,0.45251623,0.9731855
9,0.45425978,0.97939277
10,0.44989735,0.82082087
11,0.45550612,0.9785856
12,0.44368783,0.96015483
13,0.45167717,0.98256356
14,0.4621331,0.9308185
15,0.44183964,0.963786
16,0.45575735,0.9630908
17,0.44543058,0.95806986
18,0.443893,0.9627234
19,0.46138233,0.93975896
20,0.44146293,0.9708245
21,0.47308576,0.9325659
22,0.45372188,0.9823888
23,0.46210843,0.93834996
24,0.4619242,0.941716
25,0.45655945,0.96226287
26,0.44221142,0.9672143
27,0.4672355,0.92273414
28,0.46224472,0.9608568
29,0.44660223,0.95296544
30,0.4532562,0.97747505
31,0.4424209,0.96827644
32,0.43969238,0.9735089
33,0.4555837,0.86423236
34,0.46412623,0.9488368
35,0.45177224,0.9825071
36,0.46680784,0.9243643
37,0.470527,0.9373612
38,0.46342623,0.93487185
39,0.45491484,0.9822856
40,0.45807987,0.95639884
41,0.4581052,0.96150494
42,0.44479936,0.9583038
43,0.45112282,0.9809215
44,0.45263156,0.98774004
45,0.44702527,0.9521371
46,0.45217863,0.9885183
47,0.4424798,0.96826726
48,0.44721097,0.9468026
49,0.4405986,0.97092265
50,0.44209838,0.96691823
51,0.45649147,0.96227396
52,0.4536493,0.9803256
53,0.4588803,0.96217024
54,0.444059,0.960016
55,0.45316246,0.9825706
56,0.44500086,0.95769405
57,0.4409103,0.9687091
58,0.45151478,0.98847306
59,0.44225702,0.96977144
60,0.45346808,0.97779596
61,0.44407886,0.9644153
62,0.4434671,0.96495086
63,0.4614662,0.9492121
64,0.44878152,0.92534757
65,0.45256913,0.9887729
66,0.4420242,0.9641522
67,0.4424209,0.97100145
68,0.46210888,0.9412141
69,0.46480325,0.95297843
70,0.47146347,0.8764767
71,0.45400384,0.9751068
72,0.4426309,0.9716386
73,0.4513635,0.98100847
74,0.4494426,0.9517664
75,0.45770907,0.9459882
76,0.4429508,0.9693535
77,0.4429402,0.9594398
78,0.46212736,0.9483752
79,0.44354543,0.96777195
80,0.45348012,0.9878259
81,0.4624603,0.9399071
82,0.4425956,0.9695279
83,0.4751385,0.9140741
84,0.4427673,0.97293526
85,0.44437286,0.96766645
86,0.44243145,0.96628827
87,0.44436267,0.96321553
88,0.44224858,0.97217095
89,0.4676695,0.92462605
90,0.45258394,0.98122805
91,0.46380526,0.9395337
92,0.45210102,0.98755074
93,0.45234492,0.988241
94,0.45346165,0.9803361
95,0.46735886,0.91652906
96,0.45220518,0.9892538
97,0.453025,0.9766509
98,0.4522612,0.98323476
99,0.4504891,0.936758
100,0.45257658,0.9724535
101,0.4429135,0.9723152
102,0.4435749,0.96302897
103,0.44973382,0.94687045
104,0.44198415,0.96944284
105,0.4519503,0.9891342
106,0.44086063,0.97165644
107,0.46442285,0.9317047
108,0.45802525,0.9612724
109,0.4675662,0.9251383
110,0.4602729,0.96322703
111,0.44768888,0.94934267
112,0.44065994,0.96852803
113,0.4441882,0.96152896
114,0.46157157,0.9574528
115,0.45628738,0.97644615
116,0.44340008,0.95924103
117,0.4405342,0.8770998
118,0.45240533,0.98910755
119,0.45215097,0.9884671
120,0.452833,0.98833936
121,0.46091008,0.93450963
122,0.46018624,0.95378613
123,0.45801255,0.95893514
124,0.4550646,0.97620153
125,0.452342,0.98908377
126,0.45940688,0.9536447
127,0.44373098,0.9691594
128,0.4440511,0.96549016
129,0.4597949,0.95317215
130,0.4531231,0.97327185
131,0.4681263,0.92922837
132,0.442646,0.9732508
133,0.4592246,0.95870996
134,0.44339707,0.96544784
135,0.453443,0.98875153
136,0.45190433,0.98816574
137,0.44112122,0.9668779
138,0.45412827,0.9769405
139,0.4419643,0.9692269
140,0.45895597,0.9539586
141,0.44094017,0.9637274
142,0.45179433,0.98333573
143,0.45967445,0.9621384
144,0.46317783,0.9362723
145,0.46573213,0.9109426
146,0.44123667,0.9698316
147,0.45422316,0.9733838
148,0.4529582,0.97704345
149,0.45985848,0.9457913
150,0.44251192,0.9641543
151,0.46226993,0.9396143
152,0.4538499,0.9832504
153,0.45235634,0.98966897
154,0.44109175,0.96805614
155,0.4543891,0.97894883
156,0.45039076,0.9894202
157,0.45251647,0.98835295
158,0.4472163,0.9536028
159,0.4425459,0.96809113
160,0.4588988,0.9605402
161,0.4518609,0.9868089
162,0.4605091,0.94248337
163,0.45243803,0.98218536
164,0.44602895,0.9629294
165,0.4439192,0.9647471
166,0.45224288,0.987629
167,0.4677111,0.90420413
168,0.45229584,0.9254711
169,0.45408106,0.9755491
170,0.45916235,0.9489243
171,0.4440734,0.9656461
172,0.45685127,0.95746815
173,0.44200444,0.96955365
174,0.44237003,0.96561694
175,0.45280883,0.9884968
176,0.45315394,0.9723323
177,0.452157,0.98275614
178,0.44138494,0.9705932
179,0.45784986,0.95979613
180,0.4527103,0.9819613
181,0.45172313,0.9755712
182,0.44162214,0.9692327
183,0.45688576,0.9583962
184,0.46132162,0.9371266
185,0.45858693,0.96041733
186,0.45275116,0.92301524
187,0.4673962,0.92581147
188,0.44510448,0.9525622
189,0.45165354,0.9707146
190,0.46543667,0.9410957
191,0.45650837,0.97155356
192,0.44947973,0.9803622
193,0.45851836,0.96158415
194,0.4541416,0.97720975
195,0.46168706,0.93896455
196,0.45286283,0.9794613
197,0.45345098,0.9750227
198,0.46379018,0.9433583
199,0.47502,0.92850024
200,0.45125225,0.98934084
201,0.45332584,0.9746537
202,0.45312613,0.97724473
203,0.4525984,0.98701555
204,0.44511405,0.9571731
205,0.45079044,0.9889084
206,0.45103008,0.98179907
207,0.44272068,0.9704506
208,0.45966184,0.959616
209,0.45909694,0.96529555
210,0.45289636,0.98846656
211,0.46607903,0.91929233
212,0.46381354,0.9391257
213,0.4438374,0.96129453
214,0.44154003,0.96984315
215,0.45158127,0.9819199
216,0.45184213,0.988247
217,0.4527015,0.9825325
218,0.45656732,0.9725039
219,0.46821034,0.89016646
220,0.45768085,0.9630095
221,0.45935827,0.9630072
222,0.45393756,0.982178
223,0.4418333,0.97045213
224,0.46963096,0.93162835
225,0.45855144,0.96388876
226,0.45255503,0.9802244
227,0.45554376,0.91923726
228,0.4418597,0.9658639
229,0.46166378,0.9409301
230,0.44091615,0.97410244
231,0.45116785,0.98325133
232,0.45259893,0.9816477
233,0.45171213,0.98910207
234,0.45292425,0.98942655
235,0.44341612,0.961993
236,0.4431187,0.9669162
237,0.45117658,0.9874107
238,0.4514701,0.9889719
239,0.4683756,0.917065
240,0.4693545,0.9350493
241,0.44435,0.9543319
242,0.4621528,0.9398242
243,0.45386484,0.9881838
244,0.44210523,0.9688282
245,0.4524741,0.9883044
246,0.4424258,0.97106653
247,0.44066146,0.9689513
248,0.44239897,0.9710765
249,0.45698974,0.96064985
250,0.4565511,0.9576719
251,0.4531179,0.98932683
252,0.45858282,0.9512689
253,0.44150615,0.9744134
254,0.44991368,0.9800264
255,0.45292795,0.98120874
256,0.44121146,0.9680059
257,0.44403115,0.9575981
258,0.45262516,0.98355305
259,0.46589473,0.9560218
260,0.4586675,0.96112394
261,0.4416154,0.96568215
262,0.45189142,0.9885429
263,0.44271547,0.9671862
264,0.4504802,0.9000053
265,0.44085285,0.9746904
266,0.4420241,0.9660188
267,0.44189483,0.9648037
268,0.45348445,0.9879073
269,0.4421557,0.96148616
270,0.45208645,0.9891456
271,0.4449353,0.9678338
272,0.45924732,0.95562726
273,0.46116886,0.95673543
274,0.47649983,0.92347133
275,0.4528959,0.9888556
276,0.45941654,0.9597005
277,0.45774174,0.9568709
278,0.45216122,0.97727877
279,0.4730036,0.95036346
280,0.46400675,0.95021385
281,0.46150222,0.9456939
282,0.44892097,0.93396086
283,0.44463494,0.9552241
284,0.46128103,0.9457562
285,0.44069582,0.97160095
286,0.46260312,0.948538
287,0.45240498,0.9826349
288,0.45183063,0.98135227
289,0.46208104,0.94693327
290,0.46543518,0.9296381
291,0.45474616,0.97068334
292,0.4421012,0.9618905
293,0.4395415,0.97107005
294,0.45327607,0.98363656
295,0.4524143,0.9885731
296,0.4428011,0.9691025
297,0.44141108,0.9691228
298,0.45179424,0.9890787
299,0.45148697,0.97969705
300,0.45258915,0.9763296
301,0.45939556,0.9554276
302,0.45277736,0.9833461
303,0.44339192,0.96710265
304,0.45217198,0.9864747
305,0.44358954,0.9638828
306,0.4621432,0.9394282
307,0.44585565,0.9603171
308,0.4467299,0.9613074
309,0.45204207,0.98235065
310,0.45988512,0.94976044
311,0.4584093,0.9599595
312,0.45281714,0.9797665
313,0.46751446,0.92863494
314,0.4527015,0.975534
315,0.45555222,0.9764846
316,0.44516712,0.9600632
317,0.45499864,0.9684349
318,0.44206566,0.97018546
319,0.4666427,0.9420405
320,0.45490134,0.9707448
321,0.44435588,0.9672661
