,difficulty,discrimination
0,0.45619443,0.98867536
1,0.45502028,0.9837758
2,0.45018885,0.9803293
3,0.45188397,0.9783592
4,0.45407683,0.9791293
5,0.45808104,0.9877371
6,0.45506123,0.9786902
7,0.46082938,0.92905194
8,0.45593438,0.9869956
9,0.45764965,0.98470724
10,0.46292084,0.95956695
11,0.45506686,0.9740874
12,0.44661716,0.981268
13,0.45146102,0.9802362
14,0.45863527,0.99091476
15,0.45349005,0.9790463
16,0.45406327,0.98516154
17,0.4576195,0.9811654
18,0.45673704,0.9862062
19,0.45714545,0.9808071
20,0.45574212,0.98210543
21,0.45485023,0.9293022
22,0.45671836,0.96504605
23,0.46076193,0.9628192
24,0.4545949,0.98236066
25,0.4530161,0.9782451
26,0.45871603,0.985433
27,0.45436305,0.92553836
28,0.45484185,0.9871469
29,0.4576709,0.98709315
30,0.4543507,0.9772588
31,0.46351442,0.9696552
32,0.4618783,0.96727234
33,0.45596823,0.9873244
34,0.44797945,0.98178744
35,0.46016458,0.9280631
36,0.45654178,0.9777053
37,0.45360166,0.97716385
38,0.45632848,0.9809954
39,0.4571296,0.9646551
40,0.45889178,0.97341114
41,0.45426714,0.97907984
42,0.44825852,0.98248506
43,0.45691434,0.9874071
44,0.457495,0.9862857
45,0.45993242,0.97620183
46,0.45619676,0.9846091
47,0.45881018,0.98301965
48,0.4505483,0.97572744
49,0.45887983,0.988248
50,0.45498148,0.94609857
51,0.45764324,0.98996484
52,0.45832735,0.9819241
53,0.4585903,0.98550344
54,0.45826957,0.9784572
55,0.45901394,0.9863243
56,0.45770168,0.9732938
57,0.4591665,0.9851129
58,0.45705652,0.9875596
59,0.45841432,0.9827636
60,0.45794255,0.9861685
61,0.45318714,0.9872496
62,0.4470227,0.98232555
63,0.45372596,0.9783866
64,0.45170495,0.9830872
65,0.4563192,0.98640233
66,0.4581165,0.98511904
67,0.454592,0.98407936
68,0.4528733,0.98592573
69,0.45904619,0.9833273
70,0.45700485,0.98171836
71,0.45618892,0.982645
72,0.45724955,0.9836463
73,0.45323032,0.9665897
74,0.45874804,0.990209
75,0.45641747,0.9468543
76,0.4531215,0.9866955
77,0.4541697,0.98784626
78,0.45624927,0.9335721
79,0.450619,0.98623264
80,0.4536887,0.97582036
81,0.45753732,0.96621674
82,0.45513254,0.97393733
83,0.45710453,0.9879397
84,0.45855525,0.9844599
85,0.45452496,0.9772994
86,0.45000413,0.9750464
87,0.456397,0.9843664
88,0.45677337,0.9806341
89,0.45513442,0.9814758
90,0.45595703,0.9840555
91,0.44703496,0.9824909
92,0.44695324,0.981496
93,0.4562484,0.987206
94,0.4598696,0.9872692
95,0.45484814,0.92783666
96,0.45583156,0.96953696
97,0.45794958,0.97015727
98,0.45898208,0.97958106
99,0.45639712,0.9850143
100,0.45996803,0.9658453
101,0.46013254,0.9666252
102,0.4565382,0.97835976
103,0.45249462,0.9871593
104,0.46037385,0.9845394
105,0.4487027,0.9752326
106,0.4618418,0.9705417
107,0.45769858,0.96606857
108,0.45156133,0.9843461
109,0.45609567,0.98745745
110,0.4534107,0.98494095
111,0.4595617,0.98420155
112,0.45679525,0.9761393
113,0.45967352,0.9889483
114,0.4544372,0.9843075
115,0.4539777,0.9672546
116,0.4508343,0.9659029
117,0.4517916,0.97900087
118,0.45577946,0.98085403
119,0.45562953,0.98613995
120,0.45382464,0.9780071
121,0.4545599,0.9828163
122,0.45850953,0.9755255
123,0.45527017,0.9500017
124,0.44879898,0.97622025
125,0.45842454,0.9893096
126,0.4561917,0.97929376
127,0.44705853,0.9821704
128,0.44633892,0.98243296
129,0.4494938,0.9717696
130,0.4567728,0.96892637
131,0.45806038,0.9872819
132,0.4512673,0.9853372
133,0.45591253,0.98079896
134,0.4526598,0.98269665
135,0.45878112,0.920032
136,0.45324758,0.9836903
137,0.45361707,0.984558
138,0.45337886,0.9850267
139,0.45795983,0.98806095
140,0.4555351,0.98631054
141,0.45427275,0.9813947
142,0.4585662,0.9787121
143,0.4588447,0.98704755
144,0.4589865,0.9198544
145,0.46059683,0.9845098
146,0.4533061,0.9787901
147,0.45912978,0.9803254
148,0.46218634,0.9561003
149,0.45854577,0.98384017
150,0.45779625,0.9871755
151,0.44811046,0.98165625
152,0.45942038,0.9747905
153,0.46063727,0.9231515
154,0.46601152,0.9797504
155,0.45854762,0.9855021
156,0.45760855,0.981908
157,0.45791888,0.9836127
158,0.4494675,0.9716348
159,0.46085814,0.98712677
160,0.4515457,0.9771909
161,0.45563948,0.98598015
162,0.45603326,0.9804512
163,0.44841307,0.98099715
164,0.45805648,0.988249
165,0.45649564,0.9848039
166,0.44847545,0.9809664
167,0.45204046,0.9778829
168,0.454307,0.92617375
169,0.45295247,0.9868397
170,0.45293352,0.9837133
171,0.45708302,0.9854809
172,0.45327863,0.98666
173,0.4563246,0.9393792
174,0.45886073,0.92980117
175,0.4560168,0.9833978
176,0.45377997,0.97903925
177,0.45446295,0.98266834
178,0.45254523,0.9825774
179,0.45324758,0.9836903
180,0.45755976,0.9836478
181,0.45904216,0.989124
182,0.45588225,0.9874195
183,0.45371658,0.9642929
184,0.45821676,0.9828988
185,0.45785925,0.98202443
186,0.45336667,0.97121924
187,0.4542036,0.97874326
188,0.45488486,0.9766759
189,0.4575434,0.9884988
190,0.45165002,0.97453886
191,0.45394173,0.97751623
192,0.45727772,0.9892091
193,0.4524678,0.98387665
194,0.4536577,0.98061484
195,0.45232978,0.97517663
196,0.44823095,0.97912353
197,0.4570022,0.9899676
198,0.45718178,0.98610586
199,0.45446393,0.98050284
200,0.45722064,0.9854421
201,0.4577926,0.9852831
202,0.45922208,0.98679495
203,0.45466676,0.9806529
