,difficulty,discrimination
0,0.46316534,0.97733945
1,0.46614617,0.9788512
2,0.4757461,0.9899673
3,0.46594855,0.9801465
4,0.4761386,0.9887586
5,0.47724554,0.9894769
6,0.4631095,0.9768736
7,0.47153693,0.9700846
8,0.47494954,0.98594266
9,0.4758204,0.98459476
10,0.47583234,0.979317
11,0.4764036,0.9837237
12,0.4632254,0.97592276
13,0.4756808,0.9837074
14,0.47532284,0.98979706
15,0.46388897,0.97645396
16,0.47623467,0.9906922
17,0.46417862,0.979924
18,0.4640229,0.97709656
19,0.4767548,0.9902516
20,0.46553856,0.9824048
21,0.4757041,0.98382103
22,0.47456375,0.98435533
23,0.47646752,0.9867413
24,0.47732684,0.98837227
25,0.4758718,0.9909701
26,0.46475446,0.9785791
27,0.47594756,0.98041147
28,0.4761951,0.98991096
29,0.46547675,0.979691
30,0.47581348,0.9843964
31,0.46431333,0.9791294
32,0.46329176,0.978442
33,0.47582996,0.9902297
34,0.47718447,0.9882636
35,0.47555858,0.98572856
36,0.47669202,0.98296845
37,0.4768603,0.98109275
38,0.47672427,0.9905905
39,0.47655192,0.9862836
40,0.47569087,0.99041283
41,0.47467798,0.98898333
42,0.4646147,0.9774304
43,0.47532296,0.9824533
44,0.47484478,0.98496133
45,0.46645918,0.98412764
46,0.47622365,0.98977774
47,0.4655951,0.9776903
48,0.46377403,0.9768953
49,0.46327466,0.9749177
50,0.46166986,0.97519594
51,0.47546527,0.99047965
52,0.47176605,0.9759918
53,0.47744232,0.98978776
54,0.46532226,0.97633034
55,0.4761145,0.98945576
56,0.4644405,0.97888386
57,0.46494654,0.97758675
58,0.47531122,0.9895981
59,0.46426904,0.97518045
60,0.47288066,0.9782615
61,0.46469083,0.9796149
62,0.4641219,0.9800698
63,0.47552785,0.99069816
64,0.47448584,0.98840684
65,0.47477007,0.98495257
66,0.4629172,0.97502726
67,0.46518832,0.97889966
68,0.47687864,0.9863871
69,0.47685456,0.98401874
70,0.4760276,0.9802306
71,0.47539485,0.9842986
72,0.46369582,0.9789712
73,0.47735506,0.98822415
74,0.4645329,0.98154366
75,0.475785,0.99035764
76,0.4647802,0.9808435
77,0.46534023,0.97728646
78,0.47696176,0.9904358
79,0.46317548,0.9759672
80,0.47618747,0.9891411
81,0.47675472,0.9902284
82,0.4654802,0.9786307
83,0.47704178,0.9827131
84,0.4635524,0.9778007
85,0.46439222,0.97771007
86,0.46279213,0.9770372
87,0.46483997,0.977301
88,0.46418872,0.9782869
89,0.47627345,0.9794956
90,0.47567126,0.9882963
91,0.4765543,0.9837042
92,0.47537145,0.99011916
93,0.47568512,0.98943484
94,0.47328717,0.97474784
95,0.4759429,0.98129237
96,0.4753984,0.9883314
97,0.47496668,0.98294497
98,0.47602102,0.9872389
99,0.4755034,0.9835551
100,0.4765869,0.98301727
101,0.46357796,0.97823095
102,0.46475935,0.9778811
103,0.46383694,0.97923756
104,0.46574625,0.9784287
105,0.47489005,0.9889878
106,0.46325016,0.9746501
107,0.47575957,0.9827955
108,0.47487575,0.99071234
109,0.4758054,0.98523897
110,0.4760344,0.9886879
111,0.46506643,0.9800636
112,0.46427968,0.9812122
113,0.46324858,0.97737324
114,0.47610602,0.99060243
115,0.47590965,0.98350424
116,0.4635935,0.97893924
117,0.47292003,0.97089744
118,0.47492066,0.98531836
119,0.47612205,0.9904262
120,0.47583434,0.9896403
121,0.4727293,0.9874637
122,0.4761373,0.98969173
123,0.47519517,0.9899535
124,0.47445884,0.9815364
125,0.47506034,0.98509526
126,0.47529,0.98918253
127,0.46347976,0.9779167
128,0.46341518,0.9761507
129,0.475083,0.988464
130,0.47227383,0.9812011
131,0.47671783,0.9872748
132,0.46376243,0.9789054
133,0.4758494,0.9806683
134,0.46473715,0.9766795
135,0.47623083,0.989407
136,0.4757149,0.98983306
137,0.4660909,0.9810607
138,0.47545335,0.9820845
139,0.4642639,0.979778
140,0.47658572,0.98987854
141,0.46321705,0.9750868
142,0.4750824,0.98325247
143,0.4759572,0.9899553
144,0.47757933,0.99101335
145,0.47636065,0.98195946
146,0.463412,0.97342473
147,0.474795,0.9849809
148,0.47517908,0.98168474
149,0.47485575,0.9902305
150,0.46506846,0.9781648
151,0.4768789,0.9896876
152,0.47738117,0.98876715
153,0.47179848,0.98052955
154,0.46296525,0.97861147
155,0.47561565,0.98417234
156,0.47429815,0.9885391
157,0.47653025,0.9902778
158,0.46528456,0.97914356
159,0.46256536,0.9773128
160,0.47605744,0.9898716
161,0.4756523,0.9894264
162,0.47612768,0.98952156
163,0.47534865,0.9874095
164,0.46437743,0.98111504
165,0.46374243,0.9762665
166,0.47616315,0.98899734
167,0.4760318,0.9820224
168,0.46476847,0.9832974
169,0.4755841,0.98389477
170,0.47641858,0.9878171
171,0.4629169,0.9768335
172,0.47484988,0.98957896
173,0.46452594,0.97905695
174,0.46531388,0.9767652
175,0.47575924,0.98645115
176,0.47497168,0.9818653
177,0.4754242,0.9868018
178,0.46457914,0.9769373
179,0.47583136,0.98969436
180,0.47518328,0.98636407
181,0.47568652,0.9828588
182,0.46422464,0.97844356
183,0.4751356,0.9901586
184,0.47530675,0.9827851
185,0.47564024,0.99030435
186,0.47587103,0.9824243
187,0.47649074,0.989636
188,0.4648024,0.9763833
189,0.4746599,0.9837159
190,0.4761856,0.9859862
191,0.4750879,0.98725986
192,0.47671452,0.9888208
193,0.4758224,0.99037516
194,0.47468194,0.98180175
195,0.47667465,0.98800045
