,difficulty,discrimination
0,0.44539827,0.9650598
1,0.44755498,0.96721053
2,0.46137014,0.9626901
3,0.45215365,0.9544034
4,0.45544446,0.9892366
5,0.4625832,0.9468831
6,0.44745067,0.96658134
7,0.44549388,0.8283044
8,0.45467377,0.9746451
9,0.45616707,0.9805985
10,0.45127973,0.8212484
11,0.45719787,0.97939956
12,0.4473683,0.9621061
13,0.4540375,0.9836897
14,0.46292442,0.9355049
15,0.44532824,0.96536255
16,0.4572162,0.96566784
17,0.44893023,0.95848715
18,0.44744837,0.9646921
19,0.4623822,0.94330895
20,0.44501513,0.9720254
21,0.47316217,0.9369577
22,0.45604825,0.98316264
23,0.4632297,0.9400535
24,0.46294847,0.94418
25,0.45814663,0.96532303
26,0.44569573,0.9680953
27,0.46758628,0.92783964
28,0.4626965,0.96202624
29,0.44928995,0.9558608
30,0.4551613,0.97845393
31,0.44593787,0.9707216
32,0.4432092,0.9747864
33,0.45654112,0.8676072
34,0.4641413,0.94920605
35,0.4544077,0.9830077
36,0.46659625,0.9280348
37,0.47053644,0.9395652
38,0.46386546,0.9410789
39,0.45727035,0.9826817
40,0.45943496,0.95922714
41,0.45943567,0.9634074
42,0.44777977,0.9611784
43,0.45348778,0.98200065
44,0.45492688,0.98839444
45,0.44970736,0.9557945
46,0.45450303,0.98846054
47,0.44573373,0.968556
48,0.45006976,0.95056033
49,0.44381666,0.9708734
50,0.4452802,0.97010845
51,0.45802987,0.96528983
52,0.4560303,0.98117286
53,0.45981142,0.9652101
54,0.44744608,0.964065
55,0.45549414,0.98287076
56,0.4482451,0.961901
57,0.4442451,0.971541
58,0.45401466,0.9887569
59,0.44560763,0.971272
60,0.45553517,0.9792925
61,0.44766012,0.9660309
62,0.44707102,0.9665737
63,0.4615005,0.9502429
64,0.44966164,0.9247441
65,0.45469144,0.98914856
66,0.44522315,0.9643143
67,0.44564837,0.9725191
68,0.46305096,0.9432368
69,0.46526474,0.95443404
70,0.4709374,0.88275576
71,0.45583808,0.9766547
72,0.4457878,0.9732226
73,0.45386946,0.981632
74,0.45248842,0.95563734
75,0.45852783,0.94884795
76,0.44633582,0.97046924
77,0.4465734,0.9615369
78,0.4628368,0.95042676
79,0.4463678,0.9695328
80,0.45556134,0.9879544
81,0.4633803,0.942727
82,0.44601047,0.9698027
83,0.47458035,0.9123971
84,0.4463834,0.97411984
85,0.4472128,0.96924657
86,0.44587108,0.9673631
87,0.44789794,0.96490896
88,0.44515595,0.9737273
89,0.46778324,0.92937183
90,0.4549941,0.98252994
91,0.46436623,0.94071245
92,0.45416817,0.98780894
93,0.45454776,0.9884102
94,0.45595127,0.9812416
95,0.46714547,0.9175482
96,0.45434323,0.98933
97,0.45550957,0.9772105
98,0.45450285,0.983905
99,0.45296434,0.9423877
100,0.45469943,0.97350353
101,0.44632405,0.9718561
102,0.4469825,0.9647546
103,0.45231935,0.9528834
104,0.4454888,0.9703214
105,0.45416927,0.98937905
106,0.4441677,0.9729528
107,0.46474704,0.9339826
108,0.45944092,0.9641827
109,0.4678783,0.92936504
110,0.46165502,0.9655325
111,0.45058796,0.95489955
112,0.44416592,0.9699726
113,0.44763818,0.9641198
114,0.46169782,0.9593821
115,0.4578934,0.977696
116,0.44712487,0.9618789
117,0.44034332,0.8821302
118,0.4547686,0.9892357
119,0.45456868,0.98851377
120,0.45494536,0.9887849
121,0.46149108,0.9370254
122,0.46122777,0.95637023
123,0.4589683,0.9620263
124,0.4572798,0.9777546
125,0.45425692,0.9892999
126,0.46016353,0.95445365
127,0.44717768,0.9717014
128,0.44761625,0.96689504
129,0.46064177,0.9551723
130,0.45530987,0.97495335
131,0.46854466,0.93395966
132,0.44612634,0.9759547
133,0.46022442,0.9619998
134,0.44654417,0.96855986
135,0.45571294,0.9891462
136,0.45408794,0.9886619
137,0.44463715,0.96758676
138,0.45587748,0.97788584
139,0.44538778,0.9704319
140,0.45974874,0.9562137
141,0.44446734,0.96469516
142,0.45375937,0.98393154
143,0.46050242,0.9649661
144,0.4633567,0.9403389
145,0.4653527,0.9145696
146,0.44458154,0.97256523
147,0.4560408,0.9749323
148,0.45541748,0.9781508
149,0.46120942,0.94964516
150,0.44563052,0.9648053
151,0.46238327,0.94084984
152,0.45559093,0.9837247
153,0.45471057,0.9900168
154,0.44438055,0.9711265
155,0.45644048,0.9799145
156,0.45262307,0.98993415
157,0.45463526,0.9888795
158,0.4502338,0.9547775
159,0.44600388,0.9684853
160,0.4598699,0.96266663
161,0.4541204,0.9872716
162,0.4615482,0.9471816
163,0.45432255,0.9831162
164,0.44913852,0.96415
165,0.4469767,0.96829975
166,0.45444974,0.9878891
167,0.46748078,0.910133
168,0.45499578,0.92954403
169,0.4566033,0.977082
170,0.45986444,0.951567
171,0.4475086,0.9683829
172,0.45783746,0.96006894
173,0.44550246,0.97020566
174,0.44556645,0.96564645
175,0.45458245,0.98868334
176,0.45566002,0.9736081
177,0.45406276,0.98321825
178,0.44466242,0.97199583
179,0.45904824,0.96229327
180,0.4545922,0.9827483
181,0.4543068,0.97673
182,0.44534692,0.9703278
183,0.45839137,0.9612213
184,0.46181515,0.9383524
185,0.45968163,0.9609225
186,0.4553371,0.9298723
187,0.46652767,0.92910725
188,0.44849092,0.9541773
189,0.45362374,0.9715618
190,0.46578845,0.9437501
191,0.45802087,0.97312886
192,0.45168078,0.98100597
193,0.45962134,0.9631545
194,0.45620608,0.97851294
195,0.46246427,0.9408186
196,0.45501444,0.98028916
197,0.45532173,0.97572786
198,0.46418715,0.9448197
199,0.4756397,0.9305447
200,0.45347965,0.9894318
201,0.45569086,0.97534835
202,0.4555842,0.97808707
203,0.45503378,0.9876011
204,0.44878402,0.9594273
205,0.45303735,0.98937345
206,0.45302457,0.98232037
207,0.44595027,0.9727621
208,0.46051365,0.9623791
209,0.46003574,0.9669375
210,0.45459378,0.9886421
211,0.4661233,0.9242313
212,0.46463296,0.94381624
213,0.44734147,0.9637016
214,0.44500086,0.97058207
215,0.4540781,0.98274106
216,0.45404002,0.9885798
217,0.45458856,0.9832876
218,0.45799816,0.9737125
219,0.4685388,0.89098364
220,0.4593543,0.96590585
221,0.4604508,0.96553046
222,0.45583177,0.98293924
223,0.4449957,0.9704331
224,0.47270745,0.9462429
225,0.4597785,0.96622866
226,0.45452303,0.9807497
227,0.45793635,0.92471147
228,0.44511402,0.9689382
229,0.4625013,0.9455131
230,0.44462857,0.9750951
231,0.45346543,0.98400277
232,0.45488605,0.9826636
233,0.45354083,0.9893007
234,0.45527488,0.9897356
235,0.44703385,0.9641572
236,0.4463206,0.9666067
237,0.45309344,0.9877344
238,0.45352745,0.9893851
239,0.47236207,0.9376058
240,0.46972662,0.93841606
241,0.4475224,0.9569741
242,0.4628589,0.9409346
243,0.45596704,0.98834366
244,0.44557637,0.9689068
245,0.4549233,0.9887002
246,0.4458856,0.9706366
247,0.44421014,0.96817815
248,0.44581753,0.9708124
249,0.45806977,0.96260613
250,0.45837975,0.9597571
251,0.45503104,0.9897436
252,0.45944154,0.9535096
253,0.44480473,0.9754533
254,0.45249987,0.9801057
255,0.4553886,0.98199725
256,0.44439608,0.9681387
257,0.44780523,0.96012384
258,0.4543931,0.9839271
259,0.4658907,0.9597784
260,0.45923668,0.9634409
261,0.4448907,0.9654324
262,0.45424384,0.98871464
263,0.44604927,0.9674989
264,0.45121196,0.9011693
265,0.4445969,0.97552973
266,0.44573957,0.96791273
267,0.44511694,0.9647735
268,0.45539993,0.9880237
269,0.44575903,0.9614364
270,0.45384482,0.9893212
271,0.44769412,0.9696362
272,0.46070936,0.95761317
273,0.46259418,0.95860064
274,0.47640523,0.9222353
275,0.45500818,0.9889262
276,0.46085995,0.96253026
277,0.45961624,0.9603506
278,0.4540932,0.97817075
279,0.4720983,0.9475147
280,0.46474823,0.9525007
281,0.46203405,0.94769263
282,0.45076832,0.9342643
283,0.44742373,0.957775
284,0.46183935,0.94766706
285,0.44431105,0.9737252
286,0.46285054,0.94965506
287,0.45476836,0.98321724
288,0.45411173,0.9821327
289,0.46345377,0.9498841
290,0.4659975,0.93259346
291,0.45662,0.9724949
292,0.4455725,0.9636203
293,0.44334936,0.9715814
294,0.45557588,0.98430043
295,0.45470792,0.9891957
296,0.44648004,0.970234
297,0.44458437,0.96938634
298,0.45382133,0.9891961
299,0.4538296,0.9806352
300,0.4544847,0.97724956
301,0.46114248,0.95823973
302,0.45479035,0.98385864
303,0.4468397,0.96788454
304,0.45433635,0.9869795
305,0.4472159,0.96587706
306,0.4629363,0.94145185
307,0.44946986,0.96231526
308,0.44999328,0.96427065
309,0.45427924,0.9831048
310,0.46019644,0.9509127
311,0.45979658,0.96402746
312,0.45506963,0.98098165
313,0.46751216,0.9320681
314,0.45512593,0.9769169
315,0.45701578,0.9777071
316,0.4485731,0.96124333
317,0.4571881,0.9704489
318,0.4452745,0.9725457
319,0.46703988,0.9440716
320,0.45655766,0.9721489
321,0.44790745,0.9691033
322,0.44530252,0.9684012
323,0.45516366,0.9837756
324,0.45738837,0.9556739
325,0.45543766,0.9835613
326,0.46309927,0.92427874
327,0.44612834,0.97231305
328,0.45534393,0.9831995
329,0.44449982,0.97304785
330,0.45314425,0.9801294
331,0.44538957,0.96889174
332,0.4723965,0.90943694
333,0.44663304,0.9683213
334,0.44630557,0.9703579
335,0.4457248,0.97629136
336,0.44801167,0.96446574
337,0.44880533,0.96171653
338,0.45447397,0.9832863
339,0.45386583,0.9892696
340,0.45630753,0.9723277
341,0.45547378,0.9819959
342,0.44959083,0.9583057
343,0.46230748,0.9622068
344,0.44602457,0.9719665
345,0.45470574,0.9833271
346,0.45384118,0.9881843
347,0.454108,0.9888669
348,0.4532604,0.98985916
349,0.46213388,0.96519786
350,0.44675192,0.9623656
351,0.46224186,0.95944834
352,0.46149868,0.9573352
353,0.44737124,0.959787
354,0.45571032,0.9891286
355,0.44716948,0.96503496
356,0.4452158,0.963199
357,0.45954907,0.9643214
358,0.44905573,0.9664413
359,0.4460046,0.97016203
360,0.4476838,0.96099865
361,0.4532642,0.9824397
362,0.4532673,0.9843481
363,0.44834843,0.9633694
364,0.44716763,0.96399957
365,0.46409026,0.94326705
366,0.4641142,0.94032
367,0.44572583,0.96843994
368,0.45494297,0.98759025
369,0.44763365,0.9651783
370,0.46043518,0.9491112
371,0.44629675,0.9673477
372,0.4577891,0.9643246
373,0.44787413,0.97013503
374,0.45455277,0.98275834
375,0.44479915,0.97474056
376,0.47612444,0.9231915
377,0.45227164,0.9517282
378,0.4589626,0.93759733
379,0.45987186,0.97159815
380,0.46233326,0.9397781
381,0.45598954,0.96824294
382,0.44499364,0.97177243
383,0.46006268,0.95348024
384,0.44885796,0.96465904
385,0.45397326,0.9885288
386,0.45397142,0.9893557
387,0.44485798,0.96721727
388,0.46789768,0.93689823
389,0.46158674,0.94763166
390,0.45727584,0.96379966
391,0.45438948,0.98923135
392,0.45415574,0.98899883
393,0.45710847,0.96250385
394,0.4451455,0.97417647
395,0.4596112,0.9642074
396,0.45435986,0.98394346
397,0.44843575,0.9622817
398,0.44816208,0.96019405
399,0.45428762,0.9839053
400,0.44495592,0.9738793
401,0.45962426,0.96190333
402,0.44689968,0.9633732
403,0.4634765,0.9463414
404,0.44582322,0.9647104
405,0.4617919,0.93554896
406,0.45454755,0.9820477
407,0.46649617,0.9318594
408,0.45770806,0.9649014
409,0.4488783,0.9643183
410,0.45570597,0.98381484
411,0.45447713,0.9823199
412,0.456181,0.9823255
413,0.45089328,0.94182956
414,0.4609182,0.966648
415,0.4462187,0.9667277
416,0.44802785,0.96361965
417,0.44825897,0.9635467
418,0.45589152,0.9836768
419,0.4545714,0.9774309
420,0.45457652,0.9847569
421,0.46204966,0.96308166
422,0.4591644,0.9674835
423,0.45490912,0.9824223
424,0.45943713,0.9632448
425,0.44837037,0.9633749
426,0.454357,0.9829027
427,0.44812602,0.9637373
428,0.4600319,0.97006726
429,0.45564303,0.98937213
430,0.45465624,0.9893967
431,0.46457598,0.93449813
432,0.4545943,0.9883894
433,0.45447722,0.9384302
434,0.44933036,0.8982598
435,0.44623977,0.9706832
436,0.4647343,0.950658
437,0.46251553,0.95002335
438,0.45515943,0.9736898
439,0.46547082,0.929875
440,0.45300955,0.9807674
441,0.46891925,0.9026473
442,0.45424628,0.9469282
443,0.47720048,0.93905735
444,0.46253434,0.9534014
445,0.4542298,0.98433286
446,0.44710827,0.9581195
447,0.4639649,0.8626946
448,0.4513383,0.9567721
449,0.45474458,0.98300236
450,0.4538452,0.9888991
451,0.44935226,0.9582808
452,0.45512,0.9882071
453,0.45420378,0.98784333
454,0.45445397,0.98917663
455,0.44485644,0.96940863
456,0.46720377,0.92959386
457,0.4465498,0.9725972
458,0.45445922,0.9817183
459,0.41838872,0.6806548
460,0.46386367,0.93198454
461,0.44708264,0.9638043
462,0.44495234,0.9687516
463,0.45411488,0.98326564
464,0.4562213,0.98292553
