,difficulty,discrimination
0,0.4720906,0.9779323
1,0.4812833,0.9619855
2,0.46192217,0.9901748
3,0.46264577,0.9902728
4,0.46591356,0.9860149
5,0.475396,0.97910345
6,0.46588138,0.9650647
7,0.4664512,0.98635745
8,0.46486095,0.99228853
9,0.47188568,0.980824
10,0.46154895,0.9952249
11,0.46142998,0.99147063
12,0.47883976,0.97404194
13,0.46575552,0.9873264
14,0.474736,0.9819271
15,0.46303976,0.99214226
16,0.4715568,0.9762105
17,0.46495163,0.99191785
18,0.46209672,0.9920738
19,0.4682767,0.965044
20,0.46400052,0.9867177
21,0.46216524,0.99259067
22,0.465254,0.9866778
23,0.46245694,0.9916851
24,0.46448806,0.98720556
25,0.46262327,0.99104404
26,0.4747065,0.9827639
27,0.46696448,0.9831678
28,0.4606657,0.9959114
29,0.46236235,0.99194753
30,0.46713236,0.98642933
31,0.46209478,0.99050575
32,0.4614815,0.9950693
33,0.46709585,0.98049355
34,0.46294338,0.9899375
35,0.47325298,0.9598651
36,0.4712805,0.9813935
37,0.46779644,0.9735674
38,0.46274918,0.9893395
39,0.46536803,0.991371
40,0.47066385,0.98211306
41,0.475821,0.98889035
42,0.4627525,0.9905149
43,0.46271303,0.98807234
44,0.47594443,0.98239136
45,0.46475396,0.99163085
46,0.46196154,0.9922327
47,0.4713863,0.9753716
48,0.4623009,0.99282193
49,0.47374818,0.97498053
50,0.46225342,0.9916158
51,0.47668386,0.9481718
52,0.46261603,0.992723
53,0.47817054,0.97269034
54,0.46591672,0.98197114
55,0.46052372,0.99606466
56,0.47819138,0.97363615
57,0.47147024,0.9655706
58,0.4611209,0.9903451
59,0.48091677,0.9498428
60,0.47933435,0.9695138
61,0.46434203,0.99255866
62,0.47833425,0.9750817
63,0.46648866,0.9875301
64,0.47712198,0.9496423
65,0.4760355,0.97880614
66,0.46248308,0.9909378
67,0.4623031,0.9908028
68,0.49256375,0.9276905
69,0.47074553,0.9804689
70,0.4621297,0.99137557
71,0.465384,0.9649157
72,0.4666045,0.97948164
73,0.46302572,0.98772585
74,0.47058982,0.97500944
75,0.4722977,0.9883948
76,0.46238178,0.99096924
77,0.4668622,0.9766182
78,0.47481942,0.96450794
79,0.46442953,0.99186206
80,0.47036058,0.9620446
81,0.47672525,0.9900052
82,0.46332958,0.9866704
83,0.4620574,0.990916
84,0.4780498,0.9659578
85,0.4726422,0.9894317
86,0.4703383,0.9483574
87,0.461925,0.9957119
88,0.4747589,0.94394106
89,0.47461766,0.9560195
90,0.4709908,0.9783334
91,0.46747652,0.9784049
92,0.46622637,0.9862611
93,0.47534996,0.9811917
94,0.46292314,0.99173516
95,0.46388158,0.9921095
96,0.46638668,0.9870443
97,0.4619625,0.9920551
98,0.46211514,0.9899742
99,0.4649057,0.9921548
100,0.46515164,0.9639299
101,0.47216627,0.97751784
102,0.46415827,0.98732275
103,0.4633477,0.98722935
104,0.46208918,0.99546236
105,0.4618911,0.99468833
106,0.46469834,0.9874957
107,0.4611998,0.9934784
108,0.47148052,0.9709262
109,0.4744619,0.97778416
110,0.46615726,0.9873527
111,0.46180263,0.9891221
112,0.46588466,0.9922691
113,0.4830131,0.925263
114,0.4660656,0.9847929
115,0.46192557,0.9930211
116,0.4802134,0.97017854
117,0.4678482,0.98202056
118,0.4634117,0.99011844
119,0.46241063,0.9916927
120,0.46181452,0.99276435
121,0.4786708,0.9447087
122,0.46996573,0.9605889
123,0.46308598,0.9923677
124,0.46573478,0.98419553
125,0.46247682,0.9914291
126,0.47800803,0.97438264
127,0.46270305,0.9904681
128,0.46515164,0.9913937
129,0.46439415,0.9864084
130,0.4788752,0.9755224
131,0.46936354,0.98158836
132,0.46252793,0.99075496
133,0.475306,0.98831797
134,0.46169376,0.99313366
135,0.46378705,0.9907137
136,0.46257862,0.98862773
137,0.4649732,0.9917822
138,0.4719683,0.9804804
139,0.475202,0.9825589
140,0.46476436,0.97844654
141,0.46635422,0.9822829
142,0.47981942,0.96510106
143,0.46189275,0.99191874
144,0.46165514,0.9950402
145,0.4746666,0.98251516
146,0.4675137,0.98118055
147,0.47865418,0.97465694
148,0.46298537,0.99191535
149,0.46723378,0.97512233
150,0.47824115,0.97067446
151,0.4611713,0.9958921
152,0.46632436,0.9792975
