,difficulty,discrimination
0,0.41416138,0.98201144
1,0.41603595,0.98254645
2,0.44020075,0.91031945
3,0.41936833,0.971975
4,0.42706683,0.9849585
5,0.419664,0.9796832
6,0.4350659,0.97353965
7,0.4589988,0.8062827
8,0.4184988,0.9785546
9,0.41814643,0.9783494
10,0.4511089,0.8384634
11,0.43062794,0.9812081
12,0.42881638,0.9873374
13,0.42683035,0.9872298
14,0.41785517,0.98654526
15,0.4137475,0.9804883
16,0.415692,0.98291516
17,0.43169415,0.98617387
18,0.43176612,0.975062
19,0.45171943,0.8392346
20,0.4197721,0.9826469
21,0.41251403,0.9782409
22,0.4188194,0.98523617
23,0.42895517,0.98682696
24,0.42978173,0.9739658
25,0.4560171,0.80920166
26,0.4286046,0.98780483
27,0.4294835,0.9805637
28,0.41483477,0.98108864
29,0.41612673,0.97919077
30,0.42631102,0.9829056
31,0.4186579,0.97603965
32,0.45090526,0.83707947
33,0.41704753,0.9820473
34,0.42781672,0.9684672
35,0.4265838,0.9856617
36,0.4137533,0.9825462
37,0.43126047,0.9860288
38,0.41480902,0.980035
39,0.4134479,0.9825134
40,0.474493,0.79926884
41,0.41944307,0.9779573
42,0.41881806,0.9781144
43,0.4153463,0.9827583
44,0.43862975,0.90572083
45,0.42904237,0.98223627
46,0.4133581,0.9769559
47,0.42773086,0.98756367
48,0.415406,0.9806904
49,0.42560682,0.9806046
50,0.41696647,0.9874851
51,0.41487637,0.9817442
52,0.4144433,0.98195326
53,0.41431487,0.9806368
54,0.42544526,0.98486465
55,0.44777337,0.8471551
56,0.4178619,0.9763609
57,0.43037748,0.9851638
58,0.46074882,0.8134724
59,0.41722754,0.9866485
60,0.41555658,0.9822545
61,0.43278092,0.98682255
62,0.43712157,0.8916685
63,0.41858393,0.9747925
64,0.41551533,0.9781275
65,0.41891748,0.9788259
66,0.41780797,0.98547894
67,0.46014988,0.8111001
68,0.43123415,0.98578453
69,0.43151617,0.98609173
70,0.43693444,0.9653736
71,0.4132325,0.9771512
72,0.41750395,0.98713213
73,0.41497195,0.9795954
74,0.42681003,0.9850516
75,0.46629956,0.7951622
76,0.4497305,0.8515629
