,difficulty,discrimination
0,0.4476347,0.98512834
1,0.45161793,0.9891945
2,0.46291304,0.98746616
3,0.45210952,0.9847365
4,0.46476188,0.98672396
5,0.46559685,0.98535454
6,0.4476632,0.98878103
7,0.47015938,0.9353079
8,0.4630345,0.97805953
9,0.46914494,0.9819887
10,0.47454298,0.97467214
11,0.47197595,0.9823462
12,0.44768003,0.9880884
13,0.4684604,0.9757494
14,0.46464995,0.9839137
15,0.44799942,0.9883031
16,0.46169767,0.98858565
17,0.45063624,0.98760766
18,0.44785562,0.98648685
19,0.4662311,0.9864717
20,0.45260367,0.9835207
21,0.46696845,0.98514277
22,0.46596357,0.97707987
23,0.4671361,0.9842352
24,0.46772748,0.98515993
25,0.46244937,0.98808485
26,0.45109996,0.9878824
27,0.47182813,0.97575766
28,0.46399468,0.9871179
29,0.45220533,0.9841559
30,0.47000197,0.9798742
31,0.4512737,0.9887329
32,0.44876957,0.9855109
33,0.4621301,0.9885656
34,0.46843028,0.9866565
35,0.47074166,0.9851318
36,0.46966344,0.9788458
37,0.47019586,0.9767425
38,0.4658837,0.9883446
39,0.46456602,0.97738755
40,0.46362206,0.9869104
41,0.46502137,0.9844513
42,0.451444,0.98893946
43,0.4695511,0.98073614
44,0.46337697,0.97846466
45,0.45093352,0.9807655
46,0.46397343,0.98628885
47,0.451125,0.9890187
48,0.44987825,0.98545206
49,0.4467927,0.97948116
50,0.4465327,0.9836263
51,0.46263382,0.9885535
52,0.47049713,0.93032515
53,0.4648648,0.9826519
54,0.4528993,0.9593668
55,0.46457008,0.9869481
56,0.45037958,0.98630995
57,0.45032063,0.98369807
58,0.46227682,0.9869494
59,0.44593185,0.9845435
60,0.472034,0.9683775
61,0.44857714,0.98681855
62,0.44845387,0.9871073
63,0.4623928,0.989081
64,0.46296668,0.9831493
65,0.4649794,0.9781736
66,0.4477882,0.98753136
67,0.45143196,0.98942065
68,0.46652746,0.98467135
69,0.46870336,0.97728926
70,0.47057387,0.9754135
71,0.47088823,0.9814287
72,0.4499405,0.988608
73,0.4634209,0.9831995
74,0.45073906,0.98636264
75,0.46148172,0.98998433
76,0.45212656,0.9899926
77,0.45057407,0.98909956
78,0.46754754,0.98898506
79,0.44819918,0.9882139
80,0.4653855,0.9859164
81,0.4644181,0.98639506
82,0.4518765,0.98906505
83,0.4690443,0.97737694
84,0.44781497,0.9892063
85,0.44909,0.98907274
86,0.44783846,0.98886913
87,0.4484877,0.986575
88,0.4503047,0.98919284
89,0.47008723,0.9755069
90,0.464349,0.9830459
91,0.4694662,0.9791726
92,0.46242574,0.98710847
93,0.4633387,0.9866671
94,0.47104844,0.9298847
95,0.4685052,0.97762626
96,0.46682817,0.9885984
97,0.4698994,0.9800893
98,0.46890065,0.98536336
99,0.4688633,0.97639847
100,0.4702745,0.9756226
101,0.4487501,0.98913264
102,0.44952366,0.98754066
103,0.45162737,0.985495
104,0.4517569,0.989663
105,0.46361032,0.9878373
106,0.4472785,0.97977555
107,0.46917275,0.9790666
108,0.46195498,0.9888506
109,0.46763682,0.98122805
110,0.4636454,0.9843749
111,0.45126584,0.98676485
112,0.45256886,0.98240954
113,0.44865048,0.9861804
114,0.46203417,0.9882637
115,0.47272867,0.98300505
116,0.44899377,0.98711514
117,0.4725985,0.9394214
118,0.46233016,0.97896945
119,0.4638984,0.98661304
120,0.46670967,0.9891788
121,0.46356493,0.9783525
122,0.4644738,0.98615444
123,0.4623613,0.99003685
124,0.47203732,0.97844464
125,0.4635051,0.9768662
126,0.46203145,0.9872405
127,0.44984713,0.98793805
128,0.44842425,0.98801976
129,0.46485928,0.98404616
130,0.46515235,0.9417383
131,0.4671447,0.9845125
132,0.4508443,0.9893974
133,0.46812192,0.9761208
134,0.45067978,0.9838184
135,0.46571305,0.9871396
136,0.46252057,0.9872554
137,0.4528323,0.9822296
138,0.47239834,0.9764919
139,0.44956356,0.9893612
140,0.4632568,0.98793733
141,0.447393,0.98805857
142,0.469229,0.9793824
143,0.4632891,0.9881731
144,0.46656343,0.988023
145,0.46847275,0.9792403
146,0.44755617,0.9842633
147,0.46493688,0.9781382
148,0.47271353,0.97765744
149,0.46363717,0.9870006
150,0.45313406,0.98822737
151,0.46759367,0.9887491
152,0.4683031,0.9885793
153,0.4651093,0.9437763
154,0.4470751,0.9886955
155,0.4718525,0.9819896
156,0.46179348,0.98846644
157,0.46348056,0.98745
158,0.45189273,0.9890885
