,difficulty,discrimination
0,0.47633,0.9853925
1,0.47642004,0.98082024
2,0.47479427,0.98220783
3,0.47566116,0.9829591
4,0.47740743,0.9769032
5,0.4783282,0.9859988
6,0.47645923,0.9770422
7,0.4796626,0.9475744
8,0.4779253,0.98720556
9,0.47834346,0.9850101
10,0.47999567,0.9606902
11,0.47640145,0.97503996
12,0.47307482,0.9772932
13,0.47399393,0.9804832
14,0.477732,0.9885406
15,0.47608176,0.9757556
16,0.4778634,0.9829436
17,0.47879648,0.98140895
18,0.476974,0.9859116
19,0.47750613,0.98114836
20,0.47706282,0.9816553
21,0.47578806,0.93359166
22,0.4766312,0.96747154
23,0.4798852,0.96300125
24,0.476654,0.9839635
25,0.476249,0.98008895
26,0.47841135,0.9823718
27,0.4751752,0.9297357
28,0.475994,0.98647124
29,0.47799125,0.98664355
30,0.47650957,0.97982115
31,0.48218772,0.9689825
32,0.48187476,0.96910214
33,0.4781198,0.9854914
34,0.47340587,0.9816384
35,0.4784788,0.94800466
36,0.4776436,0.97307676
37,0.47770432,0.9791735
38,0.47845042,0.98227936
39,0.4776005,0.96663755
40,0.4790901,0.97602385
41,0.4762568,0.9791801
42,0.47312194,0.9813832
43,0.478795,0.9861307
44,0.47797498,0.984538
45,0.48043972,0.9761621
46,0.4778298,0.9847382
47,0.47901848,0.9831143
48,0.4747097,0.9750016
49,0.47735298,0.9846448
50,0.4755478,0.9421459
51,0.4779064,0.9882948
52,0.4781041,0.982661
53,0.47822577,0.9847973
54,0.4798265,0.98052126
55,0.47982782,0.98701435
56,0.47766393,0.9767582
57,0.47912508,0.9845487
58,0.4778837,0.9868618
59,0.47867024,0.98594123
60,0.4779619,0.98382765
61,0.47574297,0.98333377
62,0.47283876,0.97930074
63,0.4761664,0.9802672
64,0.47476235,0.98375404
65,0.47752342,0.988355
66,0.47824797,0.9829678
67,0.47840852,0.9847105
68,0.4743027,0.9825239
69,0.47800133,0.97946054
70,0.47874027,0.9826037
71,0.4770611,0.98151565
72,0.47799873,0.9845999
73,0.47654292,0.9773799
74,0.4802358,0.98973775
75,0.4763454,0.94416505
76,0.4748679,0.9826736
77,0.47573724,0.9873797
78,0.47944918,0.93748796
79,0.4739151,0.9862996
80,0.47513342,0.97761273
81,0.47832677,0.9678893
82,0.47876307,0.9779871
83,0.47772932,0.98530483
84,0.47980064,0.9863324
85,0.4759899,0.97357464
86,0.47448316,0.9740763
87,0.47720775,0.9817338
88,0.4780992,0.9840622
89,0.47561294,0.9800811
90,0.47959244,0.98704165
91,0.47301272,0.9799444
92,0.47352937,0.9801952
93,0.4757846,0.98673075
94,0.47951356,0.9863955
95,0.47458184,0.9343175
96,0.47698617,0.971722
97,0.47845674,0.97836405
98,0.4779808,0.9769928
99,0.47670123,0.98346967
100,0.47991857,0.9654786
101,0.47969025,0.96880436
102,0.47764403,0.98106116
103,0.47634923,0.98604643
104,0.47996306,0.9838657
105,0.47342286,0.97852707
106,0.48153237,0.97204775
107,0.4774821,0.96791595
108,0.47480866,0.98572755
109,0.47705773,0.98713094
110,0.47614768,0.9800799
111,0.47944734,0.9818881
112,0.47902176,0.9798877
113,0.47951558,0.987553
114,0.47718522,0.9871114
115,0.47614503,0.9735801
116,0.474689,0.97355133
117,0.47544408,0.9832136
118,0.47694284,0.98113173
119,0.47744915,0.98404306
120,0.47601572,0.97929215
121,0.4760873,0.9844784
122,0.47837555,0.97845155
123,0.47632137,0.9471155
124,0.47426575,0.9790981
125,0.47827768,0.9886048
126,0.47706527,0.97653913
127,0.4723745,0.9799982
128,0.47217062,0.9833227
129,0.47381103,0.9751928
130,0.47890013,0.97778624
131,0.47970945,0.9883147
132,0.47526306,0.98513067
133,0.4772658,0.9824053
134,0.4747526,0.9827675
135,0.4757951,0.9433148
136,0.47659025,0.98629016
137,0.47704428,0.9839055
138,0.4772577,0.98683673
139,0.47735137,0.9855299
140,0.47583136,0.9883516
141,0.47698405,0.9840732
142,0.47837707,0.981208
143,0.47800657,0.98446155
144,0.47786564,0.9370852
145,0.4791183,0.9821823
146,0.47512633,0.9725552
147,0.4785992,0.98058814
148,0.4787143,0.95532805
149,0.47963384,0.98400575
150,0.47798294,0.9860559
151,0.47324294,0.9781824
152,0.47948352,0.9770258
153,0.47896072,0.9250666
154,0.48206624,0.9814558
155,0.47903433,0.9832123
156,0.47838712,0.9805322
157,0.47780755,0.9834597
158,0.4735057,0.9800068
159,0.47996834,0.98469764
160,0.4747006,0.9785483
161,0.47652832,0.98467517
162,0.47762135,0.9815808
163,0.47398064,0.9795212
164,0.47809288,0.9875311
165,0.4761983,0.97973675
166,0.4737816,0.97705984
167,0.47571987,0.98449975
168,0.47887984,0.93069893
169,0.477391,0.9848194
170,0.47708377,0.9843698
171,0.47811696,0.98217946
172,0.4773329,0.9870463
173,0.4757941,0.94015026
174,0.4781392,0.94836897
175,0.47620305,0.9823712
176,0.4750524,0.9750049
177,0.4769083,0.9843659
178,0.47526306,0.9846269
179,0.47741145,0.98104393
180,0.47860143,0.9837816
181,0.4777751,0.9849942
182,0.4767313,0.9841946
183,0.47686735,0.9785181
184,0.4780118,0.9829565
185,0.478582,0.98385036
186,0.4760168,0.9684479
187,0.47694165,0.9829267
188,0.47531322,0.97448313
189,0.47702742,0.98492914
190,0.47349694,0.9773351
191,0.47706625,0.9852875
192,0.47739014,0.9872985
193,0.47464967,0.9829187
194,0.4775903,0.9782964
195,0.47411165,0.97784483
196,0.47393957,0.97759277
197,0.47693014,0.9882202
198,0.4777116,0.98432064
199,0.4758253,0.9826583
200,0.47704992,0.98572487
201,0.47743264,0.98145485
202,0.47873935,0.98702574
203,0.47842237,0.9852213
204,0.47778866,0.9861279
205,0.47759727,0.96528876
206,0.47829852,0.98856
207,0.47430524,0.9707449
208,0.47786692,0.98037446
209,0.4753012,0.9785042
210,0.47510067,0.9830242
211,0.47963506,0.9866697
212,0.4783984,0.9851865
213,0.47669387,0.96293384
214,0.47997567,0.98342514
215,0.47367296,0.97345024
216,0.47851607,0.9855612
217,0.47735712,0.98645073
218,0.48006633,0.9831269
219,0.47570324,0.9815795
220,0.47611883,0.98125815
221,0.4802542,0.97061163
222,0.48053125,0.9513608
223,0.47651207,0.982585
224,0.4734366,0.97870183
225,0.47468743,0.97968817
226,0.4778433,0.98368293
227,0.47953132,0.956568
228,0.48053384,0.96921164
229,0.47817484,0.98726535
230,0.47453347,0.9739393
231,0.48200092,0.9665132
232,0.47599638,0.9826296
233,0.47871307,0.9663706
234,0.47630277,0.9445542
235,0.47729024,0.98069507
236,0.47537154,0.983519
237,0.4791866,0.9781593
238,0.47760656,0.9835537
239,0.47726533,0.9847236
