,difficulty,discrimination
0,0.48626488,0.9446351
1,0.48284048,0.88788563
2,0.48518848,0.9419952
3,0.48629928,0.9206693
4,0.49614117,0.9014463
5,0.48187736,0.8934668
6,0.47927925,0.9058953
7,0.48852742,0.94003147
8,0.48665112,0.95084023
9,0.4771578,0.9127636
10,0.4866831,0.9415864
11,0.47879615,0.8913855
12,0.47919208,0.9212588
13,0.4835185,0.9118384
14,0.48935503,0.8991157
15,0.48668253,0.94030076
16,0.4899203,0.9490645
17,0.4872239,0.9507218
18,0.48619363,0.94123876
19,0.4823656,0.9081793
20,0.48931506,0.93356234
21,0.49468902,0.8979484
22,0.47830376,0.9383052
23,0.48380244,0.912447
24,0.48292315,0.9381611
25,0.4968615,0.9156168
26,0.48285317,0.88514614
27,0.47943878,0.8969237
28,0.4882822,0.9440587
29,0.47697526,0.9147226
30,0.4905209,0.93875176
31,0.48859116,0.9294459
32,0.47974652,0.8995954
33,0.48729965,0.94238263
34,0.48497614,0.9381211
35,0.48078522,0.8920879
36,0.49436128,0.9616421
37,0.48361182,0.8940439
38,0.48729348,0.80671924
39,0.48459205,0.8850173
40,0.4865311,0.9315034
41,0.47970155,0.8198698
42,0.48894736,0.9288505
43,0.49432045,0.8633464
44,0.4789804,0.9277197
45,0.48527032,0.9396909
46,0.47914138,0.90244216
47,0.47842225,0.8846306
48,0.4783966,0.922536
49,0.4797957,0.88829124
50,0.4848634,0.9158767
51,0.48284572,0.93763644
52,0.48726705,0.9522862
53,0.48817807,0.9391685
54,0.47849593,0.92269796
55,0.4859708,0.92141426
56,0.47765023,0.8910459
57,0.4851445,0.91992646
58,0.48665327,0.9437762
59,0.4926116,0.9148584
60,0.49869984,0.9252631
61,0.49311435,0.84432197
62,0.492046,0.90211016
63,0.49173328,0.9368081
64,0.49546775,0.9530305
65,0.49429318,0.93619037
66,0.4920171,0.8793542
67,0.49327284,0.9370146
68,0.49666286,0.916936
69,0.49748033,0.8023136
70,0.49880755,0.91085666
71,0.49909392,0.8954489
72,0.49274504,0.92306304
73,0.49636576,0.91830474
74,0.49465343,0.9412042
75,0.4938805,0.9340359
76,0.49219146,0.9508354
77,0.49529538,0.9090264
78,0.4966701,0.82489765
79,0.49334943,0.9486347
80,0.4934669,0.94036996
81,0.4913981,0.91176176
82,0.49552792,0.93472636
83,0.4924193,0.9129679
84,0.49156547,0.94444484
85,0.49201295,0.94455683
86,0.49100304,0.8988608
87,0.4948076,0.93902117
88,0.49331278,0.9422899
89,0.4953419,0.9428448
90,0.49311286,0.9131373
91,0.4924966,0.91382384
92,0.4890826,0.89417636
93,0.49298933,0.94918615
94,0.49144292,0.9203076
95,0.48858842,0.88868076
96,0.49789318,0.8042573
97,0.49151698,0.93707496
98,0.49413583,0.95459574
99,0.4913445,0.9349535
100,0.4925556,0.9411862
101,0.49358708,0.92796403
102,0.4915891,0.91287464
103,0.49165928,0.8966528
104,0.490536,0.94698197
105,0.4958319,0.93527186
106,0.49064842,0.92792624
107,0.49213856,0.9166425
108,0.4908487,0.91509515
109,0.4931024,0.93966615
110,0.49529177,0.92034894
111,0.48954317,0.9345151
112,0.4926399,0.8939951
113,0.4942006,0.9385536
114,0.49043763,0.9049164
115,0.49491236,0.89079404
116,0.49357772,0.8994583
117,0.49054953,0.92894155
118,0.49548954,0.9092724
119,0.4901859,0.93979734
120,0.49384204,0.9416974
121,0.4990695,0.86080986
122,0.49726027,0.871404
123,0.49488223,0.9068304
124,0.4906674,0.9364179
125,0.4892378,0.93274873
126,0.49014956,0.9211356
127,0.4951785,0.91726786
128,0.49429446,0.9298237
129,0.49704993,0.9442581
130,0.49201033,0.93803096
131,0.49053788,0.9638608
132,0.49136195,0.9664707
133,0.48994058,0.9651713
134,0.49409962,0.9035059
135,0.49072552,0.9648985
136,0.4889443,0.9712292
137,0.4902963,0.9761212
138,0.48865002,0.9708531
139,0.4883793,0.9763161
140,0.48882183,0.9761975
141,0.49074823,0.9650587
142,0.48559618,0.9745966
143,0.48811263,0.9738394
144,0.492032,0.96808684
145,0.4909635,0.97718513
146,0.49000424,0.96347797
147,0.48908335,0.9686962
148,0.48686478,0.96110314
149,0.49083444,0.96805847
150,0.49218053,0.97238195
151,0.4902598,0.9697101
152,0.49113056,0.9689709
153,0.49088097,0.97219443
154,0.49040598,0.9641653
155,0.49158835,0.968979
156,0.48824126,0.967689
157,0.49181136,0.9704728
158,0.48835292,0.9736911
159,0.4910228,0.9670155
160,0.48567906,0.96917784
161,0.4857024,0.96920717
162,0.4902229,0.97597253
163,0.48985648,0.9766509
164,0.48743296,0.96766895
165,0.4909606,0.9725181
166,0.48908523,0.97303945
167,0.48712924,0.9653233
168,0.49127465,0.96725357
169,0.49182087,0.9677494
170,0.49057955,0.9636576
171,0.48591432,0.96907073
172,0.4885421,0.97108984
173,0.49086615,0.9603127
174,0.49092802,0.97079396
175,0.48859048,0.9698848
176,0.4924375,0.9771638
177,0.4917398,0.9617821
