,difficulty,discrimination
0,0.4787202,0.98243904
1,0.47989073,0.9824584
2,0.4856121,0.92276764
3,0.48091003,0.9751081
4,0.4818911,0.9821911
5,0.47958022,0.97990286
6,0.48404342,0.9721394
7,0.48928624,0.83186376
8,0.4800483,0.9788563
9,0.4811818,0.97968227
10,0.4881184,0.85660696
11,0.48449722,0.9823291
12,0.4815713,0.984487
13,0.4820803,0.985545
14,0.47971645,0.98515993
15,0.4797056,0.98045284
16,0.48097727,0.98124987
17,0.48299468,0.9826601
18,0.48368022,0.9783187
19,0.48805305,0.8574675
20,0.4808789,0.98272055
21,0.47820494,0.97965384
22,0.47853464,0.98358864
23,0.48233908,0.9849374
24,0.48393217,0.97916675
25,0.48911604,0.82734996
26,0.4832922,0.9850881
27,0.48151425,0.9769533
28,0.4799157,0.98321724
29,0.4803634,0.98156923
30,0.47984323,0.9837158
31,0.48018262,0.98040795
32,0.48717976,0.85665786
33,0.47968146,0.9815607
34,0.4812146,0.96801263
35,0.48355085,0.9828453
36,0.47889465,0.98178077
37,0.48351264,0.98349863
38,0.4807937,0.9806178
39,0.4795493,0.98024654
40,0.4943711,0.79908544
41,0.48063868,0.9801673
42,0.47969648,0.9774392
43,0.4783937,0.9819654
44,0.4853728,0.91980356
45,0.48285916,0.98119247
46,0.47919646,0.98236525
47,0.48194203,0.9851475
48,0.4803904,0.9828495
49,0.4828882,0.98147863
50,0.4805858,0.9855025
51,0.479488,0.9827359
52,0.47888535,0.9812694
53,0.47905272,0.98134744
54,0.48114604,0.983448
55,0.48638815,0.865574
56,0.47954348,0.9772027
57,0.48273212,0.98207986
58,0.49038997,0.8256998
59,0.4794883,0.98433423
60,0.48062766,0.9817986
61,0.4835974,0.98229045
62,0.4845869,0.910318
63,0.47951525,0.97693056
64,0.47882938,0.9807912
65,0.48193252,0.9813487
66,0.4804329,0.98527265
67,0.48942503,0.82776314
68,0.4830914,0.98286784
69,0.4838112,0.9822445
70,0.48549867,0.9663416
71,0.4790609,0.9773594
72,0.47997004,0.98506325
73,0.4785572,0.9809151
74,0.48239735,0.98441046
75,0.49138883,0.80786633
76,0.48675594,0.85809803
77,0.4844521,0.96754867
78,0.4816646,0.9848291
79,0.4805845,0.98453075
80,0.48232174,0.98599523
81,0.4803638,0.967928
82,0.48681617,0.86766285
83,0.47989738,0.98080385
84,0.48334238,0.98221564
85,0.48680374,0.8702614
86,0.47937614,0.98168343
87,0.4815634,0.98412126
88,0.4828002,0.98221195
89,0.4792419,0.983369
90,0.4873793,0.8525741
91,0.48172927,0.98162746
92,0.48235285,0.9823318
93,0.47861323,0.98246765
94,0.48446313,0.9763792
95,0.48264736,0.98242927
96,0.48110443,0.98000133
97,0.47875547,0.987152
98,0.4822976,0.9842319
99,0.48144633,0.9819282
100,0.48650402,0.8655672
101,0.4818457,0.98296463
102,0.4826408,0.984368
103,0.47953656,0.9866145
104,0.48077807,0.9834859
105,0.4897262,0.82630575
106,0.4789758,0.9876494
107,0.47887868,0.9807879
108,0.47912896,0.9834591
109,0.48976508,0.8259797
110,0.48403063,0.97426456
111,0.47842237,0.9845574
112,0.48889592,0.8554469
113,0.4821789,0.98185265
114,0.48662695,0.8668034
115,0.48367324,0.9854234
116,0.48237282,0.98033226
117,0.48075548,0.98025006
118,0.48155904,0.9830759
119,0.48700982,0.86909837
