,difficulty,discrimination
0,0.38538206,0.98934793
1,0.37339714,0.98910356
2,0.38502795,0.98937535
3,0.3865742,0.98938817
4,0.38621247,0.9894695
5,0.37027735,0.98843867
6,0.34901604,0.9551919
7,0.3828769,0.98952115
8,0.3859885,0.9893451
9,0.38596776,0.98949015
10,0.37082192,0.98846304
11,0.38559482,0.9895636
12,0.36522856,0.9557953
13,0.38581985,0.98930293
14,0.37809175,0.98942745
15,0.37978503,0.98957425
16,0.3915822,0.9892638
17,0.38149628,0.989538
18,0.368233,0.95820254
19,0.37857434,0.9893204
20,0.359502,0.95859957
21,0.34910962,0.95538855
22,0.37988317,0.98918813
23,0.37739804,0.9896952
24,0.38326538,0.9892696
25,0.3881935,0.98950154
26,0.37126997,0.98857874
27,0.38867536,0.9894209
28,0.37421948,0.9878592
29,0.38246268,0.98959994
30,0.38496405,0.98945856
31,0.3715848,0.9884171
32,0.38440567,0.98950297
33,0.3770419,0.989388
34,0.35643765,0.9576755
35,0.38667136,0.98902506
36,0.39043686,0.98941976
37,0.38654888,0.98947644
38,0.38013276,0.98952156
39,0.38336352,0.98904496
40,0.38022286,0.98954314
41,0.37235647,0.98868096
42,0.38649875,0.98948914
43,0.38585347,0.9889044
44,0.3830425,0.98948205
45,0.38117734,0.9886653
46,0.37160727,0.98842233
47,0.37061474,0.9884063
48,0.37994438,0.9882236
49,0.3865926,0.9894296
50,0.3911751,0.98935556
51,0.38513777,0.989372
52,0.3831031,0.98949856
53,0.39144918,0.9893596
54,0.384899,0.98948437
55,0.37734467,0.9894699
56,0.38840654,0.9893492
57,0.37017438,0.9884482
58,0.37811458,0.9893643
59,0.3820343,0.9895187
60,0.37184334,0.9886524
61,0.38603413,0.98950064
62,0.37613738,0.9875485
63,0.36893255,0.95841384
64,0.37722763,0.98799634
65,0.3855529,0.9895199
66,0.38733208,0.9893853
67,0.38551497,0.98935074
68,0.30851814,0.76295704
69,0.37541702,0.9887858
70,0.38241285,0.9895416
71,0.38914973,0.9891471
72,0.3799471,0.9896187
73,0.38442284,0.989473
74,0.38616082,0.98937005
75,0.3837528,0.9889436
76,0.38224274,0.9885669
77,0.35680005,0.95805496
78,0.3738979,0.9883718
79,0.378707,0.9885247
80,0.38651088,0.9891282
81,0.38578713,0.9892632
82,0.3773851,0.9891767
83,0.37183565,0.9883455
84,0.3714176,0.9882314
85,0.38880286,0.98906434
86,0.3474175,0.95517015
87,0.38669083,0.9892992
88,0.37595975,0.986955
89,0.38123435,0.9895007
90,0.37632075,0.9890205
91,0.3846129,0.9890597
92,0.39014092,0.9894185
93,0.37207508,0.9883889
94,0.3764418,0.989368
95,0.3743657,0.9889073
96,0.38279727,0.9895039
97,0.38769686,0.98928875
98,0.38045052,0.9885397
99,0.38808757,0.9894487
100,0.39043203,0.9892983
101,0.38514632,0.98848766
102,0.38416493,0.9894924
103,0.38088146,0.9895506
104,0.3842829,0.9894745
105,0.30823684,0.763129
106,0.37172136,0.9883911
107,0.38980186,0.98929393
108,0.38246545,0.98957384
109,0.38368088,0.98949593
110,0.3775665,0.986935
111,0.36555693,0.9558489
112,0.38462013,0.98946977
113,0.37919396,0.9896097
114,0.38512522,0.9890375
115,0.37706897,0.9896803
116,0.37957475,0.98959565
117,0.38248545,0.98899543
118,0.38285866,0.98952544
119,0.38739428,0.98938906
120,0.3836596,0.9892555
121,0.39204034,0.98871404
122,0.37945384,0.9895889
123,0.38095808,0.989459
124,0.38640946,0.98947996
125,0.3865151,0.9893081
126,0.3709494,0.98832077
127,0.38467807,0.9875436
128,0.37474126,0.9888728
129,0.38573465,0.98913765
130,0.38118863,0.9896029
131,0.3725242,0.98834246
132,0.38630146,0.9892538
133,0.33339623,0.918684
134,0.38316315,0.98938084
135,0.38907495,0.9888276
136,0.3711373,0.9886537
137,0.3903194,0.9894326
138,0.378483,0.9896068
139,0.38925675,0.98921466
140,0.3427043,0.86765456
141,0.37918308,0.9895863
142,0.38169336,0.9895349
143,0.37916964,0.98950243
144,0.3823429,0.98950917
145,0.38279483,0.98933995
146,0.38374147,0.9895084
147,0.38880828,0.9892991
148,0.38822263,0.9895131
149,0.38643175,0.9895198
150,0.39309186,0.9889449
151,0.38394108,0.989538
152,0.37860593,0.98949933
153,0.38574672,0.9893281
154,0.38526338,0.98923886
155,0.37648574,0.98957473
156,0.37976667,0.98851824
157,0.38565066,0.98945296
158,0.3703957,0.9570946
159,0.39035663,0.989431
160,0.3716568,0.9882499
161,0.37886387,0.98957694
162,0.38506293,0.98943925
163,0.38132897,0.98957825
164,0.38519913,0.98946786
165,0.35694757,0.9577268
166,0.34667677,0.9549089
167,0.38534877,0.98883194
168,0.37978095,0.98948926
169,0.3787435,0.9896746
170,0.37845865,0.98718333
171,0.37147874,0.9881854
172,0.37983838,0.989592
173,0.34742266,0.9548792
174,0.37594694,0.98798555
175,0.38215074,0.9892772
176,0.3849007,0.9892592
177,0.38666263,0.9890427
178,0.36513534,0.9558739
179,0.38671935,0.9895043
180,0.38729244,0.98940206
181,0.38227054,0.9895697
182,0.37861392,0.9895709
183,0.38514405,0.98927784
184,0.39239407,0.98914015
185,0.38709947,0.98943263
186,0.38045737,0.9895505
187,0.37008932,0.98866737
188,0.38661018,0.9894487
189,0.38621533,0.98947793
190,0.39032885,0.9893429
191,0.37394455,0.98782164
192,0.37997305,0.98818314
193,0.37959456,0.98962176
194,0.37542105,0.9889698
195,0.3823604,0.9895079
196,0.3832526,0.9895509
197,0.3834692,0.98937213
198,0.3822693,0.9880188
199,0.3917243,0.9891526
200,0.38799807,0.9889688
201,0.3798712,0.98747796
202,0.3826542,0.9895205
203,0.3786552,0.98956484
204,0.38122255,0.9896208
205,0.38857058,0.9894416
206,0.3835457,0.98948586
207,0.3924489,0.98924005
208,0.3842017,0.9890923
209,0.38590673,0.9893149
210,0.38079295,0.98952127
211,0.3946722,0.98887753
212,0.3735627,0.95391214
213,0.3541909,0.9130359
214,0.372567,0.9890992
215,0.37869623,0.98961365
216,0.38061407,0.9895139
217,0.38520145,0.98876685
218,0.36995402,0.95897007
219,0.37245435,0.98834425
220,0.37256184,0.98714894
221,0.3687456,0.95809203
222,0.3831989,0.9885775
223,0.3578818,0.95490074
224,0.37139246,0.98828405
225,0.3830814,0.98946244
226,0.34883633,0.95527196
227,0.38269535,0.98831815
228,0.3687972,0.9580667
229,0.38452947,0.9880232
230,0.38419387,0.98935246
231,0.35013905,0.86318463
232,0.38191637,0.9895238
233,0.38177475,0.9895085
234,0.3933562,0.98890066
235,0.38497862,0.9893014
236,0.3829628,0.98927003
237,0.38072693,0.9893252
238,0.38486013,0.98925054
239,0.3876128,0.98898864
240,0.38177776,0.9895576
241,0.38559464,0.9893015
242,0.34782365,0.9547885
243,0.37694025,0.98791724
244,0.3775337,0.9874886
245,0.37174362,0.9884632
246,0.3878558,0.9888871
247,0.3737489,0.9889393
248,0.37714967,0.989615
249,0.38779932,0.9892481
250,0.39017636,0.9886582
251,0.3824355,0.98948425
252,0.3867952,0.98948604
253,0.38265985,0.98899144
254,0.37716165,0.98967487
255,0.35465607,0.91291976
256,0.39057514,0.98905957
257,0.3788944,0.9876042
258,0.383495,0.98956925
259,0.38783637,0.98947203
260,0.38368046,0.9891224
261,0.38725176,0.98882866
262,0.38036138,0.98959154
263,0.34814113,0.9549839
264,0.3817407,0.98865145
265,0.38411257,0.9889801
266,0.37793413,0.9872843
267,0.38318828,0.98932797
268,0.37907496,0.98961264
269,0.3842504,0.98896486
270,0.38566744,0.9893363
271,0.34279558,0.8676245
272,0.37040937,0.9883503
273,0.37876543,0.9896407
274,0.34873497,0.8639144
275,0.38589486,0.9893519
276,0.3840883,0.9890331
277,0.3736072,0.98905617
278,0.38556316,0.9893166
279,0.38186896,0.98866695
280,0.3854167,0.98926187
281,0.37024745,0.9854053
282,0.38057485,0.9892878
283,0.357002,0.9577167
284,0.3807224,0.9885998
285,0.384529,0.98922396
286,0.37663835,0.9894673
287,0.3791793,0.98929596
288,0.38810715,0.98948586
289,0.38072607,0.98948115
290,0.38035706,0.98958784
291,0.38609537,0.98905796
292,0.37094474,0.9886186
293,0.38627833,0.989358
294,0.3804555,0.9885857
295,0.38477457,0.9886518
296,0.37297243,0.98918855
297,0.37166083,0.9881935
298,0.3733433,0.98768723
299,0.33931753,0.8654208
300,0.39151683,0.9892002
301,0.3858549,0.9892916
302,0.39140445,0.98884916
303,0.38592452,0.98882246
304,0.38182274,0.98949784
305,0.38497826,0.9895529
306,0.38182342,0.9886621
307,0.382234,0.9895135
308,0.3722799,0.9883509
309,0.37933093,0.98954695
310,0.389691,0.9894279
311,0.38382024,0.98894197
312,0.37454107,0.9889136
313,0.3789244,0.9896124
314,0.3857105,0.9894795
315,0.3840222,0.98953927
316,0.38444248,0.98945254
317,0.38689873,0.9890545
318,0.3748013,0.95375925
319,0.392683,0.98919433
320,0.38213983,0.9895046
321,0.3822258,0.9895654
322,0.37880984,0.9896331
323,0.3787598,0.98968047
324,0.38021383,0.98948777
325,0.381913,0.9894235
326,0.3860892,0.9892556
327,0.38694802,0.9892583
328,0.3884973,0.9894596
329,0.38335523,0.9885516
330,0.38295808,0.9894874
331,0.38107368,0.9886269
332,0.389048,0.9890286
333,0.38476148,0.9892863
334,0.31786093,0.8765487
335,0.36222312,0.9562138
336,0.3798373,0.98964036
337,0.38487896,0.9892841
338,0.36847442,0.9581305
339,0.38876295,0.98927003
340,0.38762584,0.98875314
341,0.38511977,0.9893371
342,0.37036648,0.9569474
343,0.38814715,0.98943716
344,0.38511047,0.98939574
345,0.38110378,0.98954374
346,0.37962356,0.9895675
347,0.38213485,0.9886422
348,0.38246417,0.9895403
349,0.37335965,0.98786134
350,0.38142917,0.98958015
351,0.31739187,0.8767452
352,0.3815186,0.9882961
353,0.3814591,0.9891108
354,0.37790427,0.98964345
355,0.3659868,0.95716095
356,0.38117352,0.988088
357,0.38767424,0.9895326
358,0.35680503,0.95774466
359,0.38223073,0.98950595
360,0.39188913,0.989279
361,0.3856388,0.9889146
362,0.38097662,0.989598
363,0.38815907,0.989392
364,0.38737693,0.9892563
365,0.3919378,0.9889893
366,0.3844394,0.9894748
367,0.37958062,0.98959714
368,0.3802913,0.98958063
369,0.39016128,0.9893437
370,0.37302104,0.9889971
371,0.38088754,0.9895653
372,0.38419366,0.98851573
373,0.37212682,0.98837656
374,0.35765752,0.9549377
375,0.3816606,0.9895806
376,0.3801378,0.9895973
377,0.382441,0.9895475
378,0.38662338,0.98924595
379,0.3811421,0.98805857
380,0.3905762,0.98925084
381,0.36202186,0.98617935
382,0.3912773,0.9888654
383,0.38164002,0.98864776
384,0.3827913,0.98951185
385,0.38176963,0.98865294
386,0.38236636,0.98954314
387,0.37687254,0.9878683
388,0.38577697,0.98934066
389,0.37801442,0.9874595
390,0.37695667,0.98967993
391,0.35683683,0.95761895
392,0.38553792,0.9895307
393,0.35913315,0.9586797
394,0.38423163,0.98926425
395,0.38466567,0.98946744
396,0.34749243,0.954863
397,0.3935696,0.98885477
398,0.38736475,0.9894714
399,0.36760563,0.95670956
400,0.38531846,0.98948663
401,0.37625694,0.9890072
402,0.38501748,0.9895589
403,0.3902473,0.9891232
404,0.38650778,0.98946524
405,0.3790893,0.9896613
406,0.37354007,0.9886709
407,0.39000964,0.9893367
408,0.38676888,0.98897153
409,0.37746322,0.98964554
410,0.38373572,0.9895382
