,difficulty,discrimination
0,0.46576494,0.99499786
1,0.4683081,0.9888408
2,0.46236944,0.9956474
3,0.46177438,0.99494547
4,0.46643424,0.99656683
5,0.4664991,0.9953426
6,0.46255535,0.99212015
7,0.46456575,0.9958795
8,0.46326187,0.9967748
9,0.4667829,0.9962351
10,0.4609258,0.9962611
11,0.46214497,0.99502087
12,0.4686279,0.9904923
13,0.4639077,0.9957172
14,0.46740347,0.99417406
15,0.46465448,0.99671876
16,0.467383,0.99651533
17,0.46372873,0.9966593
18,0.46429345,0.9963465
19,0.4649351,0.99293745
20,0.46477768,0.9947835
21,0.4640588,0.9965715
22,0.4627058,0.994197
23,0.4644282,0.99689066
24,0.46322027,0.9956726
25,0.4620478,0.9953375
26,0.4680574,0.9966396
27,0.46451354,0.99647516
28,0.46072125,0.9970071
29,0.4643748,0.99644715
30,0.46594185,0.9965674
31,0.46205187,0.9946706
32,0.4611875,0.9964025
33,0.46468958,0.99487674
34,0.46180966,0.99457943
35,0.46796158,0.9944488
36,0.4667268,0.995274
37,0.46484512,0.9911612
38,0.4612959,0.99524486
39,0.46397004,0.9968039
40,0.46673787,0.9969356
41,0.46768555,0.99435645
42,0.46155852,0.99520534
43,0.4632526,0.9952845
44,0.4674896,0.99374443
45,0.4634206,0.9967688
46,0.46391585,0.9966913
47,0.46656492,0.99616605
48,0.46317855,0.99712807
49,0.46851745,0.9937637
50,0.46361217,0.99618393
51,0.4663955,0.9896512
52,0.4643187,0.99671763
53,0.4695219,0.9909114
54,0.46574637,0.99673235
55,0.46030766,0.9964509
56,0.46782973,0.9916919
57,0.4657983,0.9923816
58,0.46154296,0.99481004
59,0.46784526,0.98885214
60,0.469089,0.9927329
61,0.46345362,0.9967896
62,0.46720386,0.99342954
63,0.46523947,0.9960758
64,0.4669704,0.98946744
65,0.46747553,0.9957419
66,0.46170494,0.99488765
67,0.46161732,0.99498874
68,0.47254387,0.9770937
69,0.46723092,0.9968373
70,0.4618191,0.9951617
71,0.4625498,0.9920817
72,0.46457583,0.9954306
73,0.46452922,0.99586624
74,0.46508244,0.9959341
75,0.4657741,0.99557126
76,0.46167648,0.9955072
77,0.4648902,0.9951074
78,0.4676335,0.9925477
79,0.46328476,0.99681675
80,0.4636902,0.99157435
81,0.46891034,0.9947262
82,0.46276686,0.9953814
83,0.46148503,0.99586827
84,0.46938494,0.99254084
85,0.46693808,0.9962056
86,0.46472108,0.99096924
87,0.46077967,0.9966464
88,0.46733615,0.989705
89,0.46473905,0.9915926
90,0.46814245,0.99685365
91,0.46497136,0.9954776
92,0.46527666,0.9950024
93,0.46709216,0.9960371
94,0.46467516,0.9969324
95,0.46325672,0.9966114
96,0.46466765,0.9957053
97,0.4635055,0.99631405
98,0.46195206,0.9950143
99,0.462603,0.9969253
100,0.46242088,0.9921715
101,0.46610296,0.99509734
102,0.46351963,0.9954983
103,0.46283615,0.99521595
104,0.460641,0.99714464
105,0.4616841,0.995837
106,0.46331832,0.9955781
107,0.463666,0.996227
108,0.46613762,0.9939602
109,0.4684443,0.99695724
110,0.46466446,0.99572843
111,0.46098992,0.99560016
112,0.46391368,0.99677616
113,0.47013634,0.98288083
114,0.46592847,0.99624825
115,0.46396947,0.99696976
116,0.46801788,0.9895929
117,0.46483678,0.995417
118,0.4621895,0.99486035
119,0.46375242,0.99676293
120,0.46384197,0.99665856
121,0.46761212,0.987898
122,0.46420133,0.9914057
123,0.4643309,0.9964828
124,0.4623462,0.9942154
125,0.46412545,0.99675035
126,0.467803,0.99342525
127,0.46089926,0.9950689
128,0.46399918,0.9968166
129,0.4628931,0.9951089
130,0.46886364,0.99196035
131,0.46523115,0.9951024
132,0.4621159,0.9954347
133,0.46750164,0.9939723
134,0.46360064,0.9961622
135,0.46270606,0.99498785
136,0.4631322,0.9956384
137,0.46307185,0.99640983
138,0.46656996,0.99463445
139,0.4673528,0.9944914
140,0.46359953,0.9944748
141,0.46458694,0.99533904
142,0.468639,0.9914975
143,0.46378514,0.99600476
144,0.4614608,0.9957002
145,0.46764377,0.99635565
146,0.46448436,0.9951182
147,0.46835673,0.9920834
148,0.46380734,0.9964106
149,0.46291283,0.99474806
150,0.46924293,0.99161136
151,0.4609498,0.99642926
152,0.4635239,0.9949662
153,0.46701658,0.9953437
154,0.46216556,0.99451303
155,0.46511853,0.9965151
156,0.46432537,0.99506927
157,0.4636542,0.9965601
158,0.46223065,0.9913788
159,0.46622518,0.9924723
160,0.46947724,0.9892404
161,0.46704155,0.99192864
162,0.46418962,0.99479884
163,0.46157685,0.99652064
164,0.46399817,0.9939342
165,0.4668942,0.99699104
166,0.46363935,0.9958308
167,0.4616222,0.99615926
168,0.4617207,0.9949693
169,0.46323282,0.99402624
170,0.46673408,0.9948124
171,0.46628308,0.99534595
172,0.46059325,0.9962771
173,0.46153393,0.9958865
174,0.46083313,0.9966034
175,0.46277696,0.99685425
176,0.46147075,0.9956781
177,0.46117166,0.99649775
178,0.46122164,0.99706554
179,0.46504748,0.99598366
180,0.4619077,0.9954362
181,0.46462247,0.9959554
182,0.46013373,0.99718857
183,0.46837068,0.9918369
184,0.4637902,0.9962672
185,0.46269333,0.9955631
186,0.46034384,0.9969542
187,0.4603812,0.99653786
188,0.4696708,0.9899818
189,0.4616328,0.9961622
190,0.4637796,0.99580795
191,0.46657255,0.9954848
192,0.4636818,0.9970792
193,0.45933348,0.9963089
194,0.46329713,0.9960319
195,0.4657597,0.98911
196,0.46801546,0.9916655
197,0.4611776,0.99656546
198,0.4610418,0.99647725
199,0.4690376,0.9932812
200,0.4700632,0.98350954
201,0.46846563,0.99360573
202,0.46822968,0.9968057
203,0.46566725,0.9952706
204,0.46417636,0.99660796
205,0.46911472,0.9894133
206,0.4680437,0.9880805
207,0.46185574,0.99542284
208,0.46863365,0.9943129
209,0.46769556,0.98771095
210,0.46410212,0.9955939
211,0.4663712,0.99197567
212,0.46530253,0.99515533
213,0.46578234,0.9950125
214,0.46334422,0.997177
215,0.46089217,0.99605304
216,0.4681147,0.991717
217,0.4618597,0.9960567
218,0.46475983,0.99450856
219,0.46536046,0.9957578
220,0.46157253,0.99567074
221,0.4675645,0.9943171
222,0.46743235,0.99536896
223,0.46651304,0.99436045
224,0.46153444,0.99522114
225,0.46129757,0.9951857
226,0.4658433,0.9944801
227,0.4652342,0.9924726
228,0.46715218,0.9935999
229,0.46962032,0.9887708
230,0.4633554,0.9966574
231,0.46398148,0.9963674
232,0.4658701,0.99638754
233,0.4633524,0.99699104
234,0.46326128,0.9945137
235,0.46483636,0.99657494
236,0.46401265,0.99642587
237,0.46505272,0.9960388
238,0.46133596,0.9950831
239,0.46883994,0.9893554
240,0.46212608,0.99222046
241,0.464348,0.99562347
242,0.4629353,0.9964489
243,0.46174398,0.99671835
244,0.46612674,0.9945091
245,0.46139368,0.99543655
246,0.465039,0.9951739
247,0.4656671,0.995847
248,0.46601504,0.99518347
249,0.46640453,0.99162394
250,0.46309742,0.99673384
251,0.46254823,0.99517643
252,0.46689203,0.99512523
253,0.46450782,0.9930624
254,0.46105996,0.9953213
255,0.4638762,0.9960901
256,0.46228087,0.99517214
257,0.46519426,0.9941493
258,0.46806058,0.99025166
259,0.4669489,0.99588186
260,0.46133238,0.9957265
261,0.4637347,0.9966508
262,0.46747458,0.9969565
263,0.46632197,0.9969431
264,0.46701872,0.9957827
265,0.46389845,0.9958534
266,0.46138826,0.99515533
267,0.46464032,0.9954601
268,0.46724072,0.99263775
269,0.46683592,0.99433416
270,0.46862423,0.9903329
271,0.4628553,0.9956282
272,0.46338952,0.9953823
273,0.46330005,0.9951728
274,0.46605977,0.9960071
275,0.46861428,0.99436355
276,0.4675673,0.99709415
277,0.46346086,0.99696445
278,0.46739066,0.9954074
279,0.4606248,0.99663347
280,0.4655757,0.9955802
281,0.4706121,0.98760563
282,0.46680266,0.9897046
283,0.4668388,0.99199015
284,0.4668801,0.99682266
285,0.4668913,0.9932578
286,0.46895647,0.9901583
287,0.46845102,0.99423426
288,0.46742353,0.9970896
289,0.46429205,0.9946183
290,0.4617934,0.9957074
291,0.4661021,0.995732
