,difficulty,discrimination
0,0.43050036,0.9390571
1,0.45611396,0.9571369
2,0.45467874,0.9561114
3,0.4501941,0.94638735
4,0.45190522,0.9480572
5,0.45186782,0.94394356
6,0.45208722,0.95155185
7,0.44845828,0.94201005
8,0.45400292,0.95676553
9,0.45475277,0.95508933
10,0.45414546,0.9555481
11,0.45131665,0.94457096
12,0.45221657,0.9450742
13,0.4313819,0.93981254
14,0.45194155,0.9472039
15,0.42956495,0.9357001
16,0.4549938,0.9485147
17,0.43051487,0.9378271
18,0.43185496,0.9387936
19,0.45070258,0.9490983
20,0.4506467,0.9422851
21,0.42814302,0.932668
22,0.45450234,0.94942737
23,0.45403063,0.9520614
24,0.42900196,0.93314296
25,0.45094436,0.9491499
26,0.44952315,0.94523525
27,0.4312059,0.93811035
28,0.45569506,0.9553886
29,0.45533848,0.9565856
30,0.45134443,0.9469066
31,0.4277605,0.93699354
32,0.4285524,0.9382499
33,0.45316833,0.954018
34,0.44873706,0.9454827
35,0.45276183,0.9469067
36,0.4560269,0.9489302
37,0.4289149,0.93150085
38,0.42995423,0.93587375
39,0.45694563,0.958022
40,0.43068242,0.93786377
41,0.45377263,0.9471506
42,0.45057258,0.9453784
43,0.45141375,0.94802636
44,0.44860765,0.9459399
45,0.45130146,0.94970495
46,0.4552767,0.9551388
47,0.42982274,0.93001443
48,0.45656884,0.95965004
49,0.45212355,0.94939506
50,0.44968015,0.95026255
51,0.45448413,0.9515219
52,0.43059194,0.93653464
53,0.45660588,0.9595146
54,0.4292245,0.9376459
55,0.45565924,0.9568908
56,0.45148253,0.9444255
57,0.45704982,0.94692725
58,0.4303616,0.93783385
59,0.4546529,0.956715
60,0.45132416,0.9506904
61,0.44993627,0.9472813
62,0.45049354,0.94285
63,0.42871156,0.93147355
64,0.44804412,0.94419825
65,0.431468,0.9394883
66,0.45114353,0.9473352
67,0.45027533,0.94673526
68,0.45208138,0.9459318
69,0.45159137,0.9504878
70,0.45080924,0.9494604
71,0.4549422,0.9551515
72,0.45167577,0.94455326
73,0.45675263,0.9488834
74,0.44951212,0.9469467
75,0.4500613,0.94328314
76,0.44924152,0.9387136
77,0.4306404,0.93450177
78,0.44961473,0.94701445
79,0.45057625,0.9462469
80,0.4525948,0.94873595
81,0.45656735,0.9519152
82,0.45419613,0.94934785
83,0.45448688,0.9506015
84,0.45395926,0.9527376
85,0.4494545,0.948791
86,0.4280337,0.93743557
87,0.45170718,0.9503004
88,0.42876548,0.93541884
89,0.4490998,0.94526625
90,0.44915017,0.94652665
91,0.4561386,0.95658666
92,0.45358166,0.94997287
93,0.45411596,0.95031285
94,0.45223942,0.9458769
95,0.42882204,0.93601036
