,difficulty,discrimination
0,0.43594152,0.9305366
1,0.45954692,0.95849
2,0.45856217,0.95764315
3,0.45286676,0.94517493
4,0.45657963,0.9503525
5,0.4540944,0.9423368
6,0.4563864,0.9536606
7,0.45263594,0.9447088
8,0.4584599,0.95796525
9,0.45654634,0.95348424
10,0.4565214,0.9537784
11,0.45368376,0.9430065
12,0.45481884,0.9439174
13,0.43633062,0.930955
14,0.45582154,0.94881225
15,0.4348211,0.92674774
16,0.458005,0.94786096
17,0.43558186,0.9289759
18,0.43721917,0.9298421
19,0.4543452,0.9505418
20,0.45429608,0.94222116
21,0.43335262,0.9233642
22,0.45794123,0.9499699
23,0.4560767,0.9506841
24,0.4343366,0.9245622
25,0.4554398,0.95142525
26,0.45416337,0.9465932
27,0.4366162,0.9296019
28,0.45869124,0.95733887
29,0.4576035,0.95487344
30,0.45470604,0.94625396
31,0.43265894,0.9281517
32,0.4337428,0.9300403
33,0.45783782,0.9562782
34,0.45155248,0.9453491
35,0.4558371,0.9486127
36,0.457599,0.94647974
37,0.4343471,0.9218893
38,0.43475762,0.92745674
39,0.45939592,0.95690906
40,0.43601584,0.92890596
41,0.45711252,0.94649667
42,0.4528898,0.9437669
43,0.45633265,0.94953805
44,0.45355067,0.94835424
45,0.4555659,0.951965
46,0.4577926,0.9557453
47,0.4352127,0.920777
48,0.45790634,0.9566967
49,0.45623758,0.9495491
50,0.45324728,0.95073825
51,0.45658362,0.95076823
52,0.43584102,0.92768466
53,0.45859176,0.9573462
54,0.43412915,0.92895174
55,0.4583999,0.95749456
56,0.4533577,0.94240314
57,0.45908216,0.9453093
58,0.4347595,0.92888314
59,0.45790085,0.9566601
60,0.45464483,0.9508905
61,0.45498523,0.9500115
62,0.45388946,0.9445008
63,0.4340368,0.9230387
64,0.4507128,0.94360036
65,0.43702358,0.9318524
66,0.4537539,0.94599855
67,0.4518062,0.9441488
68,0.45641962,0.9477837
69,0.45538566,0.95036983
70,0.45517918,0.9510878
71,0.45780325,0.95388883
72,0.45414054,0.9445926
73,0.45933393,0.9495836
74,0.45518717,0.95078146
75,0.45501366,0.94609326
76,0.45283484,0.93930846
77,0.43566117,0.9249155
78,0.45455733,0.949606
79,0.45581156,0.94943935
80,0.4554263,0.948935
81,0.45979932,0.95220876
82,0.4583516,0.95191497
83,0.4586426,0.9521149
84,0.45634297,0.95208746
85,0.45238385,0.94892067
86,0.43277556,0.9285555
87,0.45499194,0.9496011
88,0.43416438,0.9267452
89,0.4518436,0.9434579
90,0.45355654,0.94837064
91,0.45825475,0.9545435
92,0.45662618,0.94951046
93,0.4568682,0.9503007
94,0.45611104,0.9471787
95,0.43399015,0.9272087
96,0.43371865,0.9306625
97,0.45097697,0.94402814
98,0.45798296,0.94851345
99,0.4575721,0.9555391
100,0.43679106,0.9251869
101,0.45336202,0.94724625
102,0.43628478,0.9292857
103,0.45848268,0.94622076
104,0.4568874,0.9510108
105,0.45563853,0.9531173
106,0.43511328,0.92666286
107,0.45729658,0.95615995
108,0.45112252,0.9432007
109,0.45467657,0.9466837
110,0.45933685,0.95469755
111,0.45980874,0.9611676
112,0.45317754,0.9470444
113,0.45786434,0.95654196
114,0.4569193,0.94977856
115,0.45827344,0.95515805
116,0.4341879,0.92985785
117,0.45715094,0.9532304
118,0.45628712,0.94958013
119,0.4543757,0.95026463
120,0.45857018,0.95959413
121,0.4320526,0.92462504
122,0.4563403,0.947467
123,0.4561807,0.94340974
124,0.4547716,0.94746184
125,0.43375134,0.9265488
126,0.4576795,0.95453995
127,0.45562646,0.9498394
128,0.43437278,0.9225043
129,0.45449516,0.9454368
130,0.45445117,0.945725
131,0.4367408,0.92911315
132,0.45159227,0.9437717
133,0.45478284,0.9496903
134,0.45542252,0.9498527
135,0.45649227,0.9534664
136,0.43462425,0.92695695
137,0.43372178,0.92571163
138,0.4599512,0.9587703
139,0.43512022,0.9307914
140,0.459347,0.95800006
141,0.45646718,0.9510861
142,0.43338665,0.9281685
143,0.43334964,0.9234814
144,0.43589607,0.92895615
145,0.4545396,0.9442886
146,0.45982215,0.9557718
147,0.4345978,0.92177063
148,0.4360484,0.9320824
149,0.4555178,0.9485993
150,0.43465492,0.9223242
151,0.45482615,0.94503593
152,0.43627384,0.92740464
153,0.43370178,0.9318919
154,0.43449292,0.9326021
155,0.45729962,0.95165706
156,0.45113266,0.94610006
157,0.45569992,0.948143
158,0.45825794,0.95573837
159,0.4569266,0.9541887
160,0.45769215,0.94758296
161,0.4342702,0.92895734
162,0.45585468,0.94968355
163,0.43364215,0.9281781
164,0.43302184,0.9247005
165,0.45498237,0.9494696
166,0.4571542,0.9554316
167,0.45837376,0.95798147
168,0.45499006,0.94962937
169,0.4349244,0.9268717
170,0.43394792,0.9277162
171,0.43412882,0.9274255
172,0.45839638,0.9581037
173,0.4343237,0.92707783
174,0.43541002,0.9235581
175,0.43292144,0.9209428
176,0.43580237,0.9261078
177,0.4568639,0.94860804
178,0.45802101,0.9558172
179,0.45551908,0.9483732
180,0.45689815,0.9436752
181,0.454033,0.9412695
182,0.4332263,0.92562336
183,0.4339097,0.9283531
184,0.45324287,0.94604605
185,0.4579945,0.95613927
186,0.4331158,0.9306024
187,0.45623735,0.9505196
188,0.4346654,0.9255714
189,0.45486572,0.9467322
190,0.45229998,0.9471917
191,0.4527678,0.9467856
192,0.4559088,0.9477742
193,0.4531733,0.94507843
194,0.4352676,0.9302804
195,0.43393773,0.9249393
196,0.45616758,0.9520911
197,0.4534928,0.950118
198,0.45839414,0.95723635
199,0.4575315,0.950715
200,0.45196444,0.9435015
201,0.45872417,0.95348984
202,0.43463957,0.92948586
203,0.43740493,0.9277665
204,0.4553898,0.94593275
205,0.45185545,0.94453704
206,0.43376538,0.9288227
207,0.4569751,0.9511196
208,0.43453318,0.92316705
209,0.43426228,0.9250202
210,0.4599745,0.95855093
211,0.43603978,0.9296172
212,0.4598989,0.95947486
213,0.45721492,0.95449436
214,0.45030126,0.94243944
215,0.45669746,0.9552848
216,0.45649734,0.9448501
217,0.43530783,0.9285222
218,0.4342916,0.930357
219,0.45430455,0.94608575
220,0.45369363,0.94707394
221,0.4356177,0.9288844
222,0.43462273,0.9255238
223,0.45979744,0.95824146
224,0.45526138,0.94936126
225,0.43443185,0.9272234
226,0.45735347,0.94944376
227,0.45080614,0.936846
