,difficulty,discrimination
0,0.49434775,0.9863126
1,0.49355856,0.98423976
2,0.49274436,0.9866969
3,0.49365488,0.9873479
4,0.493086,0.9849913
5,0.49309766,0.98355126
6,0.4933245,0.98414576
7,0.4927714,0.98699665
8,0.49327466,0.9871658
9,0.4925386,0.98667634
10,0.49242178,0.9878698
11,0.4929846,0.98599327
12,0.4930572,0.9861392
13,0.4938327,0.98728704
14,0.49388045,0.9861579
15,0.49244988,0.9866269
16,0.49364093,0.9869257
17,0.49180293,0.98732126
18,0.49414933,0.9884319
19,0.4924853,0.9859185
20,0.4927209,0.9878404
21,0.4929881,0.9859779
22,0.4927205,0.9859667
23,0.49347273,0.986355
24,0.4917234,0.98381853
25,0.49218753,0.9844267
26,0.49270824,0.987413
27,0.49245358,0.9833776
28,0.49164107,0.9863486
29,0.49225062,0.9851203
30,0.49279165,0.9860294
31,0.4926807,0.985523
32,0.49348858,0.98604834
33,0.4923641,0.9863221
34,0.4922643,0.9879254
35,0.49218434,0.98378664
36,0.4926071,0.9865991
37,0.4935888,0.98671675
38,0.4934333,0.9851365
39,0.49399093,0.9855839
40,0.49362394,0.98818135
41,0.49207976,0.98539317
42,0.49342674,0.985495
43,0.49345207,0.9849373
44,0.4936486,0.98716366
45,0.49337137,0.98573476
46,0.4927835,0.9832435
47,0.494021,0.9835784
48,0.4908018,0.9866972
49,0.49271217,0.98329234
50,0.49314567,0.9870237
51,0.49261773,0.9900659
52,0.49400023,0.9879868
53,0.49317795,0.98744315
54,0.492799,0.9867018
55,0.49236393,0.9853953
56,0.49158183,0.9831974
57,0.4931634,0.9853311
58,0.4928927,0.9885641
59,0.49232596,0.98198086
60,0.492065,0.98236334
61,0.49044594,0.97704506
62,0.49206638,0.9844218
63,0.4919101,0.9846422
64,0.49220115,0.9845615
65,0.4924588,0.9862385
66,0.49224958,0.9852507
67,0.49232826,0.9842434
68,0.4926403,0.9840691
69,0.48339713,0.9133457
70,0.49334887,0.9827079
71,0.4910757,0.9787808
72,0.4921847,0.98145586
73,0.49187747,0.9844104
74,0.49266773,0.9869945
75,0.49299756,0.98459816
76,0.4911187,0.9840111
77,0.49306932,0.98551756
78,0.4840833,0.91263366
79,0.49266768,0.98678726
80,0.49341235,0.9852079
81,0.49317366,0.98483086
82,0.49226388,0.98436093
83,0.49221998,0.98282635
84,0.49134654,0.98492146
85,0.4923152,0.98450583
86,0.48357415,0.95072937
87,0.49256542,0.9849195
88,0.49156675,0.98384345
89,0.49147332,0.98406637
90,0.48456573,0.94790876
91,0.48497048,0.94778866
92,0.48184815,0.9532118
93,0.49253646,0.98448265
94,0.49293002,0.9840483
95,0.482108,0.92203206
96,0.48940578,0.97788274
97,0.49207783,0.98335177
98,0.49322227,0.9859066
99,0.49296975,0.98599935
100,0.4946504,0.9870709
101,0.49277893,0.98547196
102,0.48630783,0.95021343
103,0.49436,0.9851155
104,0.49389702,0.98639745
105,0.4905837,0.98417944
106,0.49329618,0.9845836
107,0.48415092,0.9481263
108,0.49220544,0.98445505
109,0.49175844,0.98598963
110,0.48530075,0.9234936
111,0.48567006,0.9497729
112,0.49158862,0.98678976
113,0.49200168,0.985121
114,0.4855503,0.951007
115,0.49266303,0.9856676
116,0.49230018,0.98303133
117,0.49290845,0.9845361
118,0.4913165,0.97715044
119,0.49188703,0.9836864
120,0.4933459,0.9862954
121,0.4897336,0.97995186
122,0.49279797,0.98498434
123,0.49313194,0.9840866
124,0.49224505,0.9867759
125,0.48639414,0.9487125
126,0.4873169,0.94937336
127,0.4910119,0.98452634
128,0.4916987,0.98372996
129,0.4933947,0.98099846
130,0.49161974,0.98268515
131,0.4898354,0.98010844
132,0.49087602,0.98162496
133,0.48957732,0.98070145
134,0.49292642,0.9837568
135,0.49096876,0.98187995
136,0.49011704,0.9803563
137,0.4910395,0.981224
138,0.4905138,0.9797276
139,0.48346272,0.9482625
140,0.48664734,0.946204
141,0.49231914,0.9798252
142,0.48377872,0.9479872
143,0.49000674,0.9814136
144,0.49049956,0.98176146
145,0.49047822,0.9791598
146,0.492892,0.97966695
147,0.48454922,0.9491953
148,0.48284194,0.9522291
149,0.48991022,0.9821659
150,0.49012977,0.983699
151,0.4900444,0.98321605
152,0.49242446,0.9820137
153,0.490284,0.9815869
154,0.4897654,0.98157215
155,0.49087954,0.9799724
156,0.48315874,0.9478707
157,0.49195206,0.9810832
158,0.4901443,0.97999364
159,0.4900391,0.9796487
160,0.48409593,0.946897
161,0.48234686,0.94974947
162,0.48366028,0.9471231
163,0.48948076,0.98105514
164,0.48366398,0.9498175
165,0.49062908,0.9790845
166,0.49020782,0.9793796
167,0.48420638,0.9497654
168,0.49072292,0.9794811
169,0.49111083,0.9838145
170,0.4912553,0.9804221
171,0.4843767,0.9495624
172,0.48420468,0.94404536
173,0.48990637,0.9792434
174,0.48664057,0.94861287
175,0.48917398,0.97768724
176,0.49118388,0.9817193
177,0.49067032,0.9788906
