,difficulty,discrimination
0,0.49535167,0.9893596
1,0.49330592,0.9828675
2,0.49288076,0.9886054
3,0.49416447,0.9879073
4,0.4938311,0.9822324
5,0.49346998,0.98219657
6,0.49385905,0.9827076
7,0.4937658,0.9891316
8,0.4939021,0.9900189
9,0.4923117,0.9853024
10,0.49389702,0.9891047
11,0.49206626,0.9789673
12,0.4924123,0.9853104
13,0.49407193,0.9886337
14,0.4945712,0.9870768
15,0.49329734,0.9858731
16,0.49379307,0.98730975
17,0.49286953,0.98959184
18,0.49466932,0.98982877
19,0.49294809,0.9868097
20,0.49402618,0.9896221
21,0.49385697,0.98295426
22,0.49229613,0.984669
23,0.49280247,0.9861936
24,0.49215218,0.98403376
25,0.49285215,0.98164564
26,0.49265534,0.9845462
27,0.49214596,0.9826759
28,0.49307626,0.98901784
29,0.49194714,0.98013663
30,0.49384785,0.98789275
31,0.49427873,0.9872706
32,0.4926536,0.98530275
33,0.493,0.98962057
34,0.4926238,0.98880017
35,0.49248394,0.97955483
36,0.49391222,0.9882357
37,0.49337995,0.98637044
38,0.4942644,0.98556507
39,0.49460503,0.9866981
40,0.49410626,0.98892695
41,0.49261945,0.9823746
42,0.49398685,0.9861032
43,0.49456835,0.9859603
44,0.4925792,0.98565394
45,0.49342164,0.986339
46,0.49195224,0.9833433
47,0.49270603,0.9802481
48,0.4910489,0.98481834
49,0.49274382,0.9809398
50,0.49378017,0.9893255
51,0.49298564,0.99115235
52,0.49492988,0.99082035
53,0.49404806,0.98956424
54,0.49249128,0.9864225
55,0.49288264,0.98772836
56,0.49168497,0.9793232
57,0.49384713,0.9868285
58,0.49349874,0.98907393
59,0.49321306,0.98444784
60,0.49248433,0.98207587
61,0.4908947,0.9724362
62,0.49372238,0.9860848
63,0.4931442,0.9867136
64,0.49282652,0.98493665
65,0.4931374,0.9828388
66,0.49125376,0.97875714
67,0.49383748,0.98679745
68,0.49270174,0.98224175
69,0.48640135,0.9092244
70,0.49364057,0.9808697
71,0.49198395,0.9729612
72,0.49320552,0.98085785
73,0.49221057,0.98210764
74,0.49303883,0.98725057
75,0.493854,0.9863616
76,0.4913639,0.9830975
77,0.49297392,0.9849225
78,0.48790044,0.9092708
79,0.49321514,0.9858082
80,0.493339,0.98329365
81,0.49433985,0.98357725
82,0.4927011,0.9831997
83,0.49155268,0.98175955
84,0.49228308,0.984182
85,0.4934157,0.9860048
86,0.48611766,0.94905645
87,0.49343604,0.9822301
88,0.4926154,0.98355114
89,0.49216542,0.98130953
90,0.486274,0.9487734
91,0.48659727,0.9508381
92,0.4836584,0.9562451
93,0.49348125,0.9850707
94,0.4941194,0.98526096
95,0.48513338,0.924404
96,0.49139154,0.9636789
97,0.4926521,0.9842865
98,0.49443075,0.9877766
99,0.49369404,0.98640466
100,0.49469084,0.98810893
101,0.4934211,0.9863918
102,0.48877016,0.95338714
103,0.4949777,0.985569
104,0.49386725,0.9868571
105,0.4913026,0.98365307
106,0.49317554,0.9849927
107,0.48561877,0.9490733
108,0.4933469,0.9863312
109,0.49177244,0.98472476
110,0.48817307,0.9274642
111,0.48842958,0.9522968
112,0.49192291,0.9873161
113,0.49280074,0.9830052
114,0.48698834,0.9492172
115,0.49264285,0.98428875
116,0.4933107,0.9871502
117,0.4937091,0.9830196
118,0.49206176,0.9752582
119,0.4919072,0.984481
120,0.49389866,0.98741245
121,0.49124882,0.9731565
122,0.49265453,0.9830955
123,0.49388632,0.9862996
124,0.49287254,0.9877973
125,0.48837993,0.95256126
126,0.48873645,0.9552143
127,0.49114797,0.9827103
128,0.49194714,0.98089886
129,0.49374658,0.9788744
130,0.49042124,0.981277
131,0.49008456,0.97991735
132,0.49065766,0.981788
133,0.48957378,0.98007417
134,0.49239764,0.98411477
135,0.49124926,0.98200995
136,0.48867628,0.9797692
137,0.49069744,0.9798529
138,0.4900572,0.9790626
139,0.48378703,0.95341194
140,0.48703885,0.9515584
141,0.4908109,0.97762555
142,0.48385614,0.9531821
143,0.48895422,0.98058546
144,0.49030226,0.97891223
145,0.49052826,0.9784646
146,0.49153027,0.97855896
147,0.48511845,0.951571
148,0.48426127,0.95628303
149,0.4898098,0.9823827
150,0.48949608,0.98340464
151,0.48986986,0.98247135
152,0.49177873,0.9808281
153,0.49016663,0.98153245
154,0.4896234,0.9791575
155,0.4919753,0.9805089
156,0.48422158,0.9526123
157,0.49123603,0.98092103
158,0.48939487,0.9807546
159,0.48987365,0.9801737
160,0.48369855,0.9511894
161,0.48292977,0.95390195
162,0.48547354,0.95066583
163,0.48891237,0.9805029
164,0.48426405,0.9533812
165,0.4903076,0.97825927
166,0.48979414,0.97932845
167,0.4837024,0.95385635
168,0.49062866,0.9800844
169,0.48998192,0.9836949
170,0.49056205,0.9775616
171,0.48421565,0.9537944
172,0.48548096,0.9491252
173,0.4896872,0.97886574
174,0.4865871,0.9529317
175,0.48781538,0.9795971
176,0.49109915,0.9822368
177,0.4902951,0.97977304
