,difficulty,discrimination
0,0.4979076,0.32926327
1,0.49414736,0.5741191
2,0.49401012,0.40669325
3,0.49581638,0.18966644
4,0.49369282,0.59161264
5,0.49541345,0.34745654
6,0.4935204,0.31476972
7,0.49580184,0.37168822
8,0.49645728,0.44357753
9,0.4956386,0.262261
10,0.49518242,0.8653376
11,0.4983366,0.5104599
12,0.49844334,0.27457458
13,0.49805543,0.7304915
14,0.49594066,0.2207521
15,0.49641317,0.5088038
16,0.49825186,0.61952174
17,0.49718884,0.5275918
18,0.4965779,0.6748047
19,0.49125513,0.8927093
20,0.48792785,0.9418001
21,0.4919356,0.9171851
22,0.4954015,0.25000396
23,0.495538,0.6650604
24,0.49614856,0.6848801
25,0.4960033,0.21138328
26,0.49648932,0.36229852
27,0.49375033,0.60035443
28,0.49643472,0.38456646
29,0.4969561,0.7484562
30,0.4952016,0.23909445
31,0.49696806,0.52812034
32,0.49759042,0.55696225
33,0.49709257,0.69272137
34,0.49533516,0.3791205
35,0.4975059,0.5057584
36,0.49684408,0.56454223
37,0.4923018,0.8828842
38,0.49366567,0.8948296
39,0.49806762,0.57253635
40,0.48460793,0.8690462
41,0.49907902,0.6801204
42,0.49819285,0.2802642
43,0.49860504,0.36880904
44,0.49870813,0.611144
45,0.49575594,0.58338547
46,0.4886339,0.9300186
47,0.49549094,0.42081454
48,0.48697332,0.9377133
49,0.4906674,0.92774475
50,0.48591647,0.8950693
51,0.48264834,0.9084593
52,0.48265347,0.91578996
53,0.49507973,0.6305082
54,0.49467054,0.8527363
55,0.48482376,0.9188876
56,0.49487832,0.62256134
57,0.4976119,0.5199132
58,0.4868065,0.9124543
59,0.48994878,0.90785766
60,0.49106556,0.9158303
61,0.48886445,0.94867074
62,0.4950338,0.37388816
63,0.48916698,0.85074615
64,0.49637714,0.46355855
65,0.49622592,0.40980706
66,0.4887491,0.9589645
67,0.48411092,0.9277869
68,0.4995604,0.18445374
69,0.48444292,0.92261153
70,0.49558964,0.80554533
71,0.49949595,0.43064046
72,0.4964353,0.2715406
73,0.49449643,0.7404686
74,0.4845289,0.9129166
75,0.49503094,0.6782959
76,0.4919014,0.92168295
77,0.497569,0.31213996
78,0.49552912,0.16048646
79,0.4843334,0.93837535
80,0.49067113,0.9588297
81,0.49525762,0.35052153
82,0.49745384,0.258112
83,0.49567375,0.3200177
84,0.48694265,0.95466864
85,0.49429038,0.6595185
86,0.49430645,0.865427
87,0.49399382,0.6291994
88,0.48882815,0.94052464
89,0.49949113,0.41069078
90,0.49153668,0.93280405
91,0.49365103,0.86612564
92,0.48546365,0.9076836
93,0.48498437,0.94296086
94,0.49672598,0.46262673
95,0.4958985,0.77514195
96,0.49049744,0.9535973
97,0.4912584,0.916059
98,0.48530784,0.9211085
99,0.49784046,0.56248814
100,0.49438938,0.898189
101,0.48852447,0.9465033
102,0.48690602,0.8860352
103,0.48837885,0.9587814
104,0.488219,0.9548412
105,0.49653375,0.5852228
106,0.49121487,0.83661306
107,0.48228917,0.92823803
108,0.4970521,0.21173446
109,0.48606753,0.94618523
110,0.49105132,0.9092118
111,0.49579182,0.625015
112,0.5003096,0.18820469
113,0.49051642,0.8075226
114,0.4882823,0.9382746
115,0.48658955,0.9527696
116,0.49701434,0.7045874
117,0.4974837,0.676269
118,0.49547097,0.4298219
119,0.4983484,0.5923334
120,0.48868504,0.923625
121,0.4939915,0.6010661
122,0.49594072,0.16470061
123,0.4929562,0.8747954
124,0.48445892,0.8847419
125,0.4848216,0.9074878
126,0.4947509,0.8492265
127,0.4943752,0.55224144
128,0.49989417,0.46516594
129,0.49467275,0.6730101
130,0.48802608,0.939576
131,0.49648437,0.3103384
132,0.49603778,0.5961418
133,0.49313655,0.8884465
134,0.494103,0.3916429
135,0.4889444,0.9117422
136,0.48934513,0.93803376
137,0.48270917,0.9124405
138,0.49547642,0.3609466
139,0.48768437,0.9423788
140,0.4923937,0.8996639
141,0.49625388,0.5835548
142,0.48748553,0.9595319
143,0.48626918,0.9384127
144,0.4855465,0.9279671
145,0.49494097,0.6615934
146,0.4946616,0.26387858
147,0.4955568,0.7788121
148,0.49233097,0.87809896
149,0.48297825,0.9124834
150,0.48798916,0.9480499
151,0.49876216,0.571906
152,0.5000703,0.01996032
153,0.4851309,0.92862624
154,0.48891118,0.96311766
155,0.48353595,0.92453825
156,0.49435166,0.59467435
157,0.4937053,0.87654483
158,0.48264235,0.91883093
159,0.4859931,0.91669625
160,0.48961818,0.95529807
161,0.49650708,0.7261643
162,0.49522826,0.293716
163,0.48877645,0.9477123
164,0.4947484,0.6009018
165,0.4844558,0.9155433
166,0.4887637,0.9553307
167,0.49648649,0.6460058
168,0.49543405,0.5392498
169,0.48322767,0.89242095
170,0.48557854,0.9358912
171,0.49360648,0.8691903
172,0.49590078,0.3248841
173,0.49042416,0.9439065
174,0.49229127,0.8826177
175,0.4893837,0.944993
176,0.4992185,0.16370456
177,0.49728894,0.53445184
178,0.49124455,0.9473369
179,0.48415092,0.91070807
