,difficulty,discrimination
0,0.40536168,0.980828
1,0.40724364,0.98192066
2,0.43279457,0.9064279
3,0.41062215,0.9704641
4,0.42001927,0.98462284
5,0.4116384,0.978643
6,0.42761198,0.97229666
7,0.45473567,0.8018381
8,0.40988028,0.9774463
9,0.409425,0.9785649
10,0.44602603,0.83662903
11,0.42267203,0.98013705
12,0.42074853,0.98674595
13,0.41925016,0.9865588
14,0.40908042,0.986084
15,0.4054875,0.9791429
16,0.40698615,0.9822508
17,0.42397764,0.985581
18,0.42433384,0.9746661
19,0.446552,0.8374345
20,0.41085926,0.9816307
21,0.40385365,0.9769962
22,0.41016275,0.9853124
23,0.42121547,0.9862901
24,0.42272204,0.97302794
25,0.45082742,0.8022152
26,0.42117998,0.98722214
27,0.42130932,0.9791929
28,0.40611234,0.97964257
29,0.40785924,0.9783582
30,0.4185477,0.98240817
31,0.4130798,0.97683185
32,0.44556314,0.8344809
33,0.4079496,0.9822464
34,0.41979095,0.967933
35,0.41899565,0.98464435
36,0.40527245,0.9811536
37,0.42379284,0.9857088
38,0.40569514,0.978938
39,0.404996,0.9810249
40,0.47529635,0.8097525
41,0.41134933,0.9769436
42,0.41019422,0.9770187
43,0.40682966,0.98205584
44,0.43216956,0.9042582
45,0.4213615,0.9818196
46,0.40439048,0.9755133
47,0.4196898,0.9869965
48,0.40701288,0.97985905
49,0.41776726,0.9810758
50,0.4086056,0.98706484
51,0.4061811,0.980545
52,0.4056659,0.9809134
53,0.40550643,0.9794838
54,0.41740942,0.98424983
55,0.44130278,0.84201735
56,0.41141534,0.97668755
57,0.4227627,0.9847425
58,0.4560422,0.8075439
59,0.40867537,0.98547643
60,0.40670225,0.9817306
61,0.42575452,0.98683256
62,0.4305686,0.8878876
63,0.4126734,0.9753727
64,0.40652424,0.9772636
65,0.41072306,0.9773133
66,0.40914676,0.985645
67,0.4560422,0.8075439
68,0.42355743,0.9851748
69,0.42430988,0.98591894
70,0.42935863,0.963598
71,0.4046486,0.9758738
72,0.4091268,0.98657525
73,0.40604657,0.9795238
74,0.41910985,0.9845459
75,0.46221414,0.7891331
76,0.44395736,0.84880716
77,0.42991439,0.9641566
78,0.42134804,0.98720694
79,0.40969223,0.98662335
80,0.4196898,0.9869965
81,0.4137243,0.9632123
82,0.44124076,0.8436176
83,0.41199946,0.9789941
84,0.42047122,0.98505896
85,0.44068846,0.8422957
86,0.4054682,0.9816929
87,0.42241117,0.98568404
88,0.42417943,0.98593956
89,0.4058314,0.98153144
90,0.44709957,0.83636606
91,0.42266268,0.98259354
92,0.41949004,0.9811337
93,0.40749258,0.98098147
94,0.4274538,0.9745172
95,0.419592,0.9863635
96,0.41200155,0.97900426
97,0.40908042,0.986084
98,0.42058086,0.9866532
99,0.42021376,0.9819147
100,0.43964666,0.83990204
101,0.42093524,0.98518074
102,0.41897103,0.9844006
103,0.40969223,0.98662335
104,0.40635765,0.9799687
105,0.45583808,0.79887795
106,0.4091299,0.9871505
107,0.4088421,0.9778937
108,0.40566927,0.97876585
109,0.45529696,0.7972188
110,0.42709392,0.97360855
111,0.40463802,0.9796487
112,0.4471449,0.83605725
113,0.42417684,0.9857417
114,0.43966326,0.8401766
115,0.4215254,0.9869476
116,0.41757,0.98270506
117,0.41213608,0.97817844
118,0.42064565,0.98497283
119,0.44115537,0.8429994
120,0.40898556,0.98614645
121,0.4063614,0.97872436
122,0.42740765,0.97190523
123,0.41901055,0.9864326
124,0.40852964,0.9875045
125,0.41761544,0.9842775
126,0.41864485,0.9842487
127,0.44068304,0.8436608
128,0.4182778,0.98267186
129,0.41219482,0.97577024
130,0.41864485,0.9842487
131,0.42276686,0.984653
132,0.41910985,0.9845459
133,0.4083568,0.9753381
134,0.40751636,0.9790348
135,0.42170152,0.97912675
136,0.40814653,0.9770709
137,0.40896562,0.9873479
138,0.40761214,0.9795609
139,0.42086124,0.98182017
140,0.42451972,0.9856487
141,0.41015074,0.9818179
142,0.42347035,0.9732129
143,0.41006285,0.98613775
144,0.424669,0.985932
145,0.41035426,0.9784781
146,0.42946085,0.9749327
147,0.40439522,0.97638965
148,0.4226361,0.9849242
149,0.42019314,0.9865973
150,0.4183996,0.9807904
151,0.41870624,0.9843887
152,0.42355743,0.9851748
153,0.4207568,0.98618865
154,0.41688773,0.9838312
155,0.4070521,0.9830975
156,0.4455441,0.81283987
157,0.40937492,0.98530287
158,0.42417684,0.9857417
159,0.40910208,0.9787467
160,0.4045635,0.97915536
161,0.4056659,0.9809134
162,0.4119855,0.9762725
163,0.42005354,0.986975
164,0.4163913,0.9640634
165,0.446552,0.8374345
166,0.43765688,0.8659359
167,0.42921883,0.97388405
168,0.4194309,0.98449576
169,0.41777793,0.98250574
170,0.40881217,0.98601156
171,0.40543368,0.9802056
172,0.4198374,0.9844547
173,0.40738323,0.97802544
174,0.4054682,0.9816929
175,0.4474454,0.8387374
176,0.41063264,0.9771235
177,0.40933794,0.98205143
178,0.40829474,0.9865879
179,0.41490874,0.96199256
180,0.41771573,0.98380274
181,0.42883027,0.97350496
182,0.4469628,0.83543533
183,0.41930512,0.97331923
184,0.4460431,0.8368474
185,0.41338065,0.9781243
186,0.41784215,0.9838784
187,0.4057528,0.9773097
188,0.4075469,0.98175454
189,0.41244096,0.97676754
190,0.42103195,0.97674245
191,0.4189558,0.98450327
192,0.40505493,0.9808331
193,0.42079192,0.98164946
194,0.4218184,0.98526883
195,0.40940082,0.9860584
196,0.4238861,0.9858118
197,0.4103252,0.9833868
198,0.4186097,0.98420084
199,0.42076245,0.98463756
200,0.42203972,0.97991216
201,0.42076245,0.98463756
202,0.4243238,0.9856525
203,0.41433343,0.9612293
204,0.44471937,0.8111811
205,0.4229734,0.97000325
206,0.40917635,0.9759298
207,0.40394416,0.9764348
208,0.41834608,0.98430276
209,0.42841953,0.9729626
210,0.42171982,0.985138
211,0.42371672,0.9802164
212,0.4113396,0.97762793
213,0.41219482,0.97577024
214,0.41194886,0.9759087
215,0.4037391,0.97922456
216,0.4551211,0.79942095
217,0.42968398,0.9636137
218,0.42975977,0.9637532
219,0.42203757,0.9818543
220,0.42126814,0.9802112
221,0.40850234,0.98602754
222,0.44537842,0.81221473
223,0.40862808,0.98640627
224,0.4200306,0.9846365
225,0.40596452,0.9762364
226,0.4114028,0.97764707
227,0.41640967,0.9798998
228,0.4235825,0.9739126
229,0.41620672,0.980435
230,0.40645087,0.9783155
231,0.40976202,0.98580605
232,0.4226608,0.9801081
233,0.42684686,0.9873488
234,0.41667923,0.96362686
235,0.42146093,0.97873664
236,0.407853,0.98218775
237,0.45541817,0.80197394
238,0.40655458,0.9781581
239,0.40594777,0.9801985
240,0.43203998,0.9049486
241,0.47913405,0.82327557
242,0.404124,0.97693944
243,0.44739705,0.8365325
244,0.44004613,0.8399533
245,0.44590116,0.8156027
246,0.40997446,0.9789058
247,0.4064991,0.97738945
248,0.4081555,0.9869861
249,0.41864854,0.97273415
250,0.44426998,0.80881596
251,0.44604775,0.8348768
252,0.4246017,0.98583287
253,0.41998154,0.96661985
254,0.41719714,0.9842087
255,0.40536168,0.980828
256,0.42503533,0.986413
257,0.40732217,0.97934276
258,0.41906515,0.9845892
259,0.41854805,0.981011
260,0.4196126,0.98089224
261,0.4516347,0.8078434
262,0.4156531,0.9615604
263,0.40569514,0.978938
264,0.40915495,0.97600484
265,0.4052903,0.975184
266,0.42466232,0.9863437
267,0.4445248,0.808003
268,0.4083404,0.9788037
269,0.423666,0.9696838
270,0.420066,0.9850194
271,0.40794325,0.979212
272,0.4178441,0.972678
273,0.4070221,0.9811598
274,0.40695143,0.9790468
275,0.41894782,0.9851168
276,0.41173944,0.97693574
277,0.42169923,0.98730195
278,0.40808555,0.98548985
279,0.4548455,0.7995405
280,0.41895682,0.95801175
281,0.40594777,0.9801985
282,0.41886878,0.983013
283,0.42856938,0.9728954
284,0.42850918,0.9733514
285,0.4207754,0.9811318
286,0.4198674,0.9805865
287,0.4246269,0.98629624
288,0.4100893,0.97774094
289,0.40590551,0.980194
290,0.40768722,0.9747863
291,0.42520103,0.9864199
292,0.45530507,0.8037384
293,0.4193555,0.98608375
294,0.40703598,0.9780543
295,0.42093524,0.98518074
296,0.42318115,0.97456986
297,0.42655116,0.98735636
298,0.41688773,0.9838312
299,0.4052389,0.9758877
300,0.4042203,0.98006904
301,0.40421087,0.97907585
302,0.40691334,0.9813428
303,0.41728008,0.97973585
304,0.47182134,0.79613274
305,0.41123447,0.97687846
306,0.40721905,0.9828628
307,0.41891155,0.9829374
308,0.45070964,0.8066512
309,0.44561982,0.83479816
310,0.40896562,0.9873479
311,0.41949227,0.981516
312,0.42231116,0.9819661
313,0.4203808,0.97463334
314,0.4128083,0.97712153
315,0.40769875,0.97076875
316,0.41643417,0.9803856
317,0.4071584,0.97794944
318,0.40914676,0.985645
319,0.40766296,0.97923285
320,0.41725218,0.98404753
321,0.41855124,0.9842974
322,0.40515608,0.9749334
323,0.40867516,0.985654
324,0.4154663,0.9632394
325,0.40466532,0.97498685
326,0.41182756,0.9771423
327,0.44679603,0.8353936
328,0.41725218,0.98404753
329,0.422111,0.98199147
330,0.4059791,0.9722427
331,0.40781748,0.97792906
332,0.42121238,0.9818694
333,0.41394237,0.9637562
334,0.4178724,0.9644475
335,0.40746713,0.97715586
336,0.45539483,0.8047348
337,0.42115512,0.985182
338,0.4187032,0.9830462
339,0.41756082,0.9824701
340,0.42465675,0.9860261
341,0.41853297,0.98275036
342,0.41930887,0.9841254
343,0.4128204,0.97647953
344,0.42388996,0.9853859
345,0.40382028,0.9800884
346,0.4221652,0.98248905
347,0.42501432,0.98633957
348,0.44020855,0.8419996
349,0.4182772,0.9825807
350,0.42544132,0.984797
351,0.45014766,0.79492986
352,0.41033933,0.96845907
353,0.41000187,0.9761335
354,0.42143643,0.98160386
355,0.40705076,0.9791163
356,0.42808297,0.97252697
357,0.40615135,0.9804687
358,0.44265172,0.8479023
359,0.41827387,0.9856692
360,0.43224776,0.8926102
361,0.4082001,0.98084515
362,0.4088034,0.9864508
363,0.42332003,0.98520815
364,0.40463802,0.9796487
365,0.4077381,0.9782485
366,0.4321024,0.8914224
367,0.4068269,0.9798504
368,0.42985648,0.97446716
369,0.4077389,0.97888625
370,0.4091268,0.98657525
371,0.40917006,0.9862769
372,0.42076245,0.98463756
373,0.4058504,0.97472167
374,0.40695143,0.9790468
375,0.41113472,0.9788957
376,0.4182445,0.983962
377,0.4712521,0.7945422
378,0.40486717,0.9757085
379,0.43164626,0.89021665
380,0.42433083,0.98556703
381,0.4148991,0.9634309
382,0.45473567,0.8018381
383,0.42554837,0.98697776
384,0.41414452,0.96210957
