,difficulty,discrimination
0,0.49429056,0.9871174
1,0.4931428,0.9849091
2,0.49270505,0.9873063
3,0.49362233,0.9877665
4,0.49308658,0.98542106
5,0.49324444,0.98411
6,0.49302313,0.9841828
7,0.4928799,0.98728865
8,0.49317577,0.98781025
9,0.49257204,0.9873286
10,0.4923848,0.9883094
11,0.49276954,0.9859197
12,0.49290916,0.98596954
13,0.49368048,0.98791456
14,0.49406347,0.9868922
15,0.49256712,0.98700386
16,0.4933498,0.9871109
17,0.49169132,0.9874684
18,0.49405143,0.9891582
19,0.49273995,0.9867044
20,0.49277255,0.9883371
21,0.4927094,0.9857187
22,0.4925471,0.98673505
23,0.49355206,0.98709136
24,0.4914375,0.985508
25,0.49271265,0.9854252
26,0.4928379,0.98704934
27,0.49211657,0.98412323
28,0.491179,0.9871701
29,0.49219596,0.98567677
30,0.49245843,0.98614264
31,0.492792,0.98615164
32,0.4935732,0.9866067
33,0.4921475,0.9867453
34,0.49233374,0.988948
35,0.49229556,0.9849429
36,0.4921098,0.9858609
37,0.49341258,0.9877663
38,0.49378714,0.9858144
39,0.49405447,0.9863829
40,0.49356425,0.9886058
41,0.49217263,0.9853386
42,0.49342686,0.9858447
43,0.49379423,0.9858438
44,0.49314758,0.9874607
45,0.4934178,0.98637205
46,0.4925449,0.98379284
47,0.4938226,0.98396087
48,0.4907344,0.98696864
49,0.4926492,0.9836294
50,0.492932,0.9881833
51,0.49260917,0.9905879
52,0.49371356,0.9884467
53,0.49328044,0.9878619
54,0.49272573,0.98732305
55,0.49229774,0.9858826
56,0.49152705,0.98375535
57,0.4930933,0.9859761
58,0.492965,0.98928756
59,0.49252704,0.98299986
60,0.49178243,0.9819087
61,0.4903561,0.9779408
62,0.49206558,0.9847705
63,0.4919242,0.9849231
64,0.49181673,0.9848509
65,0.49258128,0.98526424
66,0.4919903,0.98545784
67,0.4924658,0.98508763
68,0.4926704,0.9840658
69,0.48407862,0.91404074
70,0.4930802,0.9825638
71,0.4911179,0.9777586
72,0.49215287,0.9818242
73,0.49191108,0.9855822
74,0.492577,0.987056
75,0.49293256,0.9851628
76,0.4909247,0.9850334
77,0.49298134,0.9854852
78,0.4845655,0.912276
79,0.49260262,0.9869129
80,0.4933004,0.98596925
81,0.49348596,0.9848717
82,0.49197647,0.9845704
83,0.49238503,0.9838326
84,0.4916275,0.98573285
85,0.4922085,0.9851489
86,0.48361188,0.9513533
87,0.4926175,0.98502976
88,0.49142724,0.9839687
89,0.49122328,0.9840951
90,0.48430768,0.9484892
91,0.48467928,0.9483425
92,0.48171002,0.9541365
93,0.49253395,0.98480886
94,0.49295482,0.9843869
95,0.48325333,0.9242672
96,0.48969805,0.97574675
97,0.4919776,0.9838922
98,0.49355152,0.9866967
99,0.49304608,0.9868655
100,0.49430516,0.98783493
101,0.49278697,0.98603064
102,0.48613942,0.95056474
103,0.4941327,0.98479915
104,0.49357656,0.98657787
105,0.49048707,0.9845658
106,0.49298412,0.9849287
107,0.48403034,0.94843537
108,0.4921249,0.9845965
109,0.49155924,0.986004
110,0.48568627,0.9242728
111,0.48552075,0.9502355
112,0.49150303,0.9866942
113,0.4920769,0.985463
114,0.485314,0.95157355
115,0.49230522,0.98613346
116,0.4924278,0.98362184
117,0.49309203,0.98449653
118,0.49120647,0.9775389
119,0.49159014,0.9838614
120,0.49339807,0.98691326
121,0.4902165,0.98062843
122,0.49299386,0.9852821
123,0.4929503,0.9844124
124,0.4922304,0.9876204
125,0.4867156,0.9498601
126,0.48748258,0.9501571
127,0.49086776,0.9850359
128,0.49160028,0.98362607
129,0.49349385,0.9808459
130,0.49148056,0.98267263
131,0.4898329,0.9799009
132,0.49083018,0.9811488
133,0.48951235,0.98061365
134,0.49277753,0.9839166
135,0.49127343,0.98307425
136,0.48993683,0.9804049
137,0.49123603,0.9815244
138,0.49048787,0.98021865
139,0.48305035,0.95001173
140,0.48696092,0.94723666
141,0.4919891,0.97972214
142,0.48376092,0.9490921
143,0.48986816,0.9811905
144,0.49051642,0.9821031
145,0.49057144,0.9792089
146,0.492634,0.9802551
147,0.48477843,0.94983196
148,0.4832409,0.9525758
149,0.48996532,0.98306173
150,0.49005383,0.9833012
151,0.49016893,0.9835312
152,0.49218228,0.98189974
153,0.4902001,0.9816269
154,0.4899522,0.981755
155,0.49104512,0.9808322
156,0.48346663,0.9486159
157,0.49195305,0.98106563
158,0.49000394,0.9803976
159,0.4899177,0.9800632
160,0.4838174,0.9477936
161,0.48204678,0.95108753
162,0.4841764,0.94746166
163,0.48937467,0.98039395
164,0.48363736,0.9505066
165,0.49079585,0.9788233
166,0.4901007,0.9791191
167,0.48407984,0.9506249
168,0.49087477,0.9806912
169,0.49095476,0.98351705
170,0.4909729,0.98038155
171,0.4841857,0.9500766
172,0.4839496,0.9448811
173,0.48966137,0.9788278
174,0.48637322,0.9493024
175,0.48886338,0.9783421
176,0.49102062,0.9819915
177,0.4904866,0.9795807
