,difficulty,discrimination
0,0.45844138,0.9966248
1,0.45855248,0.9935201
2,0.45632467,0.99669766
3,0.45497346,0.9956702
4,0.45919785,0.9973749
5,0.4591717,0.9971427
6,0.45519,0.99510145
7,0.4574186,0.9965543
8,0.45621637,0.99714226
9,0.45896208,0.99712104
10,0.45473975,0.99660987
11,0.45469254,0.9955579
12,0.45950976,0.99392056
13,0.4566631,0.9965849
14,0.45839763,0.99556804
15,0.4582557,0.9973581
16,0.46009648,0.99740195
17,0.45698565,0.9969315
18,0.457932,0.9968429
19,0.45766842,0.99554926
20,0.45757923,0.99576604
21,0.4582104,0.99707675
22,0.4553368,0.9951809
23,0.45802876,0.9973665
24,0.45633996,0.9964578
25,0.45453003,0.9961338
26,0.4595318,0.99770236
27,0.45740324,0.99726546
28,0.45472053,0.99689704
29,0.45798644,0.99722344
30,0.458937,0.99726623
31,0.45470738,0.9955542
32,0.45477012,0.99659264
33,0.45731142,0.99641466
34,0.45476747,0.9954399
35,0.46044177,0.9966281
36,0.4586152,0.9961765
37,0.4576717,0.993278
38,0.45551938,0.9965127
39,0.45676857,0.99699014
40,0.45941323,0.9972826
41,0.45859858,0.9954881
42,0.45494214,0.9958036
43,0.45660016,0.99598825
44,0.45868292,0.99569446
45,0.45622852,0.99710655
46,0.457923,0.9971979
47,0.4587349,0.9971709
48,0.45697975,0.99757564
49,0.45940718,0.9950255
50,0.4570267,0.99702966
51,0.45713663,0.99363816
52,0.4575559,0.99737436
53,0.46070182,0.9941356
54,0.45871356,0.99752754
55,0.45435935,0.9963435
56,0.4591384,0.99521047
57,0.45822603,0.9953514
58,0.45628852,0.9961697
59,0.45801094,0.9931618
60,0.45905733,0.99490684
61,0.45642173,0.99719125
62,0.45850676,0.99592113
63,0.45820102,0.9966997
64,0.4586728,0.99347496
65,0.45967206,0.9974911
66,0.4551381,0.9955987
67,0.4547944,0.99554896
68,0.460916,0.9879475
69,0.46007457,0.997278
70,0.45484185,0.99590737
71,0.45454007,0.994809
72,0.45754313,0.9968708
73,0.4579252,0.9967389
74,0.4576774,0.9972337
75,0.4585121,0.9963208
76,0.45454225,0.99602735
77,0.45694762,0.9961264
78,0.45933032,0.994891
79,0.45684794,0.99686944
80,0.45592055,0.9949132
81,0.4594416,0.99539876
82,0.4565989,0.9961097
83,0.4555266,0.9963504
84,0.46008316,0.9954128
85,0.45837694,0.9965946
86,0.45737347,0.9947551
87,0.4547432,0.9967708
88,0.45983368,0.99405664
89,0.45660877,0.99545765
90,0.46026734,0.99757963
91,0.45863637,0.9969304
92,0.45829922,0.99588346
93,0.458628,0.9970792
94,0.45834598,0.9973091
95,0.4570142,0.9966993
96,0.45801795,0.99658096
97,0.45785522,0.99692005
98,0.4561588,0.99567115
99,0.45629174,0.99706256
100,0.45525643,0.9950798
101,0.45834538,0.99668825
102,0.45665187,0.9962697
103,0.45604572,0.99602467
104,0.4543526,0.99717003
105,0.4552911,0.996151
106,0.45622054,0.9964743
107,0.4578127,0.9969266
108,0.45889667,0.9962637
109,0.46079683,0.9979342
110,0.45753497,0.9966042
111,0.4548054,0.996392
112,0.45694137,0.99694127
113,0.45959467,0.9898952
114,0.45860237,0.9968822
115,0.45736828,0.9974116
116,0.45838127,0.99324036
117,0.4576042,0.99656904
118,0.45562145,0.9955647
119,0.45743462,0.997114
120,0.4576743,0.996835
121,0.45820668,0.9920628
122,0.45641235,0.9945358
123,0.4582192,0.9969257
124,0.45486116,0.99524903
125,0.45795885,0.997244
126,0.4583904,0.99535197
127,0.45411617,0.9954591
128,0.4572849,0.9970023
129,0.45591465,0.99600655
130,0.459885,0.9949
131,0.45798886,0.9962695
132,0.45475885,0.9960026
133,0.45862404,0.99519277
134,0.45703396,0.9969992
135,0.455894,0.9956492
136,0.45682898,0.99646145
137,0.45622158,0.9968223
138,0.45796365,0.9959442
139,0.4589678,0.9959985
140,0.4564591,0.9958214
141,0.45777407,0.9965238
142,0.4594085,0.99467796
143,0.45760182,0.9966382
144,0.45543727,0.9959543
145,0.45976865,0.99740446
146,0.45705488,0.9965102
147,0.45870343,0.99496156
148,0.45723984,0.9969834
149,0.45527798,0.99631256
150,0.45986968,0.994453
151,0.45498222,0.9967148
152,0.45761168,0.99613166
153,0.4590947,0.997607
154,0.4554018,0.99545324
155,0.45863608,0.9972136
156,0.457376,0.9961772
157,0.45656034,0.9968629
158,0.45484954,0.99454504
159,0.45846963,0.99593073
160,0.4593769,0.9928983
161,0.4583529,0.9947707
162,0.45685506,0.99636966
163,0.45519784,0.99686396
164,0.45655987,0.99571043
165,0.45988682,0.9973669
166,0.4572963,0.9964747
167,0.45547223,0.99634475
168,0.45429933,0.9956131
169,0.4555537,0.99529564
170,0.4590912,0.9962158
171,0.45837107,0.99609566
172,0.4542815,0.99669325
173,0.45557746,0.9964566
174,0.4549802,0.9964903
175,0.45626763,0.9970009
176,0.4540433,0.99604523
177,0.4547872,0.9964717
178,0.45503873,0.9968886
179,0.4578722,0.99710095
180,0.45575413,0.99620247
181,0.45801595,0.99655604
182,0.45429775,0.9970149
183,0.4588576,0.9949918
184,0.45713916,0.9967499
185,0.4558937,0.9962792
186,0.45426372,0.99695504
187,0.45466113,0.99644256
188,0.46000642,0.9947275
189,0.45544735,0.996666
190,0.45667627,0.9965325
191,0.4583676,0.9964669
192,0.4569751,0.9975615
193,0.45364416,0.99617463
194,0.4567542,0.996939
195,0.45808077,0.9938433
196,0.4582653,0.9945208
197,0.454927,0.9963198
198,0.4549705,0.9966041
199,0.4595742,0.995011
200,0.45974064,0.9917571
201,0.46051386,0.99540085
202,0.45985088,0.9976514
203,0.45871875,0.996572
204,0.45791143,0.9971926
205,0.45865017,0.99358654
206,0.4595754,0.992931
207,0.45505852,0.9960763
208,0.46004134,0.9961983
209,0.45933825,0.99265265
210,0.45717534,0.99643826
211,0.45751998,0.9940714
212,0.4587117,0.9960562
