,difficulty,discrimination
0,0.37306067,0.95125824
1,0.36988983,0.9395727
2,0.36646554,0.939568
3,0.37962428,0.9364339
4,0.39753124,0.96452844
5,0.4139087,0.968904
6,0.39980167,0.9512366
7,0.3921574,0.96317214
8,0.39861098,0.95539194
9,0.37003052,0.9414577
10,0.39890704,0.96439594
11,0.3864176,0.9530445
12,0.3689685,0.93932855
13,0.39960712,0.95633596
14,0.41563374,0.95346045
15,0.4158774,0.9521989
16,0.41410157,0.96867937
17,0.3745547,0.9519694
18,0.4106507,0.9510905
19,0.40284967,0.96584314
20,0.39830798,0.9596453
21,0.40959913,0.96542364
22,0.39239174,0.9339507
23,0.39117044,0.9462231
24,0.3852229,0.95251894
25,0.3693596,0.94082236
26,0.39499685,0.9550093
27,0.37373704,0.9521947
28,0.39081952,0.9628558
29,0.3669731,0.9409087
30,0.37384453,0.9414088
31,0.39240602,0.95567113
32,0.41403592,0.95443964
33,0.41396,0.9543331
34,0.3631505,0.9383597
35,0.40356925,0.9565122
36,0.39274186,0.9395837
37,0.39245817,0.9623295
38,0.38533878,0.9424558
39,0.3822013,0.95328003
40,0.37394893,0.9515141
41,0.41724953,0.90234965
42,0.37557507,0.93602574
43,0.39366046,0.9402678
44,0.40518993,0.96255404
45,0.36806852,0.9404087
46,0.4020433,0.96539927
47,0.37288696,0.9414169
48,0.39248866,0.9604633
49,0.39932755,0.9480592
50,0.4412688,0.94747835
51,0.43399483,0.9372524
52,0.44496974,0.95978874
53,0.44639507,0.96372944
54,0.43545085,0.9510233
55,0.4367878,0.95682746
56,0.43486723,0.92979527
57,0.43895844,0.9534238
58,0.4378838,0.9591307
59,0.44330233,0.9583003
60,0.4427111,0.95714027
61,0.4350318,0.9521468
62,0.44328204,0.96034545
63,0.43863374,0.96429265
64,0.4365676,0.95497715
65,0.43736288,0.94955754
66,0.43776202,0.9623837
67,0.4454473,0.9689671
68,0.45260596,0.9673546
69,0.4445413,0.9674115
70,0.43084353,0.91093904
71,0.4355824,0.95384556
72,0.4418614,0.94474995
73,0.4364107,0.95829767
74,0.43580294,0.9592263
75,0.4355001,0.95110077
76,0.43419346,0.94357365
77,0.44497168,0.9552346
78,0.43633306,0.960441
79,0.44447133,0.9675942
80,0.43437237,0.9525524
81,0.43848264,0.9557638
82,0.4359465,0.95536476
83,0.43454167,0.9371161
84,0.44216475,0.9609938
85,0.4317692,0.9342802
86,0.43443218,0.94447833
87,0.44847608,0.9638727
88,0.43218264,0.9535582
89,0.4440271,0.96749043
90,0.43774128,0.9577018
91,0.4368168,0.9581706
92,0.44467193,0.967588
93,0.44011298,0.9548729
94,0.4350489,0.9573504
95,0.4326914,0.9556042
96,0.43790588,0.9587957
97,0.43847752,0.9658594
98,0.440397,0.95828116
99,0.43715256,0.9575272
100,0.43753242,0.95796317
101,0.4142885,0.892255
102,0.43998638,0.95563436
103,0.44244978,0.93194926
104,0.4404286,0.96178097
105,0.43766177,0.9431284
106,0.44290602,0.9563888
107,0.43211442,0.9384597
108,0.4526564,0.9522304
109,0.42258126,0.922154
110,0.44607332,0.9615857
111,0.44620383,0.9525959
112,0.43791324,0.962664
113,0.43894216,0.93334377
114,0.44529784,0.9325499
115,0.4406243,0.9607837
116,0.45563704,0.96762216
117,0.4242781,0.9317881
118,0.4314043,0.9300534
119,0.45013598,0.9659957
120,0.4128889,0.9011482
121,0.43749464,0.9497417
122,0.43936947,0.9450847
123,0.44181654,0.9579311
124,0.42533723,0.9417066
125,0.43527955,0.9471728
126,0.4399227,0.9575617
127,0.43520194,0.95526713
128,0.44548887,0.95565665
129,0.43911377,0.9466869
130,0.4328554,0.9378909
131,0.42098027,0.92353225
132,0.4480757,0.9565053
133,0.4335275,0.94437456
134,0.4350981,0.9362061
135,0.4366669,0.94630116
136,0.43828,0.9550927
137,0.4528062,0.96624863
138,0.4376259,0.95927763
139,0.4377169,0.96073824
140,0.4261422,0.94418967
141,0.4327901,0.94876975
142,0.41570562,0.9052657
143,0.4135017,0.9149129
144,0.4279207,0.94500667
145,0.44138145,0.9652031
146,0.43302605,0.93725103
147,0.4534216,0.96513414
148,0.4318969,0.9493339
149,0.4377169,0.95643795
