,difficulty,discrimination
0,0.40689337,0.94493705
1,0.40529183,0.93716156
2,0.40503725,0.9390648
3,0.41343364,0.93633235
4,0.42450115,0.954604
5,0.43629485,0.9611212
6,0.42912167,0.9488683
7,0.41938174,0.9555722
8,0.4278517,0.9547774
9,0.4032165,0.93962926
10,0.42297724,0.9569924
11,0.41837564,0.9485722
12,0.40410873,0.93742514
13,0.42574644,0.95416933
14,0.43909392,0.94783556
15,0.43652198,0.9427169
16,0.43530113,0.96100605
17,0.40656418,0.9442696
18,0.43391362,0.94350415
19,0.4283913,0.9575276
20,0.42806634,0.95507073
21,0.43084365,0.9584131
22,0.42389473,0.92858106
23,0.42483512,0.94807667
24,0.41676345,0.94903976
25,0.40336028,0.93769574
26,0.42871478,0.95120656
27,0.40523243,0.9468278
28,0.41904438,0.95573753
29,0.4024961,0.9403049
30,0.40818432,0.93719894
31,0.42340943,0.9518669
32,0.43460044,0.9437053
33,0.4321687,0.9429577
34,0.39919922,0.93939364
35,0.42851466,0.9495899
36,0.42506826,0.93637043
37,0.42218143,0.95411295
38,0.41577366,0.939822
39,0.41151252,0.9416683
40,0.40768784,0.9457523
41,0.4376283,0.896631
42,0.41589627,0.93753606
43,0.42339858,0.9362059
44,0.43131512,0.95886636
45,0.40568018,0.9379751
46,0.42509297,0.95649993
47,0.40637937,0.93718755
48,0.41923997,0.95604455
49,0.42799413,0.9450277
50,0.47275668,0.972468
51,0.46682826,0.9624786
52,0.4702298,0.9721985
53,0.46807584,0.96849114
54,0.46386024,0.9664059
55,0.45651224,0.95065224
56,0.46468887,0.9595918
57,0.4552187,0.9475404
58,0.46303308,0.970724
59,0.459365,0.9554869
60,0.45832014,0.95265865
61,0.46319214,0.96705717
62,0.46009678,0.9583176
63,0.4612746,0.9629191
64,0.45800084,0.95097023
65,0.4650169,0.9647158
66,0.4559653,0.9603813
67,0.46237415,0.96716326
68,0.4679979,0.9657393
69,0.46092027,0.9615152
70,0.46293467,0.94499403
71,0.4587001,0.9577839
72,0.4670688,0.9679544
73,0.45850292,0.95852536
74,0.45959616,0.9626659
75,0.46241745,0.96588993
76,0.46088582,0.9613514
77,0.47228453,0.9729943
78,0.45837533,0.95938444
79,0.4625063,0.96821046
80,0.44909996,0.9299154
81,0.45429528,0.9409656
82,0.4550879,0.94342756
83,0.463771,0.9629537
84,0.46360666,0.9687509
85,0.46227345,0.9543921
86,0.46521664,0.9660842
87,0.465078,0.9633408
88,0.44917452,0.9402168
89,0.46052113,0.9665032
90,0.45496395,0.94496137
91,0.45714095,0.9586239
92,0.4605826,0.96073157
93,0.45398515,0.94304466
94,0.45102036,0.9422842
95,0.4505525,0.93988484
96,0.45684978,0.95478153
97,0.4561657,0.9590423
98,0.45836413,0.95533293
99,0.457968,0.951559
100,0.45938066,0.9634983
101,0.43268743,0.86055213
102,0.46205488,0.9599044
103,0.46942607,0.95986485
104,0.4625474,0.96477413
105,0.45592758,0.9399338
106,0.45716718,0.950748
107,0.45153335,0.9373063
108,0.47314164,0.9673304
109,0.4384742,0.9163757
110,0.4663027,0.96623325
111,0.46937048,0.96921843
112,0.46035394,0.9661965
113,0.46264893,0.9577876
114,0.46930242,0.9623509
115,0.46396276,0.96777487
116,0.47436836,0.9743996
117,0.43909663,0.9203077
118,0.4494885,0.9280337
119,0.4607578,0.95447946
120,0.43609196,0.89923286
121,0.4644792,0.9695693
122,0.4585122,0.94587564
123,0.46643096,0.9717822
124,0.44697973,0.9368137
125,0.45806047,0.9526764
126,0.46656498,0.97051764
127,0.4557276,0.9549591
128,0.46122032,0.9483654
129,0.4560168,0.94061095
130,0.45447737,0.9433165
131,0.43652588,0.91650885
132,0.45922118,0.93895763
133,0.46337616,0.9653463
134,0.46286693,0.95899403
135,0.458296,0.95236486
136,0.45803046,0.9550875
137,0.4719265,0.97362447
138,0.4596047,0.96066916
139,0.46011263,0.9623029
140,0.44879362,0.94286275
141,0.4531877,0.9462609
142,0.43398577,0.8750406
143,0.43478134,0.90779644
144,0.44934145,0.93972826
145,0.45962185,0.9659698
146,0.4625215,0.9621159
147,0.4713451,0.96882457
148,0.45487016,0.9549814
149,0.4632486,0.96733016
