,difficulty,discrimination
0,0.25094676,0.90480804
1,0.3374785,0.9190611
2,0.33252308,0.9179287
3,0.31759548,0.904989
4,0.31901836,0.9046879
5,0.328141,0.89589304
6,0.33295178,0.9083713
7,0.3169331,0.9023083
8,0.33252308,0.9179287
9,0.332827,0.91414994
10,0.33122775,0.9124617
11,0.32736176,0.89533365
12,0.318259,0.89922786
13,0.25023323,0.9042163
14,0.3220058,0.90707505
15,0.24201944,0.9099114
16,0.32009956,0.8982758
17,0.25023323,0.9042163
18,0.25138688,0.90476084
19,0.31760255,0.91288453
20,0.33622038,0.88682455
21,0.24792054,0.8866032
22,0.33644542,0.9090553
23,0.33311275,0.8882911
24,0.24201944,0.9099114
25,0.3220058,0.90707505
26,0.31901836,0.9046879
27,0.25710768,0.8908708
28,0.33829167,0.9199224
29,0.33122775,0.9124617
30,0.32540017,0.90860873
31,0.24200366,0.9099079
32,0.25094676,0.90480804
33,0.3351707,0.91100997
34,0.32274005,0.9056242
35,0.32149845,0.90682524
36,0.34121686,0.89162153
37,0.24180828,0.90870464
38,0.24252632,0.9100976
39,0.33200395,0.90602154
40,0.25094676,0.90480804
41,0.33644006,0.89722306
42,0.328141,0.89589304
43,0.33644542,0.9090553
44,0.32149845,0.90682524
45,0.31901836,0.9046879
46,0.33122775,0.9124617
47,0.24144684,0.90854955
48,0.33129862,0.9126072
49,0.33859035,0.9004525
50,0.3154212,0.91055936
51,0.33391866,0.90836453
52,0.24252632,0.9100976
53,0.33122775,0.9124617
54,0.25094676,0.90480804
55,0.3328013,0.90945035
56,0.32518947,0.8973444
57,0.33934766,0.8880821
58,0.25742954,0.89083165
59,0.33475634,0.9198837
60,0.3351707,0.91100997
61,0.32149845,0.90682524
62,0.33538356,0.88700306
63,0.24212755,0.9088199
64,0.32274005,0.9056242
65,0.25495744,0.8873725
66,0.32540017,0.90860873
67,0.3154212,0.91055936
68,0.31992227,0.9046206
69,0.32339653,0.9077559
70,0.31901836,0.9046879
71,0.33129862,0.9126072
72,0.31608567,0.9019165
73,0.3376145,0.88848287
74,0.31901836,0.9046879
75,0.3169331,0.9023083
76,0.32736176,0.89533365
77,0.24252632,0.9100976
78,0.3220058,0.90707505
79,0.32149845,0.90682524
80,0.3194307,0.9043505
81,0.33644542,0.9090553
82,0.33428282,0.906374
83,0.3373782,0.8984762
84,0.33082813,0.9060392
85,0.31698242,0.91268075
86,0.25138688,0.90476084
87,0.31879047,0.91293466
88,0.24200366,0.9099079
89,0.32274005,0.9056242
90,0.31901836,0.9046879
91,0.33200395,0.90602154
92,0.33428282,0.906374
93,0.31554264,0.9018835
94,0.3169331,0.9023083
95,0.24201944,0.9099114
96,0.25742954,0.89083165
97,0.32274005,0.9056242
98,0.34050912,0.8949598
99,0.33129862,0.9126072
100,0.24252632,0.9100976
101,0.3154212,0.91055936
102,0.24461709,0.89308107
103,0.33966243,0.89378256
104,0.3220058,0.90707505
105,0.3374785,0.9190611
106,0.24201944,0.9099114
107,0.33252308,0.9179287
108,0.31916058,0.9069538
109,0.3349286,0.88484985
110,0.34180504,0.8973302
111,0.3323826,0.9115485
112,0.31992227,0.9046206
113,0.33060977,0.912093
114,0.31818175,0.904774
115,0.3335725,0.9079462
116,0.25639516,0.89018124
117,0.3322281,0.9062636
118,0.33644542,0.9090553
119,0.3154212,0.91055936
120,0.33407417,0.91325355
121,0.24144684,0.90854955
122,0.328141,0.89589304
